7.2726629999999995e-3;1.1829959e-2;1.2550017e-2;1.2486045e-2;1.2556959e-2;1.696194e-2
3.130148e-3;1.2109047999999999e-2;1.1090548e-2;1.2113944e-2;1.1243721e-2;1.2103459e-2
8.609568e-3;1.2683823e-2;1.2790364e-2;1.4631402e-2;1.2626551e-2;1.1146612e-2
4.252894e-3;1.2015069e-2;1.4664871e-2;1.2377495e-2;1.2035648999999999e-2;1.1775711999999999e-2
1.0114969999999999e-3;1.1719357e-2;1.204453e-2;1.326315e-2;1.2771563e-2;1.3430324e-2
1.11653e-3;1.1144034e-2;1.1072737e-2;1.8370992e-2;1.3660733999999999e-2;1.2559877e-2
2.781803e-3;1.2376316e-2;1.5422507e-2;1.1829364e-2;1.20919e-2;1.2420417e-2
7.191589e-3;1.241363e-2;1.2667521e-2;1.0573425e-2;1.2667694e-2;1.1654529e-2
3.584808e-3;1.1447727e-2;1.3415702e-2;1.7690309e-2;1.413881e-2;1.1657388e-2
4.044505e-3;1.1568789999999999e-2;1.1933161e-2;1.1865536999999999e-2;1.2400102e-2;1.2064674e-2
6.078147e-3;1.1101404e-2;1.2372503e-2;1.3764357999999999e-2;1.1729053e-2;1.1630323e-2
4.890614e-3;1.4047282e-2;1.2906209e-2;1.5921607e-2;1.3673715e-2;1.2662486e-2
1.309842e-2;1.9208841e-2;1.9054088e-2;1.7778901e-2;1.5361227e-2;1.1532034e-2
9.92608e-4;1.7534776e-2;1.2220598e-2;1.5054015e-2;1.2786735e-2;1.2319156999999999e-2
7.258176e-3;1.1584123e-2;1.2128354e-2;1.3072353e-2;1.6264451e-2;1.1722952e-2
2.701018e-3;1.4480447e-2;1.4375648999999999e-2;1.3457789e-2;1.1959493e-2;1.1949315e-2
4.653889e-3;1.1246485e-2;1.572993e-2;1.4410927e-2;1.2936732e-2;1.1699201e-2
4.186284e-3;1.1077399e-2;1.3696571e-2;1.2432848e-2;1.3054633999999999e-2;1.3875402e-2
1.183388e-3;1.2412557e-2;1.2922639999999999e-2;1.1209293e-2;1.1992211e-2;1.1626122e-2
3.0350999999999998e-3;1.4209117e-2;1.1320727e-2;1.5270245e-2;1.2920026e-2;1.2235221e-2
9.688297e-3;1.3821749999999999e-2;1.2584781e-2;1.1778552e-2;1.4107405e-2;1.1208217e-2
3.7089049999999998e-3;1.2083194e-2;1.1132433e-2;1.1790868e-2;1.1433578e-2;1.3215618e-2
9.233899e-3;1.1798577e-2;1.1609735999999999e-2;1.3045484999999999e-2;1.1571395e-2;1.2270024e-2
2.1865423999999998e-2;1.2524678e-2;1.2533874e-2;1.0877915e-2;1.4257361999999999e-2;1.3418061e-2
2.750818e-3;1.3122953e-2;1.2901560999999999e-2;1.5160503e-2;1.1700143999999999e-2;1.3309073e-2
3.134906e-3;1.2429846e-2;1.5365951e-2;1.2688258e-2;1.1912711e-2;1.359897e-2
1.200799e-3;1.282835e-2;2.0681538e-2;1.7480138e-2;1.4873008e-2;1.2655287e-2
3.103891e-3;1.4306817999999999e-2;1.232363e-2;1.4377252e-2;1.1876865e-2;1.2696368999999999e-2
1.005097e-3;1.3348651999999999e-2;1.3329679e-2;1.2856186e-2;1.1529018e-2;1.1271201e-2
1.362198e-3;1.4239935e-2;1.3625343e-2;1.1443509e-2;1.3089157e-2;1.2178384e-2
8.090823e-3;1.2834624e-2;1.2324502e-2;1.3472221e-2;1.2070613e-2;1.54677e-2
1.5357289e-2;1.4844126e-2;1.3101306e-2;1.1875825999999999e-2;1.1635122999999999e-2;1.3444906e-2
1.4276809999999999e-3;1.6748563e-2;1.5060315999999999e-2;1.1776067e-2;1.1881731999999999e-2;1.3145795e-2
2.56896e-3;1.3797067e-2;1.2712767e-2;1.1817288e-2;1.2840869e-2;1.1858912e-2
1.047887e-3;1.1497967e-2;1.1733834e-2;1.1079045e-2;1.2710831e-2;1.2793558e-2
2.591678e-3;1.680379e-2;1.1462269e-2;1.1678289e-2;1.3478377e-2;1.2809698999999999e-2
7.532006999999999e-3;1.305796e-2;1.3053389e-2;1.402362e-2;1.3389257e-2;1.1596656e-2
3.260052e-3;1.2756718e-2;1.2077181e-2;1.360888e-2;1.2838684999999999e-2;1.1499719e-2
1.3293322e-2;1.5125976e-2;1.2705369e-2;1.3777138999999999e-2;1.2150418e-2;1.370392e-2
1.4694123e-2;1.3552671e-2;1.225226e-2;1.4921862e-2;1.1591331e-2;1.1771575e-2
4.613813e-3;1.1404158e-2;1.5509014e-2;1.6419199e-2;1.5009867999999999e-2;1.3996614e-2
5.1797909999999996e-3;1.4119890999999999e-2;1.3004316e-2;1.1753765e-2;1.1767264999999999e-2;1.2345646e-2
1.431251e-3;1.1494025e-2;1.1701671e-2;1.1372847e-2;1.6034271e-2;1.1329587e-2
4.409947e-3;1.2763149e-2;1.7800218e-2;1.1096782e-2;1.612405e-2;1.3044584e-2
4.582513e-3;1.3958244e-2;1.1954921e-2;1.1618257e-2;1.2393567999999999e-2;1.6400381e-2
5.085572e-3;1.1473371999999999e-2;1.5477702999999999e-2;1.5555211e-2;1.3440702e-2;1.0592457e-2
7.982181e-3;1.2264345e-2;1.1316933e-2;1.3284654e-2;1.3715287e-2;1.5406697e-2
1.172266e-3;1.6080353999999998e-2;1.4669462e-2;1.2639062e-2;1.3727587999999999e-2;1.4196433999999999e-2
4.7275139999999995e-3;1.1956745e-2;1.2169081e-2;1.6229517e-2;1.6559431e-2;1.2933544e-2
1.438822e-3;1.2201608e-2;1.3375379e-2;1.4284026e-2;1.1669839e-2;1.360973e-2
1.337795e-3;1.2436308e-2;1.2364391e-2;1.3332089e-2;1.1213722e-2;1.2537435e-2
5.152711e-3;1.3102096e-2;1.2109846e-2;1.6806466e-2;1.164307e-2;1.4268682e-2
1.371064e-3;1.2791143e-2;1.3618508e-2;1.3392916999999999e-2;1.2327251e-2;1.3616712999999999e-2
4.7813759999999995e-3;1.2177677e-2;1.1901456e-2;1.534459e-2;1.4531884e-2;1.2225548e-2
3.480406e-3;1.1455431e-2;1.1898225e-2;1.9338568e-2;1.7893136e-2;1.3899899e-2
1.3969826999999999e-2;1.1104549e-2;1.3709983e-2;1.5178777e-2;1.2096476e-2;1.2524621e-2
1.161551e-3;1.2297503999999999e-2;1.2590854e-2;1.3460718e-2;1.1959351e-2;1.3149479e-2
3.0386849999999997e-3;1.2114742e-2;1.145275e-2;1.2471602e-2;1.2654546e-2;1.230793e-2
1.003067e-3;1.3064043e-2;1.3137188e-2;1.1730548e-2;1.2886467e-2;1.5311312e-2
1.3278769999999999e-3;1.2961997999999999e-2;1.3414457999999999e-2;1.1556646e-2;1.3025522e-2;1.7581539e-2
1.20981e-3;1.4329946e-2;1.2698418e-2;1.5016632e-2;1.4346431e-2;1.6329717e-2
3.489118e-3;1.2412827999999999e-2;1.1426858e-2;1.2173137e-2;1.2116476e-2;1.549525e-2
2.983958e-3;1.2508217e-2;1.3177929e-2;1.2373723e-2;1.2489988e-2;1.1024151e-2
1.098262e-3;1.2151217e-2;1.3610598e-2;1.189643e-2;1.1276119e-2;1.1869991e-2
3.371548e-3;1.3327736e-2;1.5645761e-2;1.2288654e-2;1.5566758e-2;1.2482863e-2
8.661657e-3;1.2535952999999999e-2;1.1937987e-2;1.1491816e-2;1.2618021e-2;1.1065639e-2
1.2291749999999999e-3;1.4053174e-2;1.2073773999999999e-2;1.3680131e-2;1.3088505e-2;1.1607553999999999e-2
5.8662359999999995e-3;1.198746e-2;1.3143539e-2;1.2738308e-2;1.1298154e-2;1.3448446e-2
5.2754889999999995e-3;1.3167849e-2;1.1868593e-2;1.1542766999999999e-2;1.2102525e-2;2.360938e-2
1.3060697999999999e-2;2.1128281e-2;1.5982312e-2;1.1366985e-2;1.1922064e-2;1.218807e-2
6.407421e-3;1.1296219e-2;1.5764048e-2;1.1914582e-2;1.5202106e-2;1.2200200999999999e-2
7.675319e-3;1.1029567e-2;1.2004609e-2;1.5589869e-2;1.0930750999999999e-2;1.3378449e-2
2.0118709999999998e-2;1.3159491e-2;1.5412776999999999e-2;1.2183395e-2;1.2850964e-2;1.1691603e-2
2.90211e-3;1.1583231e-2;1.1789276e-2;1.4664548999999999e-2;1.3773605999999999e-2;1.3729603e-2
9.690277e-3;1.435148e-2;1.31284e-2;1.7443273999999998e-2;1.3021931e-2;1.1482075e-2
4.449303e-3;1.7400723e-2;1.3094484e-2;1.3443769999999999e-2;1.232375e-2;1.2248394e-2
1.5552273e-2;1.1858046e-2;1.2300853e-2;1.4730105e-2;1.1154779e-2;1.2519284e-2
6.070279e-3;1.1472646999999999e-2;1.2052891999999999e-2;1.2820144e-2;1.3347734e-2;1.5127751e-2
5.750338e-3;1.3414601e-2;1.3673104e-2;1.2680314e-2;1.3178356e-2;1.2383425e-2
1.265838e-3;1.1015658e-2;1.1927664e-2;1.158034e-2;1.8061108e-2;1.1819515e-2
5.044687e-3;1.1013202e-2;1.3624558e-2;1.2617081e-2;1.2803952e-2;1.1909549e-2
4.840886e-3;1.2791499e-2;1.2644449e-2;1.5284019e-2;1.3166991e-2;1.2077092e-2
1.082398e-3;1.3329403e-2;1.2890717e-2;2.165706e-2;1.8912026999999998e-2;1.984655e-2
1.378018e-3;1.4922405e-2;1.4721622e-2;1.320226e-2;1.1437403e-2;1.443031e-2
1.560429e-3;1.2681958e-2;1.3803826e-2;1.1658169999999999e-2;1.2256729e-2;1.3233415e-2
5.978951e-3;1.5022851e-2;1.3934348e-2;1.3392321e-2;1.0930647e-2;1.1841958999999999e-2
9.59091e-4;1.3941674999999999e-2;1.3114994999999999e-2;1.1486036e-2;1.2071278999999999e-2;1.3391123e-2
4.555541e-3;1.3461531e-2;1.1879775e-2;1.1320692e-2;1.3307741e-2;1.2533774e-2
7.785905e-3;1.2697947e-2;1.1639589e-2;1.1516102e-2;1.1778120999999999e-2;1.2976e-2
9.104709999999999e-4;1.335942e-2;1.2462672e-2;1.1953904e-2;1.159947e-2;1.1642008e-2
1.292923e-3;1.1470405e-2;1.3198867999999999e-2;1.3848408999999999e-2;1.1624779e-2;1.358322e-2
5.44849e-3;1.1503395999999999e-2;1.1142514e-2;1.3313475e-2;1.2639062e-2;1.4178748e-2
1.243121e-3;1.3118325e-2;1.2638772e-2;1.3448399e-2;1.1810233e-2;1.2220052e-2
1.0702121e-2;1.4984777999999999e-2;1.3912786e-2;1.2048546e-2;1.3159615999999999e-2;1.5279594e-2
1.3241369e-2;1.3377741e-2;1.0803291999999999e-2;1.275724e-2;1.2720779e-2;1.1874706e-2
8.4177e-3;1.4463538e-2;1.2333827e-2;1.2336082e-2;1.1277328e-2;1.3579415e-2
1.2723865e-2;1.2579938e-2;1.3009376e-2;1.8197397e-2;2.0547542999999998e-2;1.7282808e-2
1.697012e-3;1.4938764e-2;1.2967494e-2;1.3146415e-2;1.3018225999999999e-2;1.2786765e-2
1.300748e-3;1.2760025e-2;1.1719562e-2;1.3315694999999999e-2;1.139307e-2;1.1763837e-2
3.009584e-3;1.2070177e-2;1.2066604e-2;1.1448487e-2;1.1559956e-2;1.3506657e-2
1.374341e-3;1.4200336e-2;1.2107643e-2;1.4102858e-2;1.2339486e-2;1.2993135999999999e-2
9.80899e-4;1.1901417e-2;1.4034527e-2;1.3608043e-2;1.2042456e-2;1.2387249e-2
3.770319e-3;1.2551481e-2;1.1962957e-2;1.2567917999999999e-2;1.724812e-2;1.2228978e-2
9.85318e-4;1.2905462e-2;1.2041938e-2;1.0770399e-2;1.1190606e-2;1.2305502e-2
8.49776e-4;1.1048803e-2;1.4271694e-2;1.278413e-2;1.137693e-2;1.1895524e-2
1.138627e-2;1.4163871e-2;1.2032835e-2;1.2689123e-2;1.1694086e-2;1.3412458e-2
3.361561e-3;1.2445646e-2;1.4562117999999999e-2;1.1902678e-2;1.7335459e-2;1.3222576e-2
1.1112865e-2;1.2957946e-2;1.6969943e-2;1.1595784e-2;1.718749e-2;1.1953445e-2
9.62704e-4;1.6427424e-2;1.3393801e-2;1.1603786e-2;1.34842e-2;1.2481609999999999e-2
3.3104659999999998e-3;1.3515483e-2;1.3328912e-2;1.4060638e-2;1.1355361999999999e-2;1.1802693e-2
4.7252629999999995e-3;1.3828241e-2;1.0458747e-2;1.1336734e-2;1.174071e-2;1.1970627e-2
1.3527279999999999e-3;1.5322269999999999e-2;1.7784227e-2;1.8485869e-2;1.4266395999999999e-2;1.1736672e-2
1.091543e-3;1.2228889e-2;1.2698112e-2;1.137197e-2;1.436778e-2;1.3330082e-2
2.6130809999999997e-3;1.3611261999999999e-2;1.1952312999999999e-2;1.1057083e-2;1.2419361e-2;1.3318899e-2
3.0597379999999998e-3;1.3270979e-2;1.3924437e-2;1.6928259e-2;1.0841153e-2;1.3067249e-2
7.720493e-3;1.439246e-2;1.2496328e-2;1.1462319e-2;1.124994e-2;1.2173088e-2
2.671226e-3;1.2338776e-2;1.2008837999999999e-2;1.1966797e-2;1.1557755e-2;1.1216776999999999e-2
1.332295e-3;1.276956e-2;1.3049024e-2;1.249627e-2;1.2167198e-2;1.1890706e-2
4.641023e-3;1.415997e-2;1.2981247999999999e-2;1.5809604e-2;1.1880726e-2;1.0877662e-2
1.2250948e-2;1.4067295e-2;1.3719534e-2;1.2729965e-2;1.3679653e-2;1.2739182e-2
1.2696769999999999e-3;1.1591876e-2;1.2443342999999999e-2;1.1459758e-2;1.3769856e-2;1.3365519e-2
9.63335e-4;1.4249853e-2;1.2599017e-2;1.1390684e-2;1.4139212e-2;1.5261031999999999e-2
1.088281e-3;1.2404680999999999e-2;1.2024577e-2;1.1981832e-2;1.4917411e-2;1.4881323e-2
4.425476e-3;1.1897732e-2;1.3271251e-2;1.4315801999999999e-2;1.246687e-2;1.1285099e-2
3.330332e-3;1.4240845e-2;1.2879e-2;1.1782304e-2;1.2006771e-2;1.2210857e-2
1.3206539999999999e-3;1.2085156e-2;1.5716248999999998e-2;1.1202997e-2;1.4994001e-2;1.8715499e-2
1.993374e-3;2.5409216e-2;1.3826113e-2;1.2428996999999999e-2;1.241721e-2;1.3602059e-2
4.460687e-3;1.1669099e-2;1.3014211999999999e-2;1.2085528e-2;1.1218137e-2;1.3764216e-2
7.904374e-3;1.1176788e-2;1.160211e-2;1.2419784e-2;1.3632036e-2;1.2179674e-2
1.063614e-3;1.2693377e-2;1.2219945999999999e-2;1.3654471999999999e-2;1.1710882e-2;1.1826426e-2
8.371950999999999e-3;1.2840289999999999e-2;1.3641188e-2;1.2085205e-2;1.2570641e-2;1.1529850999999999e-2
4.890525e-3;1.3073061e-2;1.5076827e-2;1.2070246e-2;1.3338375e-2;1.1946368e-2
4.951395e-3;1.135393e-2;1.1583129e-2;1.2385114e-2;1.1126346e-2;1.2010040999999999e-2
1.3128281e-2;1.3109796e-2;1.1629687e-2;1.2649667e-2;1.1161708e-2;1.3084135e-2
5.471475e-3;1.1301814e-2;1.3815397e-2;1.5039251e-2;1.3500439e-2;1.1753366e-2
3.268983e-3;1.5816724e-2;1.2331291e-2;1.2713598999999999e-2;1.1325902e-2;1.3853952e-2
1.484633e-3;1.3010045999999999e-2;1.367611e-2;1.2880273e-2;1.1563788e-2;1.1993616e-2
3.381213e-3;1.1649299e-2;1.2456225999999999e-2;1.5683663e-2;1.2307275e-2;1.2575273e-2
3.541894e-3;1.4047904e-2;1.2727534e-2;1.5163343e-2;1.2391634e-2;1.4855718e-2
3.394751e-3;1.4288483999999999e-2;1.1684776e-2;1.2394448e-2;1.1724765e-2;1.5894177e-2
1.161839e-3;1.9018056999999998e-2;2.3766685e-2;1.4149947e-2;1.2924952e-2;1.3171097e-2
2.672603e-3;1.178323e-2;1.2788200999999999e-2;1.4977241e-2;1.6615287e-2;1.2407127e-2
1.124466e-3;1.2484908999999999e-2;1.3594736999999999e-2;1.1606123999999999e-2;1.1885463e-2;1.3690905e-2
1.227243e-3;1.2082599e-2;1.2417912e-2;1.816588e-2;1.1991212e-2;1.3053071999999999e-2
1.4902259999999999e-3;1.2544631e-2;1.2125710999999999e-2;1.2416380999999999e-2;1.4780073999999999e-2;1.4218132999999999e-2
1.151202e-3;1.222345e-2;1.4392158e-2;1.1647469e-2;1.2078308e-2;1.2042505e-2
2.591551e-3;1.4102687e-2;1.2714739e-2;1.2338981e-2;1.6119326e-2;1.1620419e-2
1.09727e-3;1.5436702e-2;1.2806137e-2;1.176337e-2;1.0871099e-2;1.3741178e-2
1.0754478999999999e-2;1.2434889e-2;1.2841627e-2;1.3249631e-2;1.2622111e-2;1.405442e-2
1.239867e-3;1.1703213e-2;1.306179e-2;1.1342962e-2;1.2285863e-2;1.3952325e-2
1.370428e-3;1.1017093e-2;1.3543659999999999e-2;1.4317241e-2;1.3279141e-2;1.1508242e-2
1.246036e-3;1.2143491e-2;1.2198165e-2;1.1729334e-2;1.2343293e-2;1.2309032e-2
2.1680511e-2;1.5845592999999998e-2;1.410102e-2;1.2657304999999999e-2;1.1561074e-2;1.6229495e-2
1.1745416e-2;1.3450661e-2;1.444192e-2;1.3169278e-2;1.4234822e-2;1.3869862e-2
1.22418e-3;1.4418807e-2;1.9100999e-2;1.7179095e-2;1.6312387e-2;1.2083959e-2
9.002963e-3;1.1811275e-2;1.2109693e-2;1.4272064e-2;1.2992884e-2;1.272604e-2
1.018555e-3;1.324622e-2;1.1966438e-2;1.1385737e-2;1.2362112e-2;1.4008705e-2
1.479515e-3;1.4120131e-2;1.3079347e-2;1.2047326e-2;1.3031542e-2;1.2269923e-2
1.213539e-3;1.4730585e-2;1.1449856e-2;1.2352418e-2;1.2071158e-2;1.0932476e-2
4.899808e-3;1.4494917e-2;1.1860185e-2;1.2416917e-2;1.2676442999999999e-2;1.2880332e-2
5.108506e-3;1.2695296e-2;1.2657856e-2;1.4641224999999999e-2;1.2262931e-2;1.2559594e-2
1.116408e-3;1.1699211e-2;1.1538391e-2;1.2083987e-2;1.2146124999999999e-2;1.2786561e-2
7.26609e-4;1.5590640999999999e-2;1.3128255e-2;1.3452232e-2;1.4695914e-2;1.2741482e-2
1.1644679999999999e-3;1.4206235e-2;1.7500056e-2;1.1409111e-2;1.2342065e-2;1.2665105e-2
1.056994e-3;1.2595175e-2;1.1416687e-2;1.1528589e-2;1.2918579e-2;1.1793898e-2
7.291572e-3;1.284107e-2;1.3810547999999999e-2;1.1903502e-2;1.3569295e-2;1.8728748e-2
9.78867e-4;1.2102093e-2;1.2837643e-2;1.3756751e-2;1.1971182e-2;1.3568765e-2
2.369815e-3;1.4220965e-2;1.3953613e-2;1.1922805e-2;1.3072337e-2;1.3239417e-2
4.067001e-3;1.2866798e-2;1.1971088999999999e-2;1.4862947999999999e-2;1.561978e-2;1.9714889e-2
1.954991e-3;1.5775196e-2;1.4269584e-2;1.4672998999999999e-2;1.5117001e-2;1.1181387e-2
3.984538e-3;1.1789639e-2;1.1359891e-2;1.1117298e-2;1.2999413e-2;1.2877539e-2
1.0133213e-2;1.0863779e-2;1.2109966e-2;1.1907816e-2;1.5337646e-2;1.1779761e-2
1.166669e-3;1.3910053e-2;1.2254134e-2;1.1554653e-2;1.1706498e-2;1.4520919e-2
2.474388e-3;1.1473999e-2;1.2369537e-2;1.4240817e-2;1.2574011e-2;1.4399156e-2
4.901513e-3;1.2463657e-2;1.3116474e-2;1.1880367e-2;1.5185378e-2;1.341968e-2
6.4743069999999995e-3;1.1941371e-2;1.5388611e-2;1.1185716e-2;1.2284535e-2;1.1886724e-2
1.1413984e-2;1.1534984e-2;1.1571086e-2;1.2504791999999999e-2;1.1818575e-2;1.1704163e-2
1.169696e-3;1.2098853e-2;1.2315216e-2;1.2528856e-2;1.2902089e-2;1.3330823e-2
1.3206618e-2;1.3452584e-2;1.2605404e-2;1.8579616e-2;1.3148064e-2;1.3877795e-2
1.8837107e-2;1.1751042e-2;1.3417728e-2;1.1348723e-2;1.1732208e-2;1.3271205999999999e-2
2.546792e-3;1.4191872999999999e-2;1.4604035e-2;1.3870458e-2;1.359394e-2;1.2804163e-2
2.563392e-3;1.218048e-2;1.3870745e-2;1.2690624e-2;1.2221327e-2;1.3820889999999999e-2
1.3022802e-2;1.3354256e-2;1.4158604e-2;1.5449457e-2;1.6840044e-2;1.906996e-2
6.481005e-3;1.6984425e-2;1.2311948999999999e-2;1.5312536e-2;1.5434126999999999e-2;1.1802869e-2
6.376726e-3;1.25579e-2;1.4171997e-2;1.2680351e-2;1.1259609e-2;1.2598485999999999e-2
4.571635e-3;1.1389002e-2;1.7341993e-2;1.2443781e-2;1.2538341e-2;1.3064407e-2
1.38477e-3;1.0404792999999999e-2;1.2197048e-2;1.4320695999999999e-2;1.2244461e-2;1.3723207999999999e-2
1.5565609e-2;1.2849362e-2;1.3079677e-2;1.1736909e-2;1.8605563999999998e-2;1.1010973e-2
1.230205e-3;1.1791335e-2;1.1262816e-2;1.5047157e-2;1.1773093e-2;1.2981801e-2
7.893561e-3;1.2402123e-2;1.5157462e-2;1.2364884e-2;1.2597387e-2;1.2648735e-2
3.693218e-3;1.4321605999999999e-2;1.2143092e-2;1.472407e-2;1.404936e-2;1.2410599e-2
1.143443e-3;1.3806417e-2;1.3216427e-2;1.2500245e-2;1.2783184e-2;1.3318263e-2
7.5255769999999994e-3;1.2955029e-2;1.1506902e-2;1.2349806e-2;1.5364652999999999e-2;1.5868234e-2
7.126807e-3;1.1416862e-2;1.2335543e-2;1.2576867e-2;1.1922354999999999e-2;1.4205441e-2
1.4862529999999999e-3;1.2441316e-2;1.158584e-2;1.269896e-2;1.1947862e-2;1.6411476e-2
2.1769486e-2;1.4984593e-2;1.4296903e-2;1.1831431e-2;1.1643366e-2;1.1780009e-2
1.201988e-3;1.2535979e-2;1.4464666e-2;1.9957815e-2;1.7786638e-2;2.1386475999999998e-2
1.314396e-3;1.279791e-2;1.133075e-2;1.2028366e-2;1.4088438e-2;1.1515623e-2
1.133902e-3;1.2970927e-2;1.2482594999999999e-2;1.3352682e-2;1.2573159e-2;1.4665136e-2
7.862998e-3;1.2445319e-2;1.3186892e-2;1.5914169e-2;1.1650465e-2;1.2884809e-2
8.104953e-3;1.1315169e-2;1.2690872e-2;1.29753e-2;1.324403e-2;1.1447717999999999e-2
2.0093223e-2;1.2733649e-2;1.2967845e-2;1.4677917e-2;1.5626291e-2;1.5291085e-2
4.133133e-3;1.1998772e-2;1.1210069e-2;1.2206472999999999e-2;1.1703256e-2;1.1635916e-2
1.0789902e-2;1.1922999e-2;1.3171875e-2;1.2802561e-2;1.388201e-2;1.2382994e-2
3.008822e-3;1.0968159e-2;1.4475491e-2;1.2555642e-2;1.3516917e-2;1.2744113999999999e-2
1.6636599e-2;1.6094832e-2;1.2841115e-2;1.1301189e-2;1.0515421e-2;1.1774752999999999e-2
1.493017e-3;1.175274e-2;1.1790355e-2;1.574623e-2;1.3078827999999999e-2;1.4299552e-2
7.06033e-4;1.5454437e-2;1.2621775e-2;1.1740541e-2;1.1921749e-2;1.1839445e-2
3.038434e-3;1.4932289999999999e-2;1.3297917e-2;1.2538154e-2;1.2451373e-2;1.6154574e-2
3.054767e-3;1.3848581e-2;1.2697509e-2;1.2154907e-2;1.1937207e-2;1.0808125e-2
2.372748e-3;1.1699177e-2;1.8794151e-2;2.5625857999999998e-2;1.8488478e-2;1.4503716e-2
4.993762e-3;1.2019016e-2;1.2554415e-2;1.1144888e-2;1.1915308999999999e-2;1.2761859e-2
8.619002e-3;1.1861896e-2;1.3920843e-2;1.233218e-2;1.2650279e-2;1.3056744e-2
4.765347e-3;1.1997398e-2;1.3954976e-2;1.3776613e-2;1.2585569999999999e-2;1.2504654e-2
2.957413e-3;1.322223e-2;1.2293539e-2;1.3481548999999999e-2;1.2887232e-2;1.4854032e-2
2.398986e-3;1.2712605e-2;1.2937646e-2;1.1814284e-2;1.4756802e-2;1.1898874e-2
1.365764e-3;1.4556468999999999e-2;1.1112774e-2;1.2681079999999999e-2;1.2114011e-2;1.1652082e-2
2.947017e-3;1.3465481999999999e-2;1.3649197e-2;1.2068275e-2;1.2405948e-2;1.2802505e-2
3.158717e-3;1.2457447e-2;1.6954643e-2;1.1558681e-2;1.3034088e-2;1.3159257e-2
2.75342e-3;1.1928316999999999e-2;1.4498592999999999e-2;1.2010768e-2;1.2442938e-2;1.2651265e-2
2.971246e-3;1.5023754e-2;1.4403057e-2;1.2109001999999999e-2;1.5000214999999999e-2;1.3351146999999999e-2
4.4665849999999995e-3;1.3139407e-2;1.1098567e-2;1.1313946e-2;1.4057309e-2;1.0926551e-2
3.324712e-3;1.0628502e-2;1.1405286e-2;1.2563651e-2;1.1934478e-2;1.429357e-2
4.522641e-3;1.4516794e-2;1.4321496999999999e-2;1.2604282e-2;1.456887e-2;1.1218068999999999e-2
2.967183e-3;1.3163446e-2;1.3147678e-2;1.7912883e-2;1.9559805e-2;1.6432528e-2
1.438529e-3;1.7449511e-2;1.5221133e-2;1.8156457e-2;1.2508044999999999e-2;1.2062831e-2
5.032971e-3;1.3014593999999999e-2;1.2225958e-2;1.1464245e-2;1.4951543999999999e-2;1.5245269e-2
4.376189e-3;1.1341473999999999e-2;1.1592321e-2;1.2553454e-2;1.1826217e-2;1.5452228e-2
1.046627e-3;1.1266606e-2;1.3935313999999999e-2;1.4810886e-2;1.1358375e-2;1.4895087999999999e-2
3.016462e-3;1.3416045e-2;1.3162197e-2;1.3685154e-2;1.2882652e-2;1.3500521e-2
3.1186409e-2;1.1600220999999999e-2;1.3330655e-2;1.1712261e-2;1.1710142e-2;1.1860751e-2
1.1775113e-2;1.1767981e-2;1.1934698e-2;1.2399774e-2;1.239224e-2;1.1151128e-2
1.218943e-3;1.3032186999999999e-2;1.3371641e-2;1.2333364999999999e-2;1.3411678e-2;1.4305665e-2
4.6034199999999996e-3;1.1926526e-2;1.1653006e-2;1.331052e-2;1.3192086e-2;1.5411061e-2
5.724656e-3;1.2185392e-2;1.1078902e-2;1.1422025e-2;1.2315092e-2;1.4226698999999999e-2
3.20337e-3;1.5434497e-2;1.1308486999999999e-2;1.1360593e-2;1.1512849e-2;1.2348902e-2
1.091661e-3;1.2010346e-2;1.2311289999999999e-2;1.2368722e-2;1.1411901e-2;1.2075853e-2
1.354418e-3;1.5304175e-2;1.3729477e-2;1.7359021999999998e-2;1.2911129e-2;1.2073132e-2
5.801707e-3;1.5654294e-2;1.2413439e-2;2.2722387e-2;1.7174307e-2;2.002801e-2
2.187349e-3;1.1995089e-2;1.2479654e-2;1.1818556e-2;1.2391892e-2;1.1387877e-2
9.437958e-3;1.4979289e-2;1.2498425e-2;1.3811278e-2;1.2266284e-2;1.2204333999999999e-2
1.192771e-3;1.1829982e-2;1.1884753e-2;1.1332701e-2;1.3719415e-2;1.1766463e-2
1.2387239999999999e-2;1.325052e-2;1.2062235e-2;1.2574487e-2;1.3890467e-2;1.2059479e-2
2.570427e-3;1.1660321e-2;1.3048657e-2;1.3517257e-2;1.3892376e-2;1.2044716e-2
1.282215e-2;1.1192908e-2;1.773596e-2;1.3777652e-2;1.1561272e-2;1.4418583e-2
3.668655e-3;1.0497597e-2;1.2566582e-2;1.4884839e-2;1.3166683e-2;1.2048907e-2
