3.36858e-3;8.691845e-3;1.1076212e-2;1.499002e-2;1.3259970999999999e-2
1.4522383e-2;1.2279636e-2;1.0413851e-2;1.1881054e-2;9.124352e-3
9.75575e-4;9.469629e-3;1.0049786e-2;9.389894e-3;1.358357e-2
2.480328e-3;1.0392169e-2;9.679455e-3;1.0834884e-2;1.0131905e-2
1.164662e-3;1.1935915e-2;1.1169848e-2;1.0703042e-2;1.0973614e-2
6.396033e-3;9.388322e-3;1.0094178e-2;1.089143e-2;1.0155892e-2
6.2974929999999995e-3;9.464057e-3;1.0957887999999999e-2;1.0062003e-2;9.28349e-3
1.019564e-3;1.1621669e-2;9.357944e-3;9.442773e-3;1.0973227e-2
4.5541439999999996e-3;1.0151105e-2;9.679527e-3;1.0994693e-2;1.1552002e-2
2.755645e-3;1.0771830999999999e-2;9.886284e-3;1.2208394e-2;1.2078209e-2
1.3906733e-2;9.648659e-3;9.364490999999999e-3;1.1033379e-2;1.0768989e-2
3.516935e-3;1.0008524e-2;1.0534865e-2;1.083962e-2;8.642369e-3
5.172147e-3;1.2980908e-2;1.0639435e-2;9.692822e-3;1.4031428e-2
8.13305e-4;1.144119e-2;9.815447e-3;1.3332670999999999e-2;1.122648e-2
5.668306e-3;1.327761e-2;1.090287e-2;1.0391889999999999e-2;9.886032e-3
2.4178809999999998e-3;1.0374933e-2;1.0616337e-2;9.73505e-3;1.2869294e-2
1.868707e-3;1.6907488e-2;1.2036023e-2;1.271447e-2;1.1824798e-2
3.679642e-3;1.3925187e-2;1.0935435e-2;9.833155e-3;8.722749e-3
4.63017e-3;9.890038e-3;9.230479e-3;9.879203999999999e-3;1.1595303999999999e-2
1.2471428e-2;1.3050911e-2;9.992861e-3;1.4415831e-2;1.022068e-2
4.858053e-3;9.213668999999999e-3;8.991466e-3;1.2692139e-2;8.999581999999999e-3
4.685485e-3;1.1029368999999999e-2;1.1810654e-2;1.2790858e-2;9.636949e-3
6.161264e-3;9.788839e-3;1.0103978e-2;9.507856e-3;1.0449345e-2
2.1856799999999997e-3;9.847904e-3;9.12925e-3;9.522275e-3;9.963557999999999e-3
1.143441e-3;9.110782999999999e-3;1.0144133999999999e-2;1.0533438e-2;9.27873e-3
7.157791e-3;9.310144e-3;9.592007e-3;1.124311e-2;1.3035215e-2
2.390707e-3;9.990025999999999e-3;1.0276969e-2;1.3027074999999999e-2;1.0116817e-2
9.512607e-3;1.2654883e-2;1.0347064e-2;9.642916999999999e-3;1.2541206e-2
2.367023e-3;1.077867e-2;9.905577e-3;1.2373473999999999e-2;9.879801e-3
3.849047e-3;1.0256902e-2;1.0002281e-2;1.0800787e-2;1.1565704999999999e-2
2.785468e-3;1.0960067e-2;9.945134e-3;9.705169999999999e-3;1.0552613e-2
2.5235369999999997e-3;1.0286747e-2;1.1492729e-2;1.3310058999999999e-2;1.0104690999999999e-2
1.0411935e-2;1.2399426e-2;1.0927235e-2;1.4391282e-2;1.3214805e-2
6.162134e-3;9.662149e-3;1.3150586e-2;1.1448213e-2;1.1531554e-2
1.2024116e-2;9.878249e-3;9.485420999999999e-3;9.733837e-3;9.516386e-3
2.406236e-3;1.1679204e-2;1.1115792e-2;1.0804362e-2;1.0729734999999999e-2
9.896621e-3;1.0049727999999999e-2;1.4443273999999999e-2;1.5987506e-2;1.1812663e-2
2.100069e-3;1.2165984999999999e-2;1.0545722e-2;1.34075e-2;1.0875041e-2
3.726375e-3;1.3490486999999999e-2;1.1708244999999999e-2;1.0307468e-2;1.0792351e-2
2.4433989999999997e-3;1.0027063e-2;9.749418e-3;1.0184364999999999e-2;2.6237103e-2
5.535746e-3;1.1081914e-2;9.771057e-3;9.492542999999999e-3;1.1503197e-2
4.863873e-3;1.0244026e-2;9.413122e-3;1.0033207e-2;1.1319004e-2
2.608413e-3;1.2497422e-2;1.2825229e-2;9.328424e-3;1.1669750999999999e-2
6.546555e-3;9.659033e-3;1.5058139e-2;9.679706e-3;1.0386121e-2
1.314631e-2;1.2218965e-2;8.686382e-3;9.668518e-3;1.0819386e-2
1.1155894999999999e-2;1.0147237e-2;9.452545e-3;1.0273516e-2;1.0524588999999999e-2
4.783691e-3;1.0572429999999999e-2;1.2374572e-2;9.694323999999999e-3;1.0308284e-2
4.958683e-3;1.1712013e-2;1.1301623e-2;1.0724638e-2;9.755986999999999e-3
3.880416e-3;1.2588133999999999e-2;9.069404e-3;1.0936267999999999e-2;8.995145999999999e-3
2.847077e-3;1.0732977999999999e-2;1.166557e-2;1.4010309e-2;1.0759962e-2
1.09858e-3;1.2077217999999999e-2;1.2413247e-2;1.1852686e-2;1.3790293e-2
6.659467e-3;9.068091e-3;9.606825e-3;9.896455e-3;1.0137342e-2
2.017183e-3;9.901829e-3;1.0596501e-2;9.764807e-3;1.0264674e-2
8.308107e-3;9.968095e-3;9.927165e-3;1.0196323e-2;9.59305e-3
3.787926e-3;9.827787e-3;9.936193e-3;1.0563276e-2;9.495681e-3
2.783236e-3;1.1486572e-2;1.1273585e-2;1.0461835e-2;1.2506952e-2
7.189435e-3;9.90373e-3;1.0241481e-2;1.4548205e-2;1.4645145e-2
1.624572e-3;1.9772561e-2;1.1823185e-2;1.2176156e-2;9.589184e-3
3.5850459999999997e-3;1.0274756999999999e-2;9.737083e-3;2.5541051999999998e-2;1.1001977e-2
1.5289055e-2;8.944726e-3;9.863002e-3;9.09822e-3;9.200429e-3
7.53401e-3;9.83383e-3;1.2992702e-2;1.3458883e-2;1.0064699e-2
2.6703505e-2;1.0369652e-2;1.4185857999999999e-2;9.749311e-3;1.0646741e-2
5.1689069999999995e-3;9.135173e-3;1.2942292e-2;1.0221128999999999e-2;1.0794928e-2
2.68194e-3;1.0077491e-2;1.1363157e-2;1.0090322e-2;8.961404e-3
9.147658999999999e-3;1.0785784999999999e-2;1.0089803e-2;1.0208960999999999e-2;9.701247999999999e-3
9.59143e-4;1.0198237e-2;1.2412643e-2;9.052594e-3;2.3805067e-2
1.087488e-3;9.075622e-3;1.1285731e-2;1.2271464e-2;9.085379e-3
2.53592e-3;1.0298592e-2;9.403126e-3;1.0301079e-2;9.506627e-3
8.753865999999999e-3;1.002754e-2;1.0880674e-2;1.0101224e-2;1.0544766e-2
8.85054e-4;1.1084976e-2;1.0486777e-2;9.674499e-3;9.739771e-3
2.651096e-3;1.1800452e-2;9.67788e-3;1.2910903999999999e-2;9.889409e-3
9.588168e-3;1.1879879e-2;1.1521528e-2;2.4256907e-2;1.2281034e-2
2.714268e-3;1.4345026e-2;1.0441678e-2;1.0943018e-2;9.604178e-3
5.0079289999999995e-3;1.1482738e-2;9.312587e-3;1.296115e-2;1.01663e-2
2.267518e-3;1.0550637e-2;9.941957999999999e-3;1.4152941e-2;1.3036194e-2
2.749657e-3;1.023775e-2;9.881095999999999e-3;1.2735648e-2;1.0318573e-2
1.0789080999999999e-2;1.3510868e-2;1.4468844e-2;1.4547769e-2;9.83227e-3
2.091937e-3;9.689475999999999e-3;9.839562999999999e-3;1.0001278e-2;1.222815e-2
5.8632549999999995e-3;1.1603506999999999e-2;1.0130452e-2;1.0769977e-2;1.0783072e-2
7.2687789999999995e-3;9.819622e-3;9.147932e-3;1.0027672999999999e-2;1.0750388999999999e-2
7.22325e-4;9.580541e-3;9.801116e-3;9.529711e-3;1.1564041e-2
1.101297e-3;1.0952813e-2;2.5043749e-2;1.3786506e-2;2.4425248e-2
1.927677e-3;9.96064e-3;1.0276805e-2;9.563111e-3;1.3411398e-2
6.999907e-3;1.0847787e-2;9.248520999999999e-3;1.1611882e-2;1.0504819e-2
6.399317e-3;9.447602e-3;1.3783288999999999e-2;1.1134879e-2;9.830047e-3
2.0619347e-2;1.1361244e-2;9.216245e-3;1.0471904e-2;9.017861e-3
1.8340692999999998e-2;9.860236e-3;1.1700886e-2;1.3066484e-2;1.0193797e-2
7.90564e-4;1.3439809e-2;1.1938866e-2;9.709124999999999e-3;1.1396304e-2
1.4259809e-2;1.2472079e-2;1.1591501e-2;1.0513212e-2;1.1377350999999999e-2
1.3637543e-2;9.514077e-3;1.0068102e-2;1.0193292999999999e-2;9.753675e-3
1.7819669e-2;2.8849490999999998e-2;1.1909288e-2;1.1467194e-2;9.896937e-3
1.040901e-3;9.397364e-3;1.2943198999999999e-2;1.0830805e-2;8.950225e-3
6.313705e-3;1.2313076e-2;1.2548990999999999e-2;1.2071131e-2;1.1251275e-2
1.9918384e-2;1.0245502e-2;9.480895e-3;1.05301e-2;1.1601822e-2
1.143058e-3;1.2925397e-2;1.5815866e-2;1.6760162999999998e-2;1.3941753999999999e-2
9.863437e-3;1.024905e-2;9.854234e-3;1.0718436e-2;1.0464647e-2
1.2277079999999999e-3;1.2042691999999999e-2;1.4261081e-2;1.7947228e-2;1.3420475999999999e-2
1.3428886e-2;1.0553757e-2;1.2660385e-2;1.0853043e-2;9.532332e-3
4.07431e-3;1.15056e-2;9.298572e-3;1.0074673e-2;1.0075736e-2
3.75701e-3;9.107917e-3;9.943993e-3;9.788854999999999e-3;1.0184004e-2
1.3602108e-2;1.0447081e-2;9.028664e-3;1.0622613e-2;9.953017e-3
1.4044847e-2;9.226121e-3;9.553821e-3;9.679043e-3;1.2360125e-2
7.89528e-4;1.0740121e-2;9.610871e-3;8.826964e-3;9.660031e-3
1.123078e-3;9.698884999999999e-3;1.0787697e-2;1.1377149999999999e-2;9.068137e-3
3.365762e-3;1.2789901e-2;1.2757250999999999e-2;1.1543655e-2;1.1624709e-2
9.940489999999999e-4;8.641074e-3;1.0473768e-2;9.094859e-3;1.0151536e-2
4.986138e-3;1.1530807e-2;1.1134862e-2;1.0084029999999999e-2;9.393140999999999e-3
2.684783e-3;9.662686e-3;8.429848e-3;9.747436e-3;1.3617578e-2
3.631485e-3;1.0170539e-2;9.813175e-3;1.0112471999999999e-2;1.2072372999999999e-2
2.237713e-3;2.8072127e-2;1.4901529e-2;1.0927716e-2;1.0947805e-2
9.13661e-4;1.0215202e-2;1.0103921e-2;1.0443162e-2;1.0359934999999999e-2
2.43142e-3;1.1248674e-2;9.952028e-3;1.0379057e-2;1.2148635999999999e-2
4.157358e-3;1.0239982e-2;1.0627299e-2;1.1148076e-2;1.1330695e-2
1.177165e-3;1.1331873e-2;1.2898744e-2;1.1722744e-2;1.1225091999999999e-2
2.136922e-3;1.2017858e-2;9.961217e-3;1.5280598999999999e-2;1.3645131e-2
1.183809e-3;1.2792745e-2;1.29643e-2;1.0076505e-2;1.1602781e-2
9.38123e-4;1.0722806999999999e-2;1.1072871e-2;1.0820959e-2;1.0777104e-2
1.4044588e-2;1.0766763e-2;9.874607e-3;1.0543858e-2;9.710367e-3
2.108707e-3;9.544372e-3;1.1579446e-2;1.0642171e-2;8.880746e-3
3.635748e-3;9.661467e-3;1.059292e-2;1.0639318e-2;1.0869522e-2
2.319884e-3;1.1370577e-2;1.1620436e-2;1.3021346e-2;9.829439e-3
8.603866e-3;1.0957141e-2;9.640882e-3;1.0320260999999999e-2;1.1274282e-2
2.4836339999999998e-3;1.1235901999999999e-2;1.0513121e-2;1.266319e-2;1.2488193e-2
1.203376e-3;9.511771e-3;9.393669e-3;1.1317467e-2;1.1202271e-2
3.80564e-3;9.338982e-3;9.711614e-3;1.0420587e-2;9.349066999999999e-3
2.375649e-3;9.273646e-3;1.1577816e-2;1.2475828e-2;1.0716558e-2
1.0744669e-2;1.0320492e-2;1.2547737e-2;1.0595821e-2;1.0671713e-2
5.279971e-3;1.0128448e-2;1.1374137e-2;1.0913503e-2;9.846509e-3
2.0193546e-2;1.1089813e-2;1.3934605e-2;9.940133e-3;1.3002653999999999e-2
4.775987e-3;1.0117296e-2;1.0047291e-2;1.1514611e-2;1.1215468e-2
3.112803e-3;1.0106668e-2;1.0111074e-2;1.0586598e-2;1.0585381999999999e-2
1.6739345e-2;1.3274458e-2;1.0956709e-2;9.381231e-3;1.0316305999999999e-2
2.6676385e-2;1.0410798e-2;1.2381142999999999e-2;1.046075e-2;9.398298e-3
6.064883e-3;1.0377318e-2;1.0578933e-2;9.460478999999999e-3;1.1026259e-2
1.1189347e-2;1.6113679e-2;2.0990874e-2;1.0112804999999999e-2;2.8342285999999998e-2
5.087701e-3;1.1625213e-2;1.1018838999999999e-2;1.1794734e-2;1.0142940999999999e-2
1.089231e-3;1.0716979e-2;1.124853e-2;1.1154136e-2;1.2801544e-2
4.258476e-3;9.613402e-3;1.1666039e-2;1.2566378e-2;1.0053046e-2
6.270898e-3;9.144428e-3;1.0374112999999999e-2;1.037982e-2;1.1540416999999999e-2
2.357292e-3;1.0572655e-2;9.184177e-3;1.4186495e-2;1.1164496e-2
1.03604e-3;9.400755e-3;1.0177226e-2;2.3799819e-2;1.2261311e-2
6.522226e-3;1.2994811e-2;1.2409668e-2;1.1418186e-2;9.631391999999999e-3
1.0574711e-2;1.0635958e-2;1.6461451e-2;1.2424603e-2;1.6064491e-2
1.2170741e-2;9.702811e-3;9.568116e-3;1.1208066e-2;9.347434e-3
4.256807e-3;1.2180556e-2;1.3332327e-2;9.397305e-3;1.2200856e-2
3.199308e-3;1.260824e-2;9.728431e-3;1.0051986e-2;9.893645999999999e-3
4.664066e-3;1.1659033e-2;1.0988547e-2;1.0946232e-2;1.3312896999999999e-2
1.32291e-3;1.0769601e-2;1.048488e-2;1.0235013e-2;1.5135581e-2
8.228908e-3;1.1898545e-2;1.0668968e-2;1.5591015e-2;1.1177122e-2
1.1779544e-2;9.724519e-3;1.4094177999999999e-2;9.937547e-3;1.0328802e-2
8.16589e-3;1.3215114e-2;9.377408e-3;1.1743802e-2;1.0085508e-2
9.17731e-4;1.1251254e-2;2.3870789e-2;1.2372154e-2;9.791741e-3
3.566227e-3;9.350067e-3;1.0305874e-2;1.1054063e-2;1.6624137e-2
1.5387543e-2;1.8381795e-2;1.84071e-2;1.2045537e-2;1.1732437e-2
9.250392e-3;2.3792975e-2;1.0765726e-2;9.704118e-3;1.002004e-2
4.3244369999999996e-3;1.0621027e-2;1.4921024e-2;9.705917e-3;1.0966125e-2
7.836168e-3;1.090725e-2;9.852273e-3;1.0415831e-2;1.1025103e-2
2.116146e-3;1.0736885e-2;9.645525e-3;9.696798e-3;9.919073e-3
1.043651e-3;1.451181e-2;1.0737522e-2;2.4640288e-2;9.643709e-3
3.09354e-3;9.893391e-3;1.1085352e-2;8.760442e-3;1.1388266e-2
1.7259354e-2;2.512383e-2;1.3693412e-2;1.1126773e-2;1.1955911e-2
1.5420487e-2;9.937966999999999e-3;1.2663515e-2;1.295375e-2;1.0958083e-2
9.75462e-4;1.003486e-2;9.556694e-3;1.031323e-2;1.0624157e-2
2.323657e-3;1.0140094e-2;1.0256819e-2;1.0604795e-2;1.025923e-2
2.1542612e-2;1.1374917e-2;1.146079e-2;1.1502242e-2;1.1524332e-2
4.332428e-3;1.1299517e-2;1.0694044e-2;1.1824342e-2;1.0288294e-2
9.393683e-3;9.900518e-3;9.650708e-3;1.4179760999999999e-2;1.0718441e-2
3.553928e-3;1.0296884e-2;9.588144e-3;1.0425395e-2;1.0308661e-2
6.187824e-3;9.236955e-3;1.1806951e-2;1.0295235e-2;1.3976808e-2
1.2668842e-2;1.2013854e-2;1.0683719999999999e-2;1.2441256999999999e-2;1.322946e-2
6.367554e-3;1.0638284e-2;1.1006482e-2;9.919246999999999e-3;1.2319941e-2
7.070654e-3;1.8655638999999998e-2;1.9552664e-2;1.6268664999999998e-2;9.458776e-3
6.274979e-3;1.0958104e-2;1.2753508e-2;1.0263329e-2;9.975728e-3
9.70409e-4;1.0480949e-2;1.2989371999999999e-2;8.862782999999999e-3;1.1192304e-2
6.087616e-3;1.2658026e-2;1.2296875e-2;1.1300807999999999e-2;9.768749e-3
8.634207999999999e-3;1.0436988999999999e-2;1.0969407e-2;1.0074389e-2;1.0801932e-2
9.15694e-4;1.04695e-2;1.0348711e-2;1.2103536e-2;1.1342306e-2
5.237456e-3;9.532569e-3;1.2782248e-2;1.0007674e-2;9.801559999999999e-3
2.521486e-3;1.1883046999999999e-2;9.558135e-3;1.0796215999999999e-2;1.2033016e-2
1.017596e-3;1.2757197999999999e-2;1.0145695e-2;1.1324308e-2;1.0149678e-2
1.3168316e-2;1.0440405e-2;1.2713854e-2;9.867519e-3;1.2363879999999999e-2
3.462011e-3;1.0922541e-2;1.0672128999999999e-2;1.2301956e-2;9.433358e-3
1.1656807e-2;2.7805461e-2;1.2924246e-2;1.2425061e-2;1.1870572e-2
4.986967e-3;1.2381896e-2;1.3970945e-2;1.0279950999999999e-2;9.247993999999999e-3
8.379853999999999e-3;1.0142921e-2;1.1587672e-2;8.57741e-3;1.008816e-2
2.52345e-3;9.308455e-3;1.4401384e-2;1.1380499e-2;1.3186421e-2
9.949468999999999e-3;9.291543e-3;1.146899e-2;9.234019999999999e-3;1.1614872e-2
9.986591999999999e-3;1.1619812e-2;1.0808922e-2;1.1342794e-2;1.3548226e-2
4.032486e-3;1.1745334e-2;9.383498e-3;1.1313525e-2;1.2920428999999999e-2
2.475106e-3;1.3508675e-2;1.0522983e-2;9.620473e-3;1.1752798e-2
3.413251e-3;1.3650787e-2;1.4206625e-2;1.4548452e-2;1.4488726e-2
2.755875e-3;9.679819e-3;9.218694e-3;1.1794643e-2;1.0472361e-2
9.57022e-4;1.0825522e-2;1.1718786e-2;1.0117517999999999e-2;1.0151884e-2
7.89745e-4;1.0189533e-2;9.718296999999999e-3;1.3577045999999999e-2;1.3751526e-2
5.11974e-3;1.4162895e-2;1.1561696e-2;1.0196253e-2;1.0154849e-2
3.697257e-3;1.0294144e-2;1.2873499e-2;9.801606e-3;9.614544e-3
2.194011e-3;1.1660284e-2;1.0699438e-2;9.606857e-3;1.0919565e-2
5.155189e-3;1.0311763e-2;1.1002923999999999e-2;9.196913e-3;1.2677784e-2
8.519373e-3;1.1239789e-2;1.311745e-2;1.0514024e-2;9.089345e-3
2.866945e-3;1.0492020999999999e-2;1.1858750999999999e-2;1.0709920999999999e-2;1.0148902e-2
1.012557e-3;1.1196694e-2;1.0716504e-2;9.440397e-3;1.0752433e-2
1.3258190999999999e-2;1.1531865e-2;9.822286999999999e-3;1.0075104e-2;1.006931e-2
9.126102e-3;9.923194e-3;1.0310712e-2;9.165666e-3;1.1255879e-2
5.530928e-3;1.0632126e-2;1.0533864e-2;1.0712443e-2;1.5323393e-2
2.7449844e-2;9.86306e-3;1.1377505e-2;1.0228687e-2;1.0897076e-2
5.047577e-3;1.0838422e-2;1.116695e-2;8.854548e-3;1.1362634e-2
9.51485e-4;9.50673e-3;1.3264131e-2;9.94086e-3;9.967945e-3
4.102711e-3;1.0287763e-2;1.234906e-2;9.10113e-3;1.024694e-2
1.390538e-3;1.0658075e-2;9.547281e-3;9.913574e-3;9.692243e-3
2.760855e-3;9.138733e-3;1.1716473e-2;1.2067501999999999e-2;9.514396e-3
1.018868e-3;1.0964734e-2;1.0250144e-2;1.7465592999999998e-2;1.569637e-2
1.198097e-3;1.6910789e-2;1.5041755e-2;1.1683503e-2;1.2716837e-2
2.652002e-3;1.1860381e-2;1.0365054e-2;1.4245631e-2;1.0257506e-2
4.384214e-3;1.060757e-2;1.1647962e-2;1.0744676e-2;1.1760870999999999e-2
4.901054e-3;1.0767561e-2;1.0044781e-2;9.606309e-3;1.1120281e-2
2.911406e-3;1.2259644e-2;1.1831124e-2;9.40435e-3;1.1024535e-2
2.530511e-3;9.394934e-3;1.1097328e-2;1.1318457e-2;1.2091314e-2
1.0472139999999999e-3;8.697177e-3;1.0748608e-2;1.0261929999999999e-2;1.1029872e-2
4.568316e-3;9.052563e-3;1.0594237e-2;1.1845449e-2;9.883821e-3
7.295638e-3;1.0381378e-2;1.0068084e-2;1.4270495e-2;1.2670041e-2
2.594589e-3;1.029424e-2;1.1695299e-2;9.864196e-3;9.669516999999999e-3
5.952325e-3;9.918175e-3;1.1552594e-2;1.0347497e-2;9.784463e-3
1.00517e-3;1.1263947e-2;1.1238875e-2;1.0063011e-2;9.416117e-3
9.84509e-4;1.0653283999999999e-2;1.4324442e-2;1.0654041999999999e-2;9.429854e-3
1.12387e-3;9.77283e-3;1.0841954e-2;1.1069685e-2;1.1016299e-2
1.280409e-3;9.586401999999999e-3;8.841934e-3;1.2847574e-2;9.709681999999999e-3
7.12486e-4;1.1943816999999999e-2;9.955534e-3;1.0149459e-2;9.267197e-3
4.8692299999999996e-3;1.4266932999999999e-2;9.615376e-3;2.292032e-2;1.274882e-2
5.209256e-3;2.4554658e-2;1.0757586999999999e-2;1.0454442e-2;1.0209348e-2
7.5078459999999994e-3;1.0402368e-2;1.1899073e-2;1.0080991e-2;1.5776405e-2
9.402783e-3;1.2456779e-2;9.679375e-3;1.0583894e-2;1.8396647e-2
7.172736e-3;1.5441475999999999e-2;1.1262318e-2;1.202015e-2;1.3470535e-2
6.198036e-3;9.296236e-3;1.2503227e-2;9.958313e-3;9.969216999999999e-3
9.663499999999999e-4;1.1357602e-2;1.0921689e-2;1.0768423e-2;1.4654786e-2
7.345218e-3;1.0605054e-2;1.1863367e-2;1.0825467e-2;1.3414716e-2
8.11102e-4;1.07064e-2;1.2640819e-2;1.0108378e-2;8.797619999999999e-3
3.9449459999999995e-3;1.0461533e-2;9.040553e-3;1.0511974e-2;1.0999313e-2
1.0718589999999999e-3;9.18522e-3;9.765542e-3;9.29931e-3;1.0642845e-2
2.298434e-3;1.0760188e-2;1.1382788e-2;9.335595e-3;1.0433988e-2
3.432465e-3;1.1647013e-2;1.0187862e-2;9.946874e-3;9.675962e-3
1.149155e-3;9.540455e-3;8.28162e-3;1.1633973e-2;1.2447707e-2
1.006497e-3;9.625751e-3;1.2074702999999999e-2;1.017149e-2;1.1161622999999999e-2
6.204562e-3;1.0621168e-2;1.1689223e-2;9.559755e-3;1.1785944e-2
1.8528963e-2;1.014383e-2;1.1733123e-2;1.1421684e-2;1.1136904999999999e-2
1.0046717e-2;1.0557531e-2;1.1593016e-2;9.922754e-3;9.536538e-3
5.300021e-3;9.832361999999999e-3;1.0113098e-2;1.0494919e-2;1.1440013e-2
3.776828e-3;1.2416769e-2;1.0018473e-2;9.486389999999999e-3;2.7365056e-2
2.0160819999999998e-3;1.0650237e-2;1.447891e-2;1.0690007e-2;9.204546e-3
1.3794189e-2;1.1283585e-2;9.901142e-3;1.2752375e-2;1.1451181999999999e-2
2.123893e-3;9.44816e-3;1.0949051e-2;1.1173322e-2;1.0744969e-2
2.423374e-3;1.2020471e-2;1.1943455e-2;1.1435124e-2;1.8257283e-2
7.70224e-3;1.7716459e-2;1.5865877e-2;1.500949e-2;1.2757766e-2
1.6600553e-2;1.0518465e-2;1.0451054999999999e-2;1.2515162e-2;1.3676865e-2
3.59219e-3;8.890294e-3;2.5041973999999998e-2;9.319886e-3;1.033334e-2
1.061073e-3;1.0653809e-2;1.0465246e-2;1.1247804e-2;9.701002e-3
9.16826e-4;1.1380768e-2;1.0958287e-2;1.023252e-2;9.969704e-3
2.808802e-3;1.2498733e-2;1.0886037999999999e-2;9.099242e-3;9.70717e-3
2.401299e-3;1.2208987e-2;1.162138e-2;9.113552e-3;1.1185142e-2
8.545719e-3;9.021241e-3;1.4061882999999999e-2;1.0494086e-2;8.695683e-3
9.49805e-3;1.3371191e-2;1.1227388e-2;9.841708e-3;1.247243e-2
1.1964164e-2;9.37815e-3;1.3605564e-2;9.385996e-3;1.2248617e-2
9.692675999999999e-3;9.503221e-3;1.0917495e-2;1.257615e-2;1.0884534999999999e-2
8.71998e-3;1.1338334e-2;1.0992575e-2;1.1471011e-2;1.2660524e-2
7.38021e-3;9.465322e-3;1.2735272e-2;1.058044e-2;9.883098e-3
7.375813e-3;9.925762e-3;1.0157487e-2;1.0417733e-2;1.0315944e-2
3.499151e-3;1.201345e-2;1.0262291e-2;9.584995e-3;1.0034326e-2
6.88309e-3;8.727129e-3;1.1054880999999999e-2;9.857214e-3;1.0320964e-2
1.004161e-2;9.91251e-3;9.208008e-3;9.490385e-3;1.1474167e-2
3.51102e-3;1.182936e-2;1.2137369e-2;1.4369798999999999e-2;1.1876675e-2
3.788055e-3;1.1982607e-2;9.916821e-3;1.1340857e-2;9.562707e-3
1.081707e-3;9.908542e-3;1.6285169e-2;1.4957815e-2;1.2377562e-2
1.30655e-3;1.1828826e-2;1.0498641e-2;1.3155407e-2;1.1493228999999999e-2
1.2632692e-2;8.612656e-3;1.0084838e-2;1.1279051e-2;1.1164218e-2
1.0706697e-2;9.602887e-3;1.2497862e-2;1.0015818e-2;1.1611991e-2
2.315196e-3;9.537822999999999e-3;9.767541e-3;1.3465539e-2;1.059768e-2
1.1409668e-2;8.829189e-3;9.416657e-3;9.922633e-3;9.227783e-3
5.561708e-3;1.1080870999999999e-2;8.870661e-3;1.0567148e-2;1.1275262999999999e-2
7.79077e-4;8.786051999999999e-3;1.3036312e-2;8.92543e-3;1.0144410999999999e-2
8.228055e-3;9.867411e-3;1.0211596e-2;1.1227012e-2;2.5920894e-2
2.870286e-3;1.1768397e-2;9.816181e-3;1.0906045999999999e-2;1.1223222e-2
1.106603e-3;8.886498e-3;1.0915995999999999e-2;1.0310569e-2;1.0481165e-2
3.412076e-3;1.0474483e-2;2.3311009e-2;1.1791107e-2;1.4457446e-2
5.625226e-3;1.1256061999999999e-2;9.774417e-3;1.1966964e-2;9.986469e-3
1.137169e-3;1.0607456e-2;9.218999e-3;1.0527261999999999e-2;1.0143906e-2
2.90656e-3;9.851898e-3;1.0945564999999999e-2;1.239035e-2;1.2392552e-2
2.597459e-3;1.3465587e-2;9.209205e-3;1.2686765e-2;1.1723469e-2
2.297985e-3;9.309364e-3;1.1367528e-2;1.1947076e-2;9.865501e-3
3.6821189999999998e-3;9.866604e-3;1.2471168e-2;1.0325442e-2;1.3375022e-2
2.045542e-3;9.267819e-3;1.265937e-2;1.2374926e-2;1.1740648e-2
6.288308e-3;1.2315443e-2;9.896321999999999e-3;1.0744207e-2;9.353267e-3
3.585259e-3;1.2120898e-2;1.7350971e-2;1.3432814e-2;1.3678888e-2
8.394402e-3;1.0180628e-2;1.0099076e-2;1.0750427e-2;1.0263873e-2
5.781635e-3;1.3515103e-2;1.0832136e-2;9.150844e-3;9.34663e-3
3.924136e-3;1.1993493e-2;1.1267937e-2;9.768015e-3;9.12519e-3
1.6939034e-2;1.0271991e-2;9.287215e-3;1.1138049e-2;1.2181794e-2
2.89522e-3;1.1017658999999999e-2;9.448339e-3;1.0254899999999999e-2;9.232658e-3
1.139965e-3;1.0957083e-2;9.61997e-3;1.0872425e-2;1.1512066999999999e-2
7.715965e-3;8.965729e-3;1.3702355e-2;1.0213901e-2;1.0100231e-2
3.115005e-3;1.1435875e-2;1.4807648999999999e-2;9.747439e-3;1.2543607e-2
1.88664e-3;1.1251111e-2;1.0030196e-2;1.1103703999999999e-2;9.975223e-3
2.743059e-3;9.510325e-3;1.1332218e-2;1.0197386e-2;1.1604852e-2
1.5251652e-2;1.3349839e-2;1.2692831e-2;8.796248999999999e-3;1.3430552e-2
2.596873e-3;1.0840747999999999e-2;1.0021074999999999e-2;1.0184128e-2;1.0643553e-2
4.699336e-3;1.0523629999999999e-2;1.0217811e-2;9.915769e-3;9.412314e-3
9.73219e-4;1.0509588e-2;1.1292604e-2;1.1323448e-2;1.0947874e-2
2.314971e-2;9.966865e-3;9.621794999999999e-3;1.0850175e-2;9.94439e-3
7.785461e-3;9.754752e-3;8.711837e-3;1.2408033e-2;1.190759e-2
2.146938e-3;9.85516e-3;9.188356e-3;1.0492727e-2;1.2089209e-2
2.597474e-3;1.0182621e-2;1.0812811e-2;1.1873004999999999e-2;1.0380348e-2
4.188361e-3;9.046232e-3;1.0140148e-2;9.563274e-3;1.0216573e-2
9.12144e-3;1.0826907e-2;1.064816e-2;1.6281549e-2;2.0544513e-2
