7.644626e-3;1.1877519e-2;1.0769991e-2;1.0705346e-2;9.431409e-3
2.615888e-3;9.990477e-3;9.36242e-3;1.1385235e-2;9.456342999999999e-3
2.455542e-3;1.2509053e-2;1.1813746e-2;9.099177e-3;9.85013e-3
3.8593349999999998e-3;1.0206047e-2;1.118184e-2;1.1251552e-2;8.478533e-3
3.246378e-3;1.0662249e-2;8.797453e-3;1.0370287e-2;9.599025e-3
2.726541e-3;1.2107854999999999e-2;9.173671999999999e-3;9.087384e-3;1.2356835e-2
2.280824e-2;1.0602606e-2;9.945226e-3;9.333529e-3;1.0593621e-2
5.466634e-3;9.213189e-3;9.658324e-3;9.981239e-3;9.173006e-3
2.493473e-3;1.0433461e-2;8.863469e-3;1.0946998999999999e-2;9.767234e-3
2.271227e-3;9.097267e-3;9.937841e-3;9.982417e-3;1.1908662e-2
8.029609999999999e-4;1.0020703e-2;1.0318882e-2;9.627333e-3;1.1530724e-2
1.060558e-3;8.850875e-3;1.1928397e-2;9.51358e-3;1.3366263e-2
3.7527e-3;1.0615425999999999e-2;1.025569e-2;9.740145e-3;1.0698166e-2
1.3259914e-2;1.0321925e-2;9.98994e-3;9.369259e-3;1.0879986999999999e-2
5.924266e-3;9.719541e-3;1.1616039e-2;1.0302414e-2;1.0111268e-2
8.439396e-3;9.611327e-3;1.0115111999999999e-2;1.0761295e-2;9.672815e-3
6.913633e-3;1.0832841e-2;1.2129552e-2;1.1011759e-2;9.542123e-3
8.02554e-4;9.353037e-3;1.0258467e-2;9.727755e-3;1.0076070999999999e-2
3.099718e-3;1.2511405e-2;1.4431085e-2;1.8192587e-2;1.4834498e-2
1.302508e-3;1.0992229e-2;9.387021e-3;1.1204156e-2;1.0691401e-2
4.882709e-3;1.2011354e-2;1.0120341e-2;1.0275239e-2;9.70025e-3
9.423e-4;8.965757e-3;1.084211e-2;9.581822e-3;1.3120665e-2
8.065149e-3;9.77432e-3;9.252507e-3;1.0592325e-2;9.750756e-3
1.2044077e-2;8.323101e-3;1.0020465e-2;1.0796005e-2;1.018214e-2
2.1323937e-2;1.3895217999999999e-2;1.0103573e-2;9.668438e-3;1.0204758e-2
3.46904e-3;1.0779371e-2;9.179322e-3;1.0290111e-2;1.0793567e-2
2.621376e-3;9.139392999999999e-3;9.541802e-3;9.881856999999999e-3;9.284474e-3
5.95022e-3;9.213584e-3;9.582677e-3;1.0045907e-2;1.178342e-2
1.00094e-3;1.0000504e-2;1.0854486e-2;1.015308e-2;9.700396e-3
3.776345e-3;1.1760451e-2;1.0780356e-2;8.578212e-3;1.2637986e-2
2.47248e-3;8.97198e-3;9.910266e-3;1.0106907e-2;9.5099e-3
5.829119e-3;9.965678e-3;1.1901245e-2;1.0092491e-2;1.0472575999999999e-2
9.4381e-4;1.0574367999999999e-2;9.892624e-3;1.179893e-2;1.1580024e-2
3.74552e-3;9.142325e-3;1.1338675e-2;1.2278077e-2;9.88464e-3
2.275068e-3;1.2803864e-2;9.386808e-3;9.852267e-3;1.0963848e-2
5.825231e-3;9.026207999999999e-3;1.1080667e-2;1.0267517e-2;1.0222862e-2
2.574654e-3;9.625376e-3;1.0934094e-2;1.1208538e-2;1.0835500999999999e-2
9.221604999999999e-3;1.0371804e-2;9.517384e-3;1.0018714e-2;1.0333283e-2
9.241747e-3;9.491646e-3;9.298828e-3;1.0495454999999999e-2;1.0889895e-2
1.044447e-3;9.150783e-3;1.7905022e-2;1.433631e-2;1.4103823e-2
2.327503e-3;1.2856552e-2;9.417426e-3;1.2833357e-2;1.1239584e-2
3.571769e-3;1.3623263e-2;9.939718e-3;9.354494999999999e-3;1.1544303e-2
8.518175e-3;8.830217e-3;9.715249e-3;9.760788e-3;1.0186523e-2
1.700425e-3;1.0202249e-2;9.908149e-3;1.0948888e-2;9.779582e-3
3.925347e-3;1.0500144e-2;8.83988e-3;1.0171578e-2;1.0993026999999999e-2
1.061573e-3;1.2384506e-2;1.2684998e-2;1.2132827e-2;8.770818e-3
1.142704e-3;1.1523741e-2;9.4792e-3;9.812405e-3;9.800436e-3
9.38168e-4;1.0414883e-2;1.173196e-2;9.135535e-3;9.891926e-3
1.017444e-3;9.812778e-3;9.306419e-3;9.29297e-3;1.3825525e-2
2.673837e-3;9.590439e-3;1.1096083999999999e-2;9.923961e-3;9.63054e-3
2.544934e-3;1.1062219e-2;1.2430148e-2;1.0112e-2;1.7415659e-2
9.727006e-3;1.0097100999999999e-2;1.572245e-2;1.5112163999999999e-2;9.915382e-3
7.429506e-3;1.0473883e-2;1.1336964e-2;9.975343e-3;1.0508950999999999e-2
3.0322129999999997e-3;8.843283e-3;1.1469735e-2;1.2122785e-2;1.0799355e-2
1.5654038999999998e-2;1.3189448999999999e-2;1.0146076e-2;9.433272999999999e-3;9.754244e-3
6.565059e-3;1.0355471e-2;9.087829e-3;9.878003e-3;1.1362001e-2
3.496838e-3;1.0545777e-2;1.2279646e-2;1.1312243e-2;1.3238034e-2
1.1544925e-2;1.0844931e-2;9.598637e-3;9.329007e-3;9.428759e-3
8.05644e-4;9.494927e-3;8.728152e-3;1.0245573e-2;1.000888e-2
1.1805117e-2;9.186327e-3;1.0808162999999999e-2;1.0060893e-2;1.6036106e-2
7.476701e-3;1.4890243e-2;1.3469456e-2;1.2157445e-2;1.0841861e-2
7.621216e-3;1.330594e-2;1.2655709e-2;1.1271138e-2;9.12784e-3
7.58228e-4;1.1082873e-2;1.1234828e-2;1.1262105e-2;9.102495e-3
4.553876e-3;9.450993999999999e-3;1.042599e-2;1.0061493e-2;9.788448e-3
1.037249e-3;9.679929e-3;1.4667611e-2;9.843933e-3;9.308713e-3
1.147526e-3;1.3052711e-2;9.188639e-3;9.159454e-3;9.520836e-3
9.671629999999999e-4;1.266965e-2;1.2322196e-2;9.813809e-3;9.94985e-3
6.528849e-3;9.227327e-3;9.373427e-3;9.575293e-3;1.0254199e-2
2.090671e-3;1.0906886e-2;9.703559e-3;1.1235975e-2;1.0153927e-2
9.41837e-4;9.517053e-3;8.63393e-3;1.0673613e-2;1.0945493e-2
7.609892e-3;1.0475242e-2;9.487054e-3;9.569695e-3;9.134310999999999e-3
1.078079e-3;1.1339376e-2;1.2353368e-2;1.1450056e-2;8.82994e-3
1.010869e-3;9.375041e-3;1.1196943e-2;9.256986e-3;1.2000239e-2
1.040309e-3;1.1271276e-2;1.0001358e-2;1.2585001e-2;1.1316389999999999e-2
1.8193551999999998e-2;9.275693e-3;1.0827312e-2;1.4113956e-2;1.1491721e-2
6.98763e-4;1.1541147e-2;8.649047e-3;9.533429e-3;1.0072194e-2
7.77103e-4;1.0547473e-2;9.468373e-3;1.0281636e-2;1.2779346e-2
2.3883156e-2;1.0004413e-2;1.0750561e-2;1.0290295e-2;9.998069e-3
6.65813e-4;9.953963e-3;1.1804133999999999e-2;1.1946039e-2;8.788653e-3
6.918369999999999e-4;1.0480732e-2;1.0043569e-2;1.0408406e-2;1.0589309e-2
4.894325e-3;9.241862e-3;1.0389161e-2;1.092138e-2;9.329661999999999e-3
1.235382e-3;1.2767782e-2;1.3548901e-2;1.2369930999999999e-2;1.2083464e-2
4.9575949999999995e-3;1.052105e-2;1.012066e-2;9.700881e-3;1.0145232e-2
2.391285e-3;1.2000161e-2;1.2420321e-2;1.1735575e-2;1.0030813e-2
1.3474926e-2;9.315651e-3;1.1750765e-2;1.02057e-2;9.103449e-3
1.025258e-3;1.0138628e-2;1.0594552e-2;1.1522455e-2;1.0176057e-2
9.460795e-3;1.0648827e-2;9.882044e-3;1.0628789e-2;1.1007748999999999e-2
8.727044e-3;1.200127e-2;1.010288e-2;1.006923e-2;9.547373e-3
6.874019999999999e-4;9.305792e-3;9.645421999999999e-3;9.912242e-3;1.0184929e-2
5.974525e-3;1.0726262e-2;1.1131084e-2;9.740612e-3;9.599205e-3
5.332254e-3;9.322275999999999e-3;9.726184e-3;1.0031399e-2;1.0712702e-2
1.876576e-2;1.0959192999999999e-2;1.0307814e-2;9.319093e-3;9.847535e-3
9.5699e-4;1.0115515e-2;1.0291352e-2;8.716738e-3;1.0574215e-2
6.125805e-3;9.933138e-3;1.0739364999999999e-2;9.228109e-3;9.209183e-3
3.8497839999999998e-3;9.518972e-3;1.1278029e-2;8.931908e-3;1.093362e-2
1.0343126e-2;9.812007e-3;1.0543776e-2;1.1687237e-2;9.367374999999999e-3
4.957533e-3;9.685646e-3;1.0745661e-2;1.1607267e-2;1.076797e-2
1.5143993e-2;1.2845664e-2;1.0119052e-2;9.736307e-3;9.925665e-3
3.416346e-3;9.870082e-3;1.2254186e-2;9.596799e-3;1.0958675e-2
6.943598e-3;1.0908326e-2;9.915583e-3;1.0013644e-2;1.0122223999999999e-2
2.402182e-3;1.0267233e-2;8.970767e-3;9.543483e-3;9.366122e-3
8.03761e-4;1.0228317e-2;1.0005567e-2;1.0058217999999999e-2;1.1074801e-2
6.720347e-3;1.6213294e-2;1.4803155e-2;1.6354243e-2;1.3719919e-2
9.78135e-4;9.891837e-3;1.3999981e-2;9.453335e-3;9.234146e-3
3.6608829999999998e-3;1.0903389e-2;1.117317e-2;9.034521e-3;8.94796e-3
3.932267e-3;9.467894e-3;9.16015e-3;9.611011e-3;9.599457e-3
7.859049999999999e-4;9.826675e-3;1.2433921e-2;9.675244999999999e-3;9.960672e-3
6.90241e-4;1.0440019e-2;9.117891999999999e-3;9.079044e-3;1.2762032999999999e-2
7.510899999999999e-4;1.0128609e-2;1.1364263999999999e-2;9.782279e-3;9.880924e-3
9.70485e-4;1.1635408e-2;1.0648458999999999e-2;1.4838094e-2;9.364854e-3
1.009645e-3;1.1378553e-2;9.397667e-3;1.0262092e-2;9.449505e-3
6.983229999999999e-4;1.0304634e-2;1.0357482e-2;1.1773471e-2;9.231903e-3
2.492536e-3;8.952282e-3;1.0368808e-2;1.1252971e-2;9.363742999999999e-3
2.131114e-3;1.0210966e-2;1.2806142999999999e-2;1.1617803999999999e-2;1.1171949e-2
2.335882e-3;1.0601382999999999e-2;9.16812e-3;9.374145e-3;1.2315652e-2
2.404162e-3;8.984679e-3;1.0393964e-2;1.0167386e-2;1.0348016e-2
2.146595e-3;9.306345e-3;1.0191704e-2;1.0278938e-2;1.0810766e-2
2.197059e-3;1.1525116e-2;1.1662295e-2;1.1762848e-2;1.1809159e-2
1.5233497e-2;1.1561276e-2;9.879994999999999e-3;9.557959999999999e-3;9.172664e-3
1.9515679999999999e-3;9.918287e-3;9.210915e-3;9.177506e-3;1.2418046e-2
8.77287e-4;9.601591e-3;1.0134423e-2;9.581431999999999e-3;9.365979e-3
3.2755049999999997e-3;1.1399315e-2;9.74446e-3;1.4791142e-2;1.0460861e-2
5.68132e-3;1.1754029e-2;1.0238394e-2;9.572441e-3;9.776053e-3
8.173603e-3;1.011866e-2;1.2484291e-2;9.284601e-3;9.591973e-3
3.782872e-3;1.5789092e-2;1.5821111e-2;1.2624457e-2;1.327681e-2
1.038232e-2;1.1349875e-2;9.878051e-3;8.763327999999999e-3;1.0907631e-2
2.214213e-2;1.0979997e-2;9.29811e-3;1.0308009e-2;1.1752789999999999e-2
3.630708e-3;8.934244e-3;9.836689e-3;9.525278e-3;1.0075923e-2
2.4555889999999998e-3;9.464761e-3;9.336409e-3;1.0524155e-2;1.0228298e-2
7.921085999999999e-3;1.1006865e-2;8.928833e-3;1.1619169e-2;1.0172572e-2
7.4535e-4;1.0448796e-2;9.161673e-3;1.2844859e-2;9.347688e-3
5.719106e-3;1.173444e-2;9.593489e-3;1.0695322e-2;1.2244904e-2
1.0790381e-2;9.783632e-3;1.2321469e-2;9.937994e-3;9.085695e-3
9.32523e-4;1.1425397e-2;1.0516315e-2;9.879882e-3;1.1132163e-2
8.47057e-4;1.0165734e-2;1.0426376e-2;9.644502e-3;1.1706995e-2
1.000551e-3;9.260532e-3;9.680992e-3;9.49184e-3;1.0194189e-2
1.0440129999999999e-3;9.617932e-3;1.079508e-2;1.1950631e-2;1.1455764e-2
2.74145e-3;1.2166801999999999e-2;1.1310852e-2;1.0432012e-2;8.781466e-3
3.593846e-3;1.1058903e-2;8.68239e-3;9.680583e-3;1.031562e-2
6.7285999999999995e-3;1.018674e-2;9.744636e-3;1.0614403e-2;1.0397844e-2
4.6581009999999996e-3;9.722353e-3;1.0011589999999999e-2;1.1344709e-2;9.497354e-3
8.196049999999999e-4;1.1620206e-2;9.050217e-3;1.0661813e-2;1.0102703e-2
1.954092e-3;9.141124e-3;9.489412e-3;1.1293723e-2;9.797403e-3
9.76812e-4;1.0301351e-2;1.1241712e-2;1.2311069e-2;1.2519746e-2
8.79965e-4;9.628888e-3;9.588036e-3;1.2678983999999999e-2;9.619974e-3
1.1119987999999999e-2;9.855737e-3;2.2592125e-2;1.8251951e-2;1.7692956e-2
1.08801e-3;1.1031127e-2;1.0039136e-2;1.0130886e-2;1.0584999e-2
1.3310483e-2;1.1979964e-2;1.2226711e-2;9.153079e-3;1.0164875e-2
2.497109e-3;9.466495e-3;9.588553e-3;1.2171833e-2;9.850654e-3
5.899571e-3;9.724077e-3;8.80974e-3;9.526138e-3;1.0986681e-2
3.728371e-3;9.20114e-3;1.3397542e-2;9.664358999999999e-3;1.1648666e-2
2.149908e-3;9.653169999999999e-3;9.644332e-3;1.1139583e-2;9.650358e-3
8.72487e-4;1.1475322999999999e-2;1.0743417e-2;9.525624e-3;1.3233769999999999e-2
4.9990749999999995e-3;9.216632e-3;9.760145e-3;1.2906836e-2;9.866141e-3
6.5903e-4;1.2195649e-2;9.081103e-3;9.755787e-3;9.987401e-3
1.192254e-3;1.1542263e-2;9.695287e-3;9.272821e-3;9.407318999999999e-3
2.205061e-3;1.0696855e-2;1.1353779e-2;8.82954e-3;9.47809e-3
3.306997e-3;1.0695664e-2;9.192974e-3;9.484e-3;1.039116e-2
3.472322e-3;9.726675e-3;9.063826e-3;1.0111308e-2;1.0251017e-2
3.903982e-3;1.0945772999999999e-2;9.088054e-3;1.1919137e-2;9.372534e-3
1.862769e-3;1.1739765e-2;9.264712e-3;9.413356e-3;8.941457e-3
3.542022e-3;1.2085077999999999e-2;1.0270972e-2;8.807845e-3;1.0420061999999999e-2
8.00368e-4;8.95484e-3;9.079977999999999e-3;1.0922958e-2;1.0116574e-2
2.7558278999999998e-2;1.1367331999999999e-2;1.0307839e-2;1.1441207e-2;8.804689e-3
6.45262e-4;9.564936999999999e-3;9.873040999999999e-3;9.61355e-3;8.769249e-3
5.136827e-3;1.3158963e-2;1.1317213e-2;1.1123786e-2;1.1980293e-2
1.990158e-3;9.840128e-3;9.607975e-3;1.718734e-2;1.6265816e-2
5.146947e-3;1.3090538e-2;1.2776733e-2;1.1363313e-2;9.440831e-3
3.137145e-3;1.1409542e-2;1.0892865e-2;1.032335e-2;8.765822999999999e-3
2.6325199999999997e-3;1.0242786e-2;9.573949e-3;1.2134428e-2;1.2809829e-2
2.347361e-3;9.409713e-3;9.447928e-3;9.81133e-3;1.226111e-2
6.3865779999999995e-3;1.2802505e-2;9.095618e-3;1.0170934e-2;9.515313e-3
5.217346e-3;1.0472516e-2;1.3055291e-2;1.0333311999999999e-2;1.0063601e-2
2.207981e-3;1.1577361e-2;1.3873733e-2;9.384134e-3;9.823422e-3
7.179908e-3;9.846133e-3;1.0450339e-2;9.708923999999999e-3;9.22631e-3
5.362103e-3;9.947594e-3;1.047881e-2;1.1417774e-2;9.78913e-3
1.009926e-2;9.761252e-3;1.2537158999999999e-2;9.914843e-3;1.3572785e-2
2.623119e-3;9.986306e-3;9.624611e-3;9.90457e-3;1.1623832e-2
9.00868e-4;1.3464013e-2;9.093335e-3;1.0198715e-2;1.3354269e-2
2.02236e-3;1.1874915e-2;1.0380208e-2;1.0896953e-2;9.630046e-3
3.268933e-3;9.243896e-3;1.0372191e-2;1.0052772e-2;1.0488464e-2
3.364227e-3;9.589405e-3;9.547556e-3;1.0409414e-2;1.3084479e-2
3.543874e-3;9.213665e-3;8.840617e-3;1.0265686e-2;1.1603282e-2
3.155018e-3;1.3046471e-2;1.0349518e-2;9.37642e-3;9.849922e-3
5.215111e-3;8.383930999999999e-3;1.0298112e-2;1.1783723e-2;9.820188e-3
4.851187e-3;8.968311999999999e-3;9.581616e-3;1.1586385e-2;1.1995038999999999e-2
3.157307e-3;1.2289379999999999e-2;9.322796999999999e-3;1.2060908e-2;1.2250908e-2
8.32331e-4;1.1042854e-2;1.0201641e-2;1.0079817e-2;1.4983722e-2
7.42351e-4;1.2333623e-2;1.5691527e-2;1.6024539e-2;1.2076577e-2
5.060774e-3;9.660963e-3;9.040277e-3;1.1240266e-2;1.0464885e-2
5.99417e-3;1.0800450999999999e-2;1.226461e-2;9.826128e-3;9.643902e-3
4.505651e-3;1.1746882e-2;1.000578e-2;1.0493288e-2;9.44206e-3
2.4685889999999998e-3;1.2912166e-2;8.887044e-3;1.041026e-2;9.713466e-3
5.471565e-3;1.2911021e-2;1.0307722e-2;1.0542553999999999e-2;1.1405298999999999e-2
2.530647e-3;1.1198236e-2;1.3292301e-2;1.052643e-2;1.1093203e-2
1.8537773e-2;9.864439e-3;1.0354336e-2;1.2101381e-2;9.290851e-3
1.037662e-3;1.1504614e-2;1.0633901e-2;9.603502e-3;9.025289e-3
9.425529999999999e-4;8.631835e-3;1.0332253e-2;9.833461e-3;1.0135633e-2
2.249934e-3;9.754262999999999e-3;1.2623658e-2;1.0931783e-2;1.0034521e-2
3.654792e-3;1.041551e-2;9.983166e-3;9.805076e-3;1.0013533e-2
1.903776e-3;1.1388878e-2;1.1249136e-2;1.1280716e-2;9.448724e-3
1.021384e-3;9.576019e-3;9.445446e-3;1.0054804e-2;1.0639902e-2
1.0861436e-2;1.1171774e-2;1.1824077e-2;1.2507954e-2;9.563772e-3
9.079639999999999e-4;1.011472e-2;1.2450845e-2;1.0356492e-2;1.1101758e-2
5.880562e-3;9.567891e-3;1.0882934e-2;1.0347687e-2;9.49089e-3
3.241247e-3;1.2009885e-2;9.520493e-3;1.101455e-2;9.474038e-3
8.873489e-3;1.0607073e-2;9.668862e-3;1.4168972e-2;9.347496e-3
1.948591e-3;9.425872e-3;1.4417105e-2;9.915824e-3;9.654413e-3
3.7070749999999998e-3;1.0637421e-2;1.1857776e-2;1.0521573e-2;1.1290277e-2
5.248285e-3;1.5347753e-2;1.1741541e-2;1.4221448e-2;1.0814132e-2
4.29397e-3;9.484558e-3;1.104691e-2;1.0164374e-2;1.0227049e-2
1.8386589999999999e-3;9.105346e-3;9.378727e-3;9.936814e-3;8.956616e-3
3.5430459999999998e-3;1.0790428999999999e-2;9.708455e-3;1.0456171e-2;1.1243907e-2
6.358194e-3;1.0194724e-2;1.2183236e-2;1.0087208e-2;1.1873356e-2
5.826977e-3;1.0343216e-2;1.0498417999999999e-2;1.0586566e-2;1.3394976999999999e-2
9.719899999999999e-4;1.1558101e-2;9.360582e-3;1.161997e-2;1.0244676e-2
9.673002e-3;1.1903308e-2;9.909013999999999e-3;1.1108606e-2;1.2479911e-2
2.239679e-3;1.0021605e-2;1.1524766e-2;1.0882959e-2;9.157053e-3
6.97242e-3;9.481972e-3;8.90419e-3;1.0869756e-2;9.476673e-3
1.098836e-3;1.0429453e-2;9.999983e-3;1.253891e-2;1.1260711e-2
9.5706e-4;9.305228e-3;9.262489e-3;9.386212e-3;1.1333226e-2
2.402227e-3;1.2060068e-2;9.087643e-3;1.0914732e-2;9.336609e-3
9.31812e-4;9.983727e-3;9.863412e-3;1.1564191e-2;9.005843999999999e-3
3.572278e-3;1.0528342999999999e-2;9.971124999999999e-3;1.2965934e-2;1.0268113e-2
8.527166e-3;9.288019e-3;8.974744e-3;1.184763e-2;1.0432552999999999e-2
5.319997e-3;9.444807999999999e-3;1.1600103e-2;1.0904752e-2;9.51951e-3
3.113614e-3;9.863745e-3;9.71228e-3;9.430876999999999e-3;1.2328734e-2
7.81612e-4;9.080632e-3;1.0911605999999999e-2;9.42558e-3;1.1891535e-2
2.231313e-3;9.419555e-3;1.1265707e-2;1.049447e-2;1.1544407999999999e-2
7.99899e-4;9.567226e-3;1.1629862e-2;9.609276e-3;1.1487137e-2
2.534098e-3;1.0237445999999999e-2;9.445106e-3;1.7147059e-2;1.2689507e-2
2.6814007e-2;1.2311889e-2;1.0306066e-2;9.012009999999999e-3;1.3044702e-2
6.160042e-3;1.0031209e-2;1.0763912e-2;9.623623999999999e-3;9.057737e-3
1.156161e-3;9.170895e-3;9.630583e-3;1.4027962e-2;1.23996e-2
7.9386e-4;9.290774e-3;9.353858999999999e-3;1.0427502e-2;1.0326637999999999e-2
2.560444e-3;9.431191e-3;8.867198e-3;9.553769e-3;9.026217999999999e-3
3.757441e-3;9.559415e-3;8.537221e-3;9.576458e-3;9.836061e-3
8.88738e-4;9.045306e-3;8.910746e-3;1.0907873e-2;9.666517e-3
2.533223e-3;1.1142599e-2;8.957544999999999e-3;1.0578913e-2;9.435222e-3
3.752216e-3;1.1723529e-2;1.0118762e-2;1.2017826e-2;8.980867e-3
6.698577e-3;1.34448e-2;1.2065466e-2;1.0102993e-2;9.472227e-3
2.246409e-3;1.1565802e-2;1.0013534e-2;9.898591e-3;1.3899370999999999e-2
2.421242e-3;9.346222999999999e-3;1.0251932e-2;9.497985e-3;1.0091944e-2
5.783175e-3;1.0832632e-2;1.0222664e-2;1.2516418999999999e-2;1.3871205e-2
6.302355e-3;1.2159066e-2;1.1953422e-2;9.621285e-3;1.0053303999999999e-2
3.822415e-3;9.231751e-3;1.2899202e-2;1.1544913e-2;1.1787287e-2
1.8782671e-2;9.816909e-3;9.476099e-3;1.0363012e-2;1.021008e-2
1.166903e-3;1.1961905e-2;9.550891e-3;9.490174e-3;9.831381e-3
3.377105e-3;8.877588e-3;1.045165e-2;1.2483572e-2;1.0411667e-2
3.713899e-3;8.935737e-3;1.0786438e-2;9.611247e-3;1.3748395e-2
1.3406238e-2;1.0916602e-2;9.265485e-3;1.2149731e-2;8.777399e-3
3.271712e-3;1.006119e-2;8.954547e-3;1.6239105e-2;1.2301252e-2
1.121861e-2;1.2782046e-2;1.1433248e-2;9.864356e-3;9.578842e-3
2.593098e-3;1.1986954e-2;9.879385e-3;9.644345e-3;1.0008531e-2
4.835889e-3;1.0699632e-2;1.1219217e-2;1.0257616e-2;1.1146612e-2
7.990849999999999e-4;9.089910999999999e-3;9.598925e-3;1.2854006999999999e-2;1.3290508999999999e-2
4.548623e-3;1.0046085e-2;1.0092747e-2;9.977558e-3;1.0658949e-2
9.25942e-4;9.203279e-3;9.654722e-3;1.0400384e-2;1.2677227e-2
8.24873e-4;8.633752e-3;1.1370339e-2;9.717415e-3;8.751423e-3
3.473267e-3;1.0148131999999999e-2;1.1052394e-2;9.479496e-3;9.99667e-3
2.3429839999999998e-3;9.646083e-3;1.1134563e-2;1.1091025e-2;1.0477044e-2
9.241599999999999e-4;8.932208e-3;1.2810799e-2;9.500157e-3;1.0501894e-2
7.322338e-3;9.917416e-3;9.680621e-3;1.1416394e-2;9.978137e-3
6.438593e-3;1.0094607e-2;9.005862e-3;9.064591e-3;9.482925e-3
2.033447e-3;1.003367e-2;9.794141e-3;1.2722582999999999e-2;1.2657678e-2
3.946319e-3;8.872264999999999e-3;9.444594e-3;1.0953024e-2;9.556864e-3
1.094556e-3;8.915413e-3;1.1920927e-2;9.233205e-3;9.68909e-3
8.84251e-4;8.183954e-3;1.1180873e-2;1.0761328e-2;1.0609564e-2
9.85673e-3;1.0372959e-2;9.395885999999999e-3;9.711423e-3;8.711498e-3
2.083447e-3;1.0563947e-2;1.272513e-2;1.1569132e-2;1.101631e-2
4.563785e-3;8.986618e-3;9.326155e-3;1.1830990999999999e-2;1.034631e-2
5.537945e-3;1.0346751e-2;1.0756647e-2;9.148834e-3;1.148917e-2
5.974263e-3;1.1132042e-2;1.0566062e-2;9.471323e-3;1.0068663e-2
1.221048e-3;1.1183588e-2;1.368605e-2;1.4636655e-2;1.3173442e-2
1.2391922e-2;1.1064654e-2;1.0689641e-2;1.0065724e-2;9.889708e-3
1.959911e-3;1.0544552e-2;1.3067706e-2;1.1938127e-2;9.819343e-3
1.087891e-3;9.68514e-3;9.114447e-3;9.259887999999999e-3;1.0877829e-2
6.110495e-3;1.2251671e-2;1.0749126e-2;9.455648e-3;1.1339887e-2
1.027985e-3;1.0303982e-2;9.307082e-3;9.915994e-3;9.339461e-3
3.202139e-3;9.926325e-3;9.61624e-3;1.0336997e-2;1.0600356e-2
8.90416e-4;1.0383527e-2;8.603238e-3;1.2982529999999999e-2;1.0316977e-2
9.66407e-4;1.0757282e-2;1.0221764e-2;1.0982856e-2;1.0379554e-2
2.317163e-3;9.508279e-3;1.0439162e-2;1.3387862e-2;9.523768e-3
3.796407e-3;1.4436754e-2;9.908953e-3;1.0533433e-2;9.200673e-3
2.3177609999999998e-3;9.967309e-3;9.763227e-3;1.0026937999999999e-2;9.107078e-3
1.088613e-3;9.776686e-3;9.079258e-3;1.0557584e-2;1.0400166e-2
8.86568e-4;9.075237e-3;9.21509e-3;1.0093221e-2;1.033515e-2
1.82617e-3;1.1465313999999999e-2;9.349767e-3;1.0257744e-2;9.135322999999999e-3
8.584959999999999e-4;9.259291e-3;8.805345e-3;9.698838999999999e-3;9.861423e-3
8.89608e-4;1.0523905e-2;1.0029292e-2;9.337729999999999e-3;9.429901e-3
8.75695e-4;1.0641153e-2;1.1215659e-2;1.0009815e-2;1.1127639e-2
8.428129e-3;8.892136e-3;9.961709e-3;1.1380287e-2;1.3957333e-2
7.830385e-3;1.0465194e-2;1.0041791999999999e-2;1.2744235999999999e-2;8.93995e-3
8.359851e-3;1.0322248e-2;9.721328999999999e-3;9.550867e-3;9.287734e-3
4.211175e-3;9.483148e-3;9.090332e-3;9.460183e-3;1.1988018e-2
3.5483999999999997e-3;9.169486e-3;8.877018e-3;1.0420803e-2;1.280585e-2
4.651309e-3;1.3670352e-2;1.1952782e-2;1.3383976e-2;9.23555e-3
9.995333e-3;8.489983999999999e-3;1.0281792e-2;1.1119466e-2;8.731383e-3
1.004571e-3;9.193306e-3;9.391832e-3;1.1070594e-2;1.1796845e-2
4.092097e-3;1.0540658e-2;8.979282e-3;9.674296e-3;1.0951404e-2
1.099087e-3;9.775104e-3;9.744855e-3;1.0495632999999999e-2;1.2127956e-2
2.037329e-3;1.0936616e-2;9.686841e-3;1.1470089e-2;9.467817e-3
2.3305067e-2;1.0220726e-2;1.2288465e-2;9.50816e-3;1.1763039999999999e-2
7.67638e-4;1.0227286e-2;1.2418072e-2;1.2534538e-2;1.0209194e-2
7.95509e-4;9.852362e-3;9.500306e-3;9.530086e-3;9.991147e-3
3.70315e-3;1.0954203e-2;1.0835810999999999e-2;9.863448e-3;9.616816e-3
8.36966e-4;9.702383e-3;9.689903e-3;9.701176e-3;9.184188e-3
1.0138342e-2;1.1553289e-2;9.51729e-3;1.0166086e-2;9.090777999999999e-3
3.825162e-3;1.1034252999999999e-2;9.522629999999999e-3;9.510939e-3;1.0247632e-2
2.2270519999999998e-3;9.098885e-3;1.0630062e-2;1.1106564e-2;1.0624393e-2
8.72916e-4;8.940255e-3;9.463865e-3;1.0345192e-2;9.031576999999999e-3
3.992719e-3;1.0069867e-2;1.0824447e-2;1.0271935e-2;9.410435e-3
9.91086e-4;8.931368e-3;1.2265692e-2;1.0527968e-2;1.0758409e-2
1.938115e-3;1.0128561e-2;1.0003824e-2;1.2325183e-2;1.1189305e-2
2.018964e-3;8.864062e-3;1.2370409e-2;9.304772e-3;9.248288e-3
2.07091e-3;9.963982e-3;1.0661049e-2;9.594204e-3;1.0168451e-2
1.05842e-3;9.19089e-3;9.313691e-3;1.0699243e-2;1.0400379999999999e-2
9.25556e-4;1.3204571e-2;1.1741501e-2;1.0441027e-2;1.0858151e-2
