1.778532e-2;1.6808599e-2;1.6768619999999998e-2;1.7294088e-2;1.7099624e-2;1.6928125e-2;1.7110977e-2;1.5982246999999998e-2
1.5820172e-2;1.7805805e-2;1.6581615e-2;1.5404197e-2;1.6479983e-2;2.1903064e-2;1.8940373e-2;1.6741066e-2
1.246825e-2;1.8217243e-2;1.8929564e-2;1.7805159e-2;1.747789e-2;1.7663489e-2;2.5298773e-2;1.7592869e-2
4.1992999999999996e-3;1.6958503e-2;1.6012062e-2;1.8370926e-2;1.8112211e-2;1.6815333e-2;1.7975714e-2;2.0564319e-2
1.0896476e-2;1.7447708e-2;1.9068656e-2;1.746558e-2;1.6545028e-2;2.0555447e-2;1.7162404e-2;1.7899715e-2
1.2127727999999999e-2;1.7783806e-2;1.9827523e-2;1.7339111e-2;1.608993e-2;1.6265474e-2;1.5362552e-2;1.8052677e-2
2.0907869999999998e-3;1.9016109e-2;3.8412627e-2;2.7789558e-2;1.9311678e-2;1.7828545e-2;1.8342161e-2;1.5887117e-2
3.967045e-3;1.644354e-2;1.7820989e-2;1.6260408e-2;2.5087585e-2;1.7062691e-2;1.9990211e-2;1.9351962e-2
9.670607999999999e-3;1.9270904999999998e-2;1.5801638e-2;2.3527401e-2;1.8538655e-2;1.6670112e-2;1.6855728e-2;1.4930183e-2
4.457467e-3;1.5863317e-2;2.7280735e-2;1.7500543e-2;2.6768379999999998e-2;2.2022536e-2;2.0568353e-2;2.8088331e-2
1.4823418e-2;1.7477786e-2;1.9461939e-2;1.840545e-2;1.675246e-2;1.6772976e-2;1.8399662e-2;2.34292e-2
3.942069e-3;1.5306619e-2;2.1314252e-2;1.9488875e-2;1.8639802e-2;1.8814313e-2;2.2115786e-2;1.8695612e-2
3.700367e-3;1.8265807999999998e-2;2.0468306999999998e-2;1.6907270999999998e-2;1.9612439e-2;1.9970657e-2;1.7190125e-2;1.746521e-2
1.3856186999999999e-2;2.7760991e-2;2.4006922e-2;2.5223792999999998e-2;1.7562229e-2;1.9366353e-2;1.6874824e-2;2.0587662e-2
1.3552234e-2;1.6953467e-2;1.6620582e-2;1.9748845e-2;2.0842508e-2;1.8324402e-2;1.5813966999999998e-2;1.7344287e-2
4.492826e-3;1.8282538e-2;1.6679663e-2;1.6622906e-2;1.6379054e-2;2.0344787e-2;1.7309556e-2;1.8674916e-2
4.693286e-3;1.6575924e-2;1.8447230999999998e-2;1.8245997e-2;1.8135051e-2;1.9865854999999998e-2;1.8060151e-2;1.6671256e-2
1.6523614e-2;2.2567984e-2;1.6961493e-2;1.6497425e-2;2.0147204999999998e-2;2.1596497e-2;1.6933825e-2;2.0966141e-2
6.080476e-3;1.7599749e-2;1.8247152e-2;1.6483301e-2;1.9189121e-2;1.5716165e-2;1.8305428999999998e-2;1.8344603e-2
5.770132e-3;1.7761568e-2;1.9687002999999998e-2;1.7775019e-2;1.87704e-2;2.1794847e-2;2.6328823e-2;1.833015e-2
4.125632e-3;1.8041617e-2;3.1030038e-2;2.8625631999999998e-2;1.59301e-2;1.9881443e-2;2.060966e-2;2.037495e-2
1.4598362e-2;1.6214717e-2;1.9085305e-2;2.3764729e-2;2.0822897e-2;1.9491874e-2;1.7368355e-2;1.6293998e-2
7.908864e-3;1.6230005e-2;1.7586599e-2;1.7339348e-2;2.0043479e-2;1.7704677999999998e-2;1.9277897e-2;1.7278441e-2
1.7464849999999999e-3;1.9605479999999998e-2;1.7645561e-2;1.7868261e-2;1.7554133e-2;1.6928949999999998e-2;1.6611116999999998e-2;1.7025646e-2
1.9490669999999999e-3;1.5925171e-2;1.8420315e-2;1.6152368e-2;1.6557794e-2;1.7248012e-2;1.8377176e-2;1.6954885e-2
2.039914e-3;1.6356027999999998e-2;1.6429986e-2;1.7940611e-2;1.6521662e-2;1.7170312e-2;1.8578824e-2;1.7395382e-2
1.574942e-3;1.55588e-2;1.7352241e-2;2.0940875e-2;1.6709883e-2;1.643398e-2;1.7412847e-2;1.8261876e-2
4.195504e-3;1.8072038e-2;1.9130334e-2;1.6667223e-2;1.7089082e-2;1.9391919e-2;1.9847372e-2;2.1494199999999998e-2
1.781758e-2;1.991258e-2;1.7629082e-2;1.9009873e-2;1.8913957e-2;1.6681182e-2;2.3660712e-2;1.9387476e-2
1.8672025e-2;1.9169811e-2;1.8263703e-2;1.5789668e-2;1.5372364999999999e-2;1.7545407e-2;1.6357392e-2;1.7286804e-2
1.8259597e-2;1.6641929e-2;2.0936758e-2;2.467732e-2;1.8978682e-2;1.6940292e-2;1.7303327e-2;2.080205e-2
1.728737e-3;2.6359588e-2;1.8215209e-2;1.6229425e-2;2.0505131e-2;1.9629828e-2;1.7964373e-2;2.0439586e-2
8.826613e-3;1.6384719e-2;1.8050118e-2;1.6669251e-2;1.8035739e-2;1.9584113e-2;2.139605e-2;2.0217726e-2
1.3529924e-2;1.659675e-2;1.8090821e-2;1.6410634e-2;1.796089e-2;1.9154718e-2;1.6638679e-2;1.85058e-2
8.871414e-3;4.5768444e-2;2.0505264e-2;1.7056566e-2;3.6727179e-2;1.9338400999999998e-2;1.6620401e-2;1.6157042e-2
1.777807e-3;1.7688533e-2;1.6737377e-2;1.8156401e-2;1.7279671e-2;1.7004602e-2;1.7428235e-2;1.9436102e-2
1.0217848e-2;1.6853651e-2;1.9220038e-2;1.6605485e-2;1.7489056e-2;2.2563154e-2;2.5807475e-2;1.8196953e-2
3.795438e-3;2.061789e-2;1.7801231e-2;1.6620091e-2;2.1482818e-2;2.1540394e-2;1.793473e-2;1.7403634e-2
1.817349e-3;2.0474177e-2;1.6245941e-2;1.7790197e-2;1.939939e-2;1.8305279e-2;1.620228e-2;1.7036336e-2
3.910391e-3;1.8497299e-2;2.2671636e-2;1.7741644e-2;1.7113978e-2;1.8329072e-2;2.1689015e-2;1.7734753e-2
1.510391e-3;1.7992225e-2;1.6213223e-2;1.6223367e-2;1.6733625999999998e-2;2.1969254e-2;1.4933519e-2;1.9197615e-2
8.604818e-3;1.6963859e-2;1.8179271e-2;1.7508175e-2;2.6096842e-2;1.8763744e-2;2.5736207e-2;2.5784602e-2
5.87388e-3;2.7943996e-2;1.7798631e-2;2.4617985e-2;1.6287924999999998e-2;1.594453e-2;2.5877619e-2;1.6392528e-2
3.736569e-3;1.6954852e-2;1.6270577e-2;1.6026642e-2;1.5349517e-2;1.5965343e-2;2.3030368e-2;1.6979263e-2
7.383483e-3;1.7289897e-2;2.8202657e-2;1.7479973e-2;1.6543699e-2;1.6483773e-2;1.7485845e-2;1.6907204999999998e-2
7.069177e-3;1.6492698e-2;2.4963845e-2;1.7522384999999998e-2;1.830284e-2;1.7544468e-2;1.8684219e-2;1.9871284e-2
7.738679e-3;2.052321e-2;2.1225904e-2;1.8986459e-2;1.8973594e-2;1.7239195e-2;1.7741806e-2;2.3552802e-2
2.0938379999999998e-3;1.7142685e-2;1.6391608999999998e-2;1.752462e-2;1.8370843e-2;1.5878081999999998e-2;2.1607721e-2;1.9837727e-2
1.471116e-3;1.8438178e-2;1.643815e-2;1.6606383e-2;1.7117803e-2;1.6812109999999998e-2;1.988188e-2;1.7909235e-2
1.8421085e-2;2.7027431e-2;2.0239125e-2;2.0031124e-2;1.7544448e-2;1.7396687e-2;1.8620635e-2;1.585249e-2
1.291634e-3;1.8109272e-2;1.6850876e-2;2.0660521e-2;1.6649492e-2;1.7313171e-2;1.7944383e-2;2.0474008e-2
4.5600431999999996e-2;1.8464101e-2;2.0322545e-2;1.7393464e-2;1.6890554e-2;1.8980570999999998e-2;1.7290605e-2;2.1813502e-2
4.445745e-3;1.5716846e-2;1.724253e-2;1.6902309e-2;1.8870024e-2;2.0624589e-2;1.944911e-2;1.9731013e-2
1.8758989999999999e-3;1.9709329e-2;1.6359629e-2;1.6631332e-2;2.1565957e-2;1.6767424e-2;2.2767433e-2;1.5458801e-2
4.806219e-3;1.7555871e-2;2.0970151e-2;1.7209692999999998e-2;1.8433223e-2;2.5339845e-2;1.7381029e-2;1.7995096e-2
4.5502039999999995e-3;1.7747986e-2;1.9586548e-2;1.8511075e-2;2.2728372e-2;1.6090404e-2;1.6315439e-2;1.9161534e-2
1.8533129e-2;2.2900867999999998e-2;1.9931187e-2;2.2169387e-2;1.835289e-2;1.5944141e-2;1.6150244e-2;1.8204073e-2
1.480566e-2;2.320912e-2;1.7790994e-2;1.7052687e-2;1.7284804e-2;1.9142436e-2;1.595661e-2;1.7071105e-2
8.982901e-3;1.7580531e-2;2.0030074e-2;1.6956235e-2;1.8315318e-2;1.571569e-2;1.7454265e-2;1.9643037e-2
1.406722e-3;1.6397846e-2;1.7318843e-2;1.9078311e-2;1.7302109e-2;2.0369417e-2;1.6831565e-2;2.5037503e-2
7.768151e-3;1.6312476e-2;1.9423106e-2;1.714049e-2;1.8398352e-2;1.5408917e-2;1.6428904e-2;2.2059912e-2
6.918923e-3;1.6697568e-2;1.8114043e-2;1.9997336e-2;1.7594554e-2;1.758379e-2;1.6308995e-2;1.7132457e-2
1.819278e-3;1.8317314e-2;1.6520762e-2;2.0313542e-2;2.045928e-2;2.7036748e-2;1.752558e-2;1.5498587e-2
2.6041751999999998e-2;2.0050707e-2;2.6524288e-2;2.6428514e-2;1.7990777e-2;1.8186975e-2;1.9230355e-2;1.7003528e-2
2.569071e-3;1.9911571e-2;1.7714801e-2;1.7438497e-2;1.7603724e-2;1.9080518e-2;1.7019124e-2;1.7781258e-2
1.989969e-3;1.6644899e-2;2.1912192e-2;1.8614379e-2;1.637901e-2;1.8564985e-2;1.8451205e-2;1.8100395e-2
1.0661267e-2;1.859196e-2;1.7518144e-2;1.7336533e-2;2.1908186e-2;1.6826911e-2;2.0811496999999998e-2;1.9297359e-2
4.249384e-3;1.7045944e-2;1.557098e-2;1.7307262e-2;1.8958046e-2;1.7972385e-2;1.6193274e-2;2.1142141e-2
6.052177e-3;1.695863e-2;1.6869585e-2;2.1607224e-2;1.7284619e-2;1.731984e-2;1.8737924e-2;1.6251467e-2
1.832497e-3;1.6659651e-2;2.0659925e-2;2.1200769e-2;1.6165209e-2;2.0289968e-2;1.7481621e-2;1.8409217999999998e-2
2.7164149999999998e-2;2.2636292e-2;1.7674589e-2;2.7168865e-2;2.7819981e-2;2.005915e-2;2.1757491e-2;2.2416237e-2
2.291647e-3;1.6924058e-2;1.733724e-2;2.0906877e-2;1.6813968e-2;1.6484004e-2;1.6051265999999998e-2;2.0876478e-2
4.642986e-3;1.7836406e-2;2.0356392e-2;1.5968177e-2;1.7470386e-2;1.8601606e-2;1.7336492e-2;1.6437481e-2
2.248947e-2;1.6938309e-2;1.745528e-2;2.2114939e-2;2.1500849e-2;2.4765051e-2;1.549161e-2;2.0674601e-2
1.823588e-3;2.8066843e-2;1.9161624999999998e-2;2.3111976e-2;1.8462123e-2;1.7029118e-2;1.8921679e-2;1.9656767999999998e-2
1.484478e-2;2.4275487999999998e-2;1.5259026e-2;1.7038786e-2;1.667787e-2;1.6854848999999998e-2;1.8025956e-2;1.8797116e-2
1.448909e-3;2.1202103e-2;1.6206728e-2;1.7688914e-2;1.7600292e-2;2.9515859e-2;1.6173285e-2;2.1653936999999998e-2
8.043999999999999e-3;1.8491564e-2;1.8045804999999998e-2;2.9006504e-2;2.1275659e-2;1.7529277e-2;2.2135333e-2;2.2984178e-2
1.1971805e-2;1.6447536999999998e-2;1.5805175e-2;2.2855808e-2;2.1932049e-2;1.6922271e-2;1.8910418e-2;1.7923519e-2
1.3940431e-2;1.5497651999999999e-2;1.7251705e-2;1.9026473999999998e-2;1.6854338e-2;1.7465724999999998e-2;1.6798645e-2;1.5635111e-2
1.6243388e-2;1.6014293e-2;1.9624018e-2;1.6422715e-2;1.6390955999999998e-2;1.8884849e-2;1.6227563e-2;2.0004258e-2
8.440412e-3;1.7350957e-2;1.6789573999999998e-2;2.0228946e-2;1.7884795e-2;1.8294918e-2;1.7083403e-2;2.0773662e-2
1.7966009999999999e-3;1.8322951e-2;1.631177e-2;2.3785136e-2;1.7576209e-2;1.7035647e-2;1.5794235e-2;1.8976597e-2
4.699512e-3;2.0233395e-2;2.0708011999999998e-2;2.0473074e-2;1.9043722e-2;1.7258238999999998e-2;2.247967e-2;1.9460147e-2
1.769908e-3;1.7728650999999998e-2;1.7799155e-2;1.7567649e-2;2.5745414e-2;3.6833969e-2;1.7501165e-2;1.6559145e-2
4.394255e-3;1.6556032e-2;1.7881237e-2;1.9648962e-2;1.7043408e-2;1.7315049e-2;2.2174138e-2;2.1657901e-2
1.875695e-3;1.9864473e-2;1.6922638e-2;1.7044785e-2;1.9875811e-2;1.6803488e-2;1.7967679e-2;2.0238476e-2
9.666138e-3;2.0403978e-2;1.6683961e-2;2.0266964999999998e-2;1.7044871e-2;1.8180845e-2;1.6279907e-2;1.7465133e-2
1.912103e-3;1.6426108e-2;1.6729668e-2;1.6752746e-2;2.1895469e-2;1.7209196e-2;1.722988e-2;1.8887189e-2
2.618992e-3;1.6104184e-2;2.1274305e-2;1.6292432e-2;1.8632446e-2;1.806765e-2;1.5768416e-2;2.7584449e-2
4.354483e-3;1.7670489e-2;1.7386366e-2;1.7737944999999998e-2;1.8749672e-2;1.8898162e-2;1.8891166e-2;1.8410099e-2
1.642299e-3;1.745667e-2;1.6715498e-2;1.8576348e-2;1.7993835e-2;1.5850114999999998e-2;1.6540337e-2;2.7617256e-2
1.4851342e-2;2.1895459e-2;1.7610081e-2;1.5619840999999999e-2;1.8612478e-2;1.7459208e-2;1.6831513e-2;1.909712e-2
2.086953e-3;1.662276e-2;1.8084687e-2;2.4340701e-2;1.6785239e-2;1.6178166e-2;1.7689881e-2;1.8951431e-2
2.036489e-3;2.5033874e-2;1.5265947e-2;1.7887573e-2;1.7324100999999998e-2;1.6800949e-2;1.9443557e-2;1.7391132e-2
1.2768731e-2;1.8297253e-2;2.1173375e-2;1.7510497e-2;1.8358324999999998e-2;2.0062734e-2;1.6305962e-2;2.0988318e-2
6.386638e-3;1.6680832e-2;1.6923805e-2;1.7311138e-2;1.5576152999999999e-2;2.1152307999999998e-2;2.2191956e-2;1.7045887e-2
9.951351e-3;4.8560749e-2;1.923099e-2;1.6243248e-2;1.6680661e-2;1.7084207e-2;1.8933586e-2;1.8435404e-2
8.219068e-3;1.749657e-2;1.7540025e-2;1.7419124e-2;2.096522e-2;1.6683696e-2;1.6608666e-2;1.7184226e-2
9.932505e-3;2.2042357999999998e-2;2.097563e-2;1.7763282e-2;2.2468545e-2;1.8057029e-2;1.6906116e-2;1.8779477e-2
2.0390729999999998e-3;1.6608866e-2;1.7392901e-2;1.8970116e-2;1.723416e-2;1.8899349e-2;1.9458968e-2;2.1799614999999998e-2
2.181312e-3;2.1843096e-2;1.7133069e-2;2.0491633e-2;1.9321214e-2;1.7320422999999998e-2;1.9281562e-2;1.6705344e-2
1.438074e-3;2.0051078e-2;2.3478627999999998e-2;2.48158e-2;1.9337304e-2;2.116966e-2;1.8265451e-2;1.6795562e-2
9.452395e-3;1.8685031e-2;1.6363487e-2;1.6267864e-2;1.8897937e-2;1.9157207e-2;2.3750641e-2;1.6300989e-2
1.239899e-3;1.8869654e-2;1.6434243e-2;2.1552984e-2;1.6959088e-2;1.7893528e-2;1.8630949e-2;1.7351661e-2
2.12944e-3;2.3457387e-2;1.9629171e-2;2.1329649e-2;1.842831e-2;1.8922111e-2;1.9215592e-2;1.7803456e-2
1.6349828e-2;2.0197404e-2;2.5013699e-2;2.3702175e-2;1.8065979e-2;1.8318378e-2;1.708695e-2;1.9005903e-2
1.437607e-3;2.5064593e-2;1.7437502e-2;1.5361613e-2;1.7776154e-2;2.4465342e-2;1.672702e-2;1.872238e-2
4.142566e-3;1.7019529e-2;1.6774522e-2;1.726045e-2;2.1114459999999998e-2;1.7013322e-2;1.7369439e-2;1.7103112e-2
2.8123e-2;1.8610087e-2;1.9390690999999998e-2;1.7483377e-2;2.0003536e-2;1.8376668e-2;1.7071191e-2;2.0036961e-2
1.6875162e-2;1.6567343e-2;1.7891443e-2;1.8794349e-2;1.7752902e-2;1.8815468e-2;1.987723e-2;1.9140422e-2
6.300047e-3;1.5804562e-2;1.8269714e-2;1.8203211e-2;1.8430782e-2;2.1615181e-2;1.6339792e-2;1.6741831999999998e-2
4.981711e-3;1.4931992e-2;1.7883223e-2;1.7405689999999998e-2;2.1644364e-2;1.9335627e-2;1.798494e-2;2.0718682999999998e-2
1.1829779e-2;2.3767556999999998e-2;3.2561327e-2;2.8616921e-2;1.6191125e-2;2.03311e-2;1.7520415e-2;1.8757638e-2
1.4040489999999999e-3;1.6438004e-2;2.3979155e-2;2.0208168999999998e-2;1.837947e-2;1.7439374e-2;1.9097061e-2;2.4257426999999998e-2
4.7627749999999995e-3;2.1907542e-2;2.122835e-2;2.1121991e-2;1.5660856e-2;1.7768078e-2;1.6098413e-2;1.973857e-2
8.724569e-3;1.6814629e-2;2.1596142999999998e-2;1.7417909999999998e-2;2.1438213e-2;2.1109401e-2;1.7658968e-2;2.2770048e-2
8.605899e-3;2.2482685e-2;1.6904135e-2;2.04349e-2;2.1915671e-2;2.0075609e-2;1.6960894e-2;1.9231038e-2
3.963224e-3;1.728406e-2;1.9750391e-2;2.0311805e-2;1.6407563e-2;2.5425935e-2;1.8100645999999998e-2;1.8538238e-2
4.726525e-3;1.8347102e-2;1.5892220999999998e-2;2.0294651e-2;1.6469575e-2;2.0941584e-2;1.6868676e-2;1.6343029999999998e-2
3.363541e-3;1.7031334999999998e-2;2.8529324999999998e-2;2.2800287e-2;2.0074096e-2;1.681105e-2;2.2714075e-2;1.9754535e-2
5.2216219999999995e-3;1.7858245e-2;1.7415206e-2;1.6728991e-2;1.6638549e-2;1.6342702e-2;1.7843516e-2;1.8133924e-2
5.496711e-3;1.8252433e-2;1.8578632e-2;1.8961604e-2;1.8586985e-2;1.6237328999999998e-2;1.7617832e-2;1.7830633e-2
4.547137e-3;2.789395e-2;1.8662663e-2;1.9768494e-2;1.9141803e-2;1.7835142e-2;1.7134811e-2;1.639834e-2
9.272648e-3;1.5924683999999998e-2;1.670595e-2;2.2710573e-2;2.252317e-2;1.9829462e-2;1.7875344e-2;1.8830119e-2
4.051068e-3;1.7858205e-2;1.5720142e-2;1.6933629999999998e-2;1.7827899e-2;1.7226398e-2;2.0256618e-2;2.3582243e-2
4.1634969999999995e-3;2.4003113e-2;1.7326593e-2;1.8283472999999998e-2;2.2367289e-2;2.1808531e-2;2.4509547e-2;1.6518124999999998e-2
1.0053349e-2;1.5918284e-2;1.8447302e-2;2.2848229e-2;2.6375153e-2;2.0891828e-2;1.6952112e-2;1.5642511e-2
4.946011e-3;1.7613598e-2;1.7692278999999998e-2;1.6933931e-2;1.5630859e-2;1.7044477e-2;1.6619824e-2;1.6285554e-2
2.285072e-3;2.0456636e-2;1.6792327e-2;1.6613932e-2;1.6603002999999998e-2;1.7680956e-2;2.2330471e-2;1.6750097999999998e-2
1.9329009999999999e-3;1.6322492e-2;1.6401699e-2;2.4991598e-2;1.8135065e-2;1.5315292999999999e-2;1.8076622e-2;1.9954034e-2
5.281277e-3;1.8509515e-2;1.8536378e-2;2.5209993e-2;1.5783669e-2;2.1662067e-2;1.6696782e-2;1.8166076e-2
1.21952e-3;2.3399651e-2;2.6035962e-2;2.1180442e-2;1.7366005e-2;1.9138804e-2;2.0058288e-2;1.9307862e-2
3.816352e-3;1.7076919e-2;1.7120444999999998e-2;1.7543951e-2;1.5765807e-2;1.7734317e-2;1.8091401e-2;1.8949179e-2
1.26035e-3;1.9232462e-2;1.7459993e-2;1.7554969e-2;1.7520452e-2;1.654121e-2;1.7486443e-2;2.2919506e-2
2.368475e-3;2.2579346e-2;1.8773539e-2;1.6032116e-2;1.817613e-2;1.6511203e-2;2.1925622e-2;1.9290126e-2
4.327776e-3;1.8669421e-2;2.3149526e-2;2.0610009999999998e-2;1.9385748e-2;1.6458768999999998e-2;1.9587036e-2;1.5532233999999999e-2
3.878134e-3;1.7373303e-2;2.212859e-2;1.7697857e-2;1.7307008999999998e-2;1.9000837e-2;1.8597396e-2;1.9118147e-2
8.740628e-3;1.8666593999999998e-2;2.5823009e-2;1.6838438e-2;1.8207676e-2;1.8357909e-2;1.6867991e-2;1.6783725e-2
1.2237093e-2;1.8161308e-2;1.8592273e-2;2.4595673e-2;1.8677673e-2;1.6731474e-2;2.5908557e-2;2.0080691e-2
1.9971473e-2;2.0398872e-2;1.6300748e-2;1.710559e-2;1.8021554999999998e-2;1.5649024e-2;1.6726352e-2;2.0016508e-2
1.5042739999999999e-3;1.6766312999999998e-2;1.6430067e-2;1.6678013999999998e-2;1.6313202e-2;1.741615e-2;1.7604209e-2;1.630713e-2
4.957228e-3;2.6129635999999998e-2;2.2489903999999998e-2;1.8772138e-2;1.7095172e-2;1.7046628e-2;1.5837320999999998e-2;1.8006898e-2
6.4612079999999995e-3;1.5471101e-2;2.1037962e-2;2.2254844e-2;2.4568149e-2;1.9071928e-2;1.9233002e-2;1.826987e-2
1.845202e-3;1.9328269e-2;2.0183859e-2;1.9722464999999998e-2;1.7241796e-2;2.3066167999999998e-2;1.7465012999999998e-2;1.8191218e-2
2.1439253e-2;1.9640608e-2;1.6085824e-2;2.3155206e-2;1.6227257e-2;1.6847778e-2;2.1024742e-2;2.6148069e-2
3.849267e-3;1.7794139e-2;1.7342347e-2;1.9644598e-2;1.652449e-2;1.6106417e-2;1.5548111e-2;1.9964336e-2
2.3173599e-2;2.3121515999999998e-2;1.662745e-2;1.67449e-2;2.0476403e-2;1.8691604e-2;1.6486382e-2;1.5540818999999999e-2
1.4913139999999999e-3;2.0122275e-2;1.9600138e-2;1.6854636e-2;1.6381269e-2;1.8338407e-2;2.2569751e-2;1.930092e-2
1.734947e-3;2.1904849e-2;3.2117464e-2;2.6625588999999998e-2;1.8302803e-2;2.0527764e-2;1.9763098e-2;1.8662003e-2
9.628799e-3;1.8502828e-2;1.6952889999999998e-2;1.6435816e-2;2.1308386e-2;1.7966702e-2;2.2217609e-2;1.8890392e-2
4.282868e-3;1.7915889e-2;2.0937606e-2;1.9391454e-2;1.7576597e-2;1.7306002e-2;1.7430995e-2;1.7392881e-2
5.823317e-3;1.8103607e-2;1.7091127e-2;1.7912291e-2;1.6467505e-2;1.894002e-2;1.6261103e-2;2.0007322e-2
9.955689e-3;1.8032753999999998e-2;1.5283406e-2;1.9288703e-2;1.9715687e-2;1.8765544e-2;1.6294574e-2;1.6602905e-2
7.071823e-3;1.5919343e-2;1.8844618e-2;1.6786077e-2;1.8306422e-2;1.6730967e-2;1.7385695e-2;1.692919e-2
1.8085e-3;1.6548596e-2;1.9149938e-2;1.6089771e-2;1.7774144e-2;1.718198e-2;1.7126633999999998e-2;1.6555175e-2
7.709317e-3;2.095665e-2;1.5867614e-2;2.0284951e-2;2.9334932e-2;2.0818252e-2;1.8104958e-2;2.7105292e-2
1.351908e-3;2.1579491e-2;1.6553995e-2;1.7796502999999998e-2;2.0996553e-2;1.5639188e-2;2.7789076e-2;2.7234175e-2
1.8257533e-2;1.6336054e-2;1.7273807e-2;1.6147859e-2;1.7413859e-2;1.663877e-2;1.5854672e-2;1.8236699e-2
1.757617e-2;1.5752277e-2;1.8929366e-2;1.9833374e-2;1.7284808e-2;1.7473167e-2;1.7783326e-2;1.6487519e-2
1.334346e-3;1.5735241e-2;2.0552165e-2;2.6456396e-2;1.7359804e-2;1.5978849e-2;1.7639151999999998e-2;1.6595523e-2
7.348288e-3;1.6684052e-2;1.8445759e-2;1.6669965e-2;2.1234808e-2;1.4971647999999999e-2;2.0296076e-2;2.1284819e-2
1.1057093e-2;2.4704247999999998e-2;1.6515951e-2;1.7658431e-2;1.959129e-2;1.6293562e-2;1.6806813e-2;1.8797963e-2
1.6203909999999999e-3;1.900702e-2;1.6504265e-2;1.6180306e-2;1.4675328e-2;2.6861999e-2;2.0397613999999998e-2;2.2637308e-2
1.2800383e-2;2.1154116e-2;1.862006e-2;2.1656842e-2;1.5900232e-2;1.752735e-2;1.8576784e-2;2.383345e-2
2.302058e-3;2.0036296e-2;2.3043924e-2;2.0642622e-2;1.8925771e-2;1.5797401e-2;1.6793561999999998e-2;2.4219664999999998e-2
1.927914e-3;1.9493482e-2;1.7106004e-2;1.6251304e-2;2.0873209e-2;1.8492427e-2;2.0056637999999998e-2;1.7057715e-2
1.505769e-3;1.612184e-2;1.6989498999999998e-2;1.6993499e-2;1.8736377999999998e-2;1.6375648e-2;1.7086169e-2;1.6490712e-2
2.05865e-3;1.6507443e-2;1.6132725e-2;2.0589554e-2;1.7792564e-2;1.6640731e-2;1.7330866e-2;1.5937685e-2
1.3380814e-2;2.1136476e-2;1.7066181e-2;1.7887372e-2;1.570295e-2;1.6798456e-2;1.899642e-2;1.6558007e-2
2.3680635999999998e-2;2.1268438e-2;2.4299387999999998e-2;1.7512674e-2;2.3804857e-2;1.9142189e-2;2.9705339e-2;3.4309913e-2
7.559643e-3;2.4989333e-2;1.7810749e-2;1.6799816e-2;1.6257854e-2;1.8228817e-2;1.6776456999999998e-2;1.6531167e-2
1.4420598e-2;1.8867237e-2;1.9016344e-2;2.3694957e-2;2.0026156e-2;1.7943414e-2;1.9303833e-2;1.5639591e-2
1.608871e-3;1.7533909e-2;2.024244e-2;1.7618388e-2;1.9238283e-2;1.9017692e-2;1.8578246e-2;1.9618233e-2
2.114006e-3;2.0172267e-2;1.5720358e-2;1.6357611e-2;2.0041388e-2;1.9218362e-2;1.7718128e-2;2.1902249e-2
4.795917e-3;1.7187334999999998e-2;2.1175601999999998e-2;1.7171492e-2;1.6384965e-2;1.7861536e-2;1.9847106e-2;1.5993187e-2
2.137966e-3;1.6751691e-2;1.7642245e-2;1.9126821e-2;1.6847782999999998e-2;1.6377822e-2;2.0192283e-2;1.5919706e-2
6.861532e-3;1.7888718e-2;1.9639385e-2;1.8043807999999998e-2;1.7174674e-2;1.7868601e-2;1.795758e-2;1.7378938e-2
2.797763e-3;2.6347414e-2;2.5401939e-2;2.5145729e-2;1.9438541e-2;1.8717661e-2;1.7002676e-2;1.8303753e-2
2.01973e-3;1.6970385e-2;1.9293502e-2;2.3901813e-2;1.6355386e-2;2.2278252e-2;1.8662319e-2;2.3622769e-2
9.710218e-3;1.7777594e-2;1.5559528999999999e-2;1.6390789e-2;2.0180685e-2;1.7165675e-2;1.7666216e-2;1.7348597e-2
1.1971428e-2;2.4726927e-2;2.4541649e-2;2.3445652e-2;1.6314946e-2;1.7471231e-2;1.5835039999999998e-2;2.1211193e-2
2.1446518e-2;1.9291502999999998e-2;1.7237453e-2;1.6967845999999998e-2;2.6361434e-2;1.7851139999999998e-2;1.701395e-2;1.617672e-2
1.7899209999999999e-3;1.598038e-2;1.7493255e-2;2.5239503e-2;2.2125284999999998e-2;1.7293103e-2;1.7797985e-2;1.6644879e-2
4.508713e-3;1.7310311e-2;1.661821e-2;2.2602174e-2;1.7349559e-2;1.686793e-2;1.6706401e-2;1.7869097e-2
4.517317e-3;2.8390763e-2;2.4484793e-2;1.7778906e-2;1.886232e-2;1.6751078e-2;2.0955485e-2;2.166628e-2
4.742825e-3;1.8160699e-2;1.8250844e-2;1.7101667e-2;1.9204356e-2;4.5730801e-2;1.6841427e-2;1.921793e-2
1.821633e-3;1.9880568e-2;1.8492199e-2;1.705725e-2;1.7677281e-2;2.0883303e-2;1.9121924999999998e-2;2.060574e-2
2.8427549999999998e-3;1.5261673e-2;2.0967252e-2;1.6261885e-2;2.1486261e-2;1.6884694999999998e-2;1.6549472e-2;1.7896306e-2
1.1338304e-2;1.7127034e-2;1.7654653e-2;1.641465e-2;1.8148342e-2;1.9101724e-2;1.8317711e-2;1.736741e-2
8.857547e-3;1.7268514999999998e-2;1.6533574e-2;2.0244599999999998e-2;1.6511572e-2;1.8478658e-2;2.2915111999999998e-2;2.4411767e-2
