6.32218e-3;1.7677711e-2;1.8464572e-2;2.2513327e-2;1.6776037e-2;1.5613788e-2;1.6612318e-2;1.6733627e-2
4.300243e-3;1.7691736e-2;1.6307529e-2;1.8357291e-2;1.6335355e-2;1.6613151e-2;2.2852031999999998e-2;1.6318721e-2
4.747474e-3;1.6690563e-2;1.707032e-2;1.6998555e-2;1.8848748999999998e-2;1.693975e-2;1.8085319e-2;1.7045305e-2
1.4842009999999999e-3;1.6326007e-2;1.7291453e-2;1.6393696e-2;1.9341566e-2;1.6576745e-2;1.829505e-2;1.8845479e-2
1.631278e-3;1.8402981e-2;1.9368981e-2;1.6355597e-2;1.7350508e-2;2.186444e-2;1.654475e-2;1.7058851e-2
7.708103e-3;1.5684093e-2;1.6687936e-2;1.7329296e-2;1.611758e-2;2.0694371e-2;1.6952388e-2;1.9456695e-2
1.5255928e-2;1.7858434e-2;1.6339512e-2;1.5780198e-2;1.7299338e-2;1.6803611e-2;2.1330575e-2;1.8091067e-2
3.6242699999999997e-3;1.7750582e-2;1.6783785e-2;2.3584538e-2;2.8078436e-2;2.0899571999999998e-2;1.9400832e-2;1.7724675999999998e-2
1.379472e-3;1.7075485e-2;1.5814499e-2;1.601791e-2;1.5981247e-2;1.5302778e-2;1.5880017e-2;1.7455117e-2
1.607853e-3;1.7568513e-2;1.8007099e-2;2.0007392e-2;1.8864165e-2;1.645429e-2;1.7626459e-2;2.4271721e-2
1.1145295e-2;2.1832346e-2;1.6898574e-2;1.8944930999999998e-2;1.8071451e-2;1.7865111e-2;1.9232857e-2;1.7077109e-2
1.73987e-3;1.8167949e-2;1.8778786e-2;1.6373981e-2;1.8529755e-2;1.6207847e-2;1.7200942e-2;1.6968536e-2
5.482361e-3;1.8532103e-2;2.2926635e-2;1.5438315e-2;1.7736668e-2;1.7068434e-2;1.6336179e-2;1.9904944e-2
9.267937e-3;1.7754132e-2;1.7547055e-2;2.0312152e-2;1.859148e-2;1.7288373e-2;1.8920819999999998e-2;2.870895e-2
1.905929e-3;1.8042027999999998e-2;2.0774406999999998e-2;1.5842716e-2;2.0727897999999998e-2;1.7698599e-2;2.3848452e-2;2.3404420999999998e-2
2.378744e-3;1.9017361e-2;2.0268098e-2;1.6418560999999998e-2;1.6296162e-2;1.5371705999999999e-2;1.753743e-2;1.5926126e-2
3.940483e-3;1.8266749e-2;2.5528586e-2;1.6498537e-2;1.8332571e-2;2.1662874999999998e-2;1.8914019e-2;1.8471648e-2
3.5546379999999997e-3;1.6245329e-2;1.6469781e-2;1.8886519e-2;1.7176104e-2;1.7394965e-2;1.6301911e-2;1.7394749e-2
2.287511e-3;1.5411774e-2;1.675248e-2;1.7341396e-2;1.6295605e-2;2.0424682e-2;1.6128715e-2;2.8348267e-2
3.98529e-3;1.7624681e-2;1.7053472e-2;1.9180478e-2;1.6041112e-2;1.6390507999999998e-2;1.6133032999999998e-2;1.6410462e-2
8.65544e-3;2.1586312e-2;1.8186782e-2;2.0199731e-2;1.6296657e-2;1.8351166e-2;1.8953962e-2;1.6808763e-2
5.66639e-3;1.5665234e-2;2.0581145999999998e-2;1.6864984e-2;1.6281741e-2;1.7298286e-2;1.588476e-2;1.5418956e-2
1.503117e-3;1.9546345e-2;2.135515e-2;2.0536646999999998e-2;2.7440486e-2;2.2956272e-2;1.6962694e-2;1.6497348999999998e-2
9.751023e-3;1.6289925e-2;2.0623111e-2;1.548211e-2;1.7216536e-2;1.7330383e-2;1.6921837999999998e-2;1.7117284e-2
1.71974e-3;1.685307e-2;1.8112057e-2;1.8457605e-2;1.5910688e-2;1.8790607e-2;2.0598764e-2;1.8034945e-2
9.906602e-3;1.7579129e-2;1.7282632e-2;2.0274049e-2;2.0417396e-2;1.6330393e-2;1.7634854e-2;1.6250610999999998e-2
7.432424e-3;1.6118096e-2;1.9600216e-2;1.7837358e-2;2.0675315e-2;1.5478281e-2;1.712828e-2;2.3565891e-2
1.3922189999999999e-3;1.768209e-2;1.8287252e-2;1.7390817e-2;2.040738e-2;1.8719562e-2;1.5943666e-2;1.7046000999999998e-2
4.747274e-3;1.8584147999999998e-2;1.8310502e-2;1.6907995999999998e-2;1.7599347e-2;1.7344047e-2;1.8122743e-2;2.0077835e-2
4.062857e-3;2.0389668e-2;1.7892784e-2;2.0148517e-2;1.6919163e-2;1.8358197e-2;2.1529608999999998e-2;2.2051159e-2
6.6053e-3;2.4174367e-2;2.0919831e-2;1.6783492e-2;1.6682958e-2;1.6410231e-2;1.8182494e-2;1.6619736e-2
1.5378747e-2;2.0501162e-2;1.7985799e-2;1.8406246e-2;1.9913491e-2;2.1698531e-2;1.7890322e-2;1.5592719e-2
7.089877e-3;1.5848565e-2;1.7687908e-2;1.809145e-2;1.9453153e-2;1.8315352e-2;1.6878241999999998e-2;3.1071243e-2
6.5332179999999995e-3;2.0800506e-2;1.7508347e-2;1.6764239e-2;1.7985906e-2;2.600583e-2;1.6986249e-2;1.7307771e-2
1.0075631e-2;2.7340235e-2;1.8273773e-2;2.1119702e-2;1.6859695e-2;1.929539e-2;1.6616352e-2;1.6437483e-2
3.562252e-3;2.0696841e-2;1.7193325e-2;1.9091423e-2;1.6639532e-2;1.6216233e-2;1.5703195e-2;2.1520875e-2
4.408804e-3;1.7848228e-2;1.7771147e-2;1.5950976e-2;1.6026856e-2;1.6480346e-2;1.6504654e-2;1.9670417e-2
1.706373e-3;2.3929913e-2;2.3258352e-2;1.8441967e-2;2.2188152e-2;1.7368146e-2;1.7935516999999998e-2;1.7684258e-2
6.913429e-3;1.7316993e-2;1.6030532e-2;2.5800034e-2;1.6585364e-2;1.4965458e-2;1.754052e-2;1.6460350999999998e-2
5.616914e-3;1.7324224e-2;1.8696716999999998e-2;2.2675583e-2;1.6633395999999998e-2;1.7725694e-2;1.8531336e-2;1.7134874e-2
1.369556e-3;1.9968962e-2;1.9317762e-2;1.6538406e-2;1.6357258e-2;1.9275646e-2;1.5547759999999999e-2;1.9948992999999998e-2
7.412089e-3;2.1314908e-2;1.7241498e-2;1.5072598e-2;1.6578164e-2;1.6449902e-2;1.5418108e-2;2.0217988e-2
1.890657e-3;2.1154761e-2;2.0750831e-2;1.6720171e-2;1.7029571e-2;1.8374273e-2;1.7414735e-2;1.667792e-2
1.3066672e-2;1.862806e-2;1.6246574e-2;2.2496323999999998e-2;1.6622178e-2;2.0884964e-2;1.6510771e-2;1.5758195e-2
9.12469e-3;1.9950082e-2;1.5899184e-2;1.7453982e-2;2.4176085e-2;2.6790686e-2;1.781368e-2;2.4646034e-2
4.153729e-3;2.360558e-2;1.830309e-2;1.6486411e-2;1.6564521999999998e-2;1.6163817e-2;1.8384074e-2;2.2431518e-2
1.994578e-3;1.6823821e-2;1.6064969e-2;1.8004791e-2;1.7885326e-2;1.7340812e-2;1.8122186999999998e-2;1.7153874e-2
6.248874e-3;1.8005269e-2;1.7531375e-2;1.6092525e-2;1.7417277e-2;1.9126375e-2;1.6978251e-2;1.9318242e-2
6.045105e-3;1.7961158e-2;1.8049013e-2;1.5635797e-2;2.052316e-2;1.8444969e-2;1.6816009e-2;1.6998519e-2
8.74348e-3;1.7897200999999998e-2;1.9036874999999998e-2;1.6950075999999998e-2;1.9788982e-2;1.7386006e-2;1.842646e-2;2.4070967e-2
1.709862e-3;1.6728686e-2;1.7057771e-2;2.1537397e-2;1.6467372e-2;2.1828484999999998e-2;1.7388409e-2;2.005752e-2
4.70072e-3;1.8251171e-2;1.6990906e-2;1.9972606e-2;1.6811257e-2;1.5595846e-2;1.7022758e-2;2.5390325999999998e-2
8.097851e-3;2.6587328e-2;2.0722846e-2;1.6260873e-2;1.7583213e-2;1.7001789e-2;1.9576672e-2;1.6704049e-2
4.817655e-3;1.7112521e-2;1.9951344e-2;1.7760668e-2;1.6781314999999998e-2;1.6175641e-2;1.6639189e-2;2.2625346e-2
8.893522e-3;1.9142071e-2;1.8107183e-2;1.7354752e-2;2.0806431e-2;1.7789817e-2;1.7489978e-2;1.643565e-2
1.713862e-3;1.8484958e-2;1.7166724e-2;1.9114056e-2;1.6632366e-2;1.9326583e-2;1.7145099e-2;1.7953519e-2
8.051677e-3;1.8669096e-2;2.3980137999999998e-2;1.7889763e-2;1.6986137e-2;2.0014815e-2;1.9145778e-2;1.8555879e-2
5.518321e-3;1.6679859e-2;2.3871596e-2;1.5902252999999998e-2;1.7043027999999998e-2;1.6825216e-2;1.9076164e-2;2.1071711e-2
2.3570808999999998e-2;1.5922481999999998e-2;1.687457e-2;1.731616e-2;1.6991808e-2;1.4848142e-2;1.6715116e-2;1.8474815e-2
5.316227e-3;1.8655282999999998e-2;3.250446e-2;2.5319921999999998e-2;2.6123414e-2;1.6434595e-2;1.679559e-2;1.9992924e-2
1.830625e-3;1.6664782e-2;1.7367594e-2;1.7365119e-2;2.2807965e-2;1.6948044e-2;1.927855e-2;1.7682388e-2
1.0413257e-2;1.7334395e-2;1.639952e-2;1.7990614e-2;1.7021861e-2;1.9157989e-2;1.8018157e-2;2.0643801e-2
1.811995e-3;1.8712979e-2;1.8537327e-2;2.356351e-2;1.654851e-2;1.5728275e-2;1.6013954e-2;1.7871714e-2
2.4131292e-2;1.9216781999999998e-2;1.8060482e-2;2.0059568e-2;2.113571e-2;1.9070329e-2;1.6537244e-2;2.0286741e-2
9.206868e-3;2.4083157e-2;1.8662522e-2;1.8562075e-2;1.7014407999999998e-2;2.0384407e-2;1.7387538e-2;1.5918322e-2
1.0527779e-2;1.7068306e-2;1.6490961e-2;1.6862408e-2;1.7316141e-2;2.0218795e-2;1.8095198e-2;2.7050159e-2
1.1477903e-2;1.9446787e-2;2.072057e-2;2.1745551e-2;1.9881898999999998e-2;2.1164893e-2;2.0712142e-2;1.6589362e-2
3.689657e-3;1.7810379e-2;1.9631498e-2;1.8452875e-2;2.0539225e-2;1.7073212e-2;1.9294033999999998e-2;1.5740823e-2
4.3259859999999995e-3;1.7055314999999998e-2;1.7808903e-2;1.9627672e-2;1.662719e-2;1.5967063e-2;1.6083014e-2;1.7323583e-2
7.4811719999999995e-3;1.7840895e-2;1.6926015e-2;1.7451868e-2;1.6692577e-2;1.8852521e-2;1.8495255999999998e-2;1.8000239e-2
1.102262e-3;1.7929017e-2;1.7483453e-2;1.8260507e-2;1.6642059e-2;1.6762159e-2;1.8891167e-2;2.4237348e-2
7.629652e-3;2.3348663999999998e-2;1.6732184e-2;1.8361677e-2;2.008137e-2;2.4690398e-2;2.6781852999999998e-2;2.1443383e-2
2.3607223e-2;2.3343488e-2;1.9205652e-2;1.8317127e-2;1.6985982e-2;1.7547851e-2;1.5952397e-2;1.649223e-2
1.349734e-3;1.821534e-2;2.0332725e-2;2.4549529e-2;2.4399461e-2;2.5852139e-2;1.8314048e-2;1.7197718e-2
7.245655e-3;1.9373097e-2;1.9145066e-2;1.7084973e-2;1.8351504e-2;1.6055139e-2;1.6083237e-2;1.7459007e-2
1.484813e-3;2.0414154e-2;1.6272486e-2;1.7297635999999998e-2;1.6379088e-2;1.7845477999999998e-2;1.6582403e-2;1.6469281e-2
3.239328e-3;1.6090867e-2;2.1923838e-2;1.6505885e-2;1.9672435e-2;1.6881233e-2;1.9056443e-2;1.6370948e-2
3.466064e-3;1.551493e-2;1.7479223999999998e-2;1.6277055999999998e-2;1.5817971e-2;1.8063674e-2;1.6372577e-2;1.9975213999999998e-2
1.527041e-3;1.6580153e-2;1.6506578e-2;1.7274201e-2;1.7191803999999998e-2;1.6264562e-2;1.7032662e-2;2.3534631e-2
3.776646e-3;1.813351e-2;1.7027622e-2;1.748915e-2;1.6340366e-2;1.6301335e-2;2.2160917999999998e-2;1.6835596e-2
1.4396259e-2;1.6888662e-2;1.5665386e-2;1.8640806e-2;1.8470216e-2;1.637536e-2;1.7873703e-2;1.6633952e-2
2.568672e-2;2.5876279e-2;2.1311126e-2;1.6505032e-2;1.9028014e-2;1.6064229e-2;1.8687953e-2;1.6706553e-2
5.968876e-3;1.6673547e-2;2.1363784e-2;2.1243867e-2;1.6961688e-2;2.2531558e-2;1.7934727e-2;1.9312412e-2
4.8059109999999995e-3;1.6537726e-2;1.8433326e-2;1.8781975e-2;1.6225101e-2;1.7375768e-2;1.7545979e-2;1.8637667e-2
1.53615e-3;1.6577833e-2;1.764247e-2;1.7039422999999998e-2;1.7748139e-2;1.914198e-2;2.1048017999999998e-2;1.5274051e-2
2.458861e-3;1.6449074e-2;1.6153745e-2;1.6419921e-2;1.9286785e-2;1.5758704e-2;1.6776158e-2;1.5247062e-2
4.552507e-3;1.7606192e-2;1.8023771e-2;1.6766429e-2;2.270136e-2;1.7641548e-2;1.65231e-2;1.7775214e-2
1.445156e-3;1.6463687e-2;1.9704489e-2;2.3198626e-2;1.6668102e-2;1.7581979e-2;1.6141395e-2;1.7220422e-2
4.281831e-3;1.8647436e-2;1.6096009e-2;2.0503349e-2;2.6808182e-2;2.3841644999999998e-2;2.3667630999999998e-2;1.9703138999999998e-2
4.396439e-3;1.7053622e-2;1.8155864e-2;1.693515e-2;2.1628051e-2;2.014931e-2;1.695377e-2;1.7523941e-2
3.949439e-3;1.7261551e-2;1.6080462e-2;1.7431923999999998e-2;1.7219385e-2;1.6699748e-2;1.5631785e-2;1.9217249e-2
2.070302e-3;2.0288228e-2;1.7290871e-2;1.7349813e-2;1.663278e-2;2.0121983e-2;1.7442687e-2;1.6634837e-2
3.025611e-3;1.7155098e-2;2.0141185e-2;1.5825571e-2;1.6719043e-2;1.5850086e-2;1.673575e-2;1.6965308e-2
1.4643576e-2;1.8052246e-2;1.7620315e-2;2.193249e-2;1.634659e-2;1.8238828999999998e-2;1.8105325999999998e-2;1.6088768e-2
2.287281e-3;1.5585705e-2;1.845467e-2;2.2131748e-2;1.9624156e-2;1.6355168e-2;1.9059825e-2;1.6684285e-2
1.1273182e-2;2.0345256e-2;1.9459523e-2;1.5418087e-2;2.3707531e-2;1.7289196e-2;2.1759905e-2;2.2454301e-2
2.562071e-3;2.4285616e-2;2.1799465e-2;1.6727134e-2;1.9428272e-2;2.1064564e-2;1.6666495e-2;1.6459875e-2
6.463916e-3;1.6795731e-2;1.8438678e-2;1.670108e-2;1.5846326e-2;2.0008401e-2;1.6601298e-2;1.8420525e-2
2.3192090999999998e-2;1.9701556e-2;1.8892322e-2;1.7802891e-2;1.9146997e-2;2.367209e-2;1.9802416e-2;1.996556e-2
1.4178382e-2;1.8241296e-2;1.6813833e-2;1.9994712e-2;1.6897229e-2;1.6475668e-2;1.8611390999999998e-2;1.5978622e-2
1.5565441e-2;1.9887276e-2;2.0689486e-2;1.9248999e-2;2.2908677e-2;1.7679987e-2;1.7225555e-2;1.7290158e-2
1.6604965e-2;2.0776274e-2;1.6439738e-2;1.6162646e-2;1.7686032e-2;2.0946904e-2;2.1420072e-2;2.0625868999999998e-2
1.6592743e-2;1.7406333e-2;1.6744774e-2;1.6545329e-2;1.5093242e-2;1.9831726e-2;2.0914826e-2;2.7714744e-2
5.511054e-3;2.0575789e-2;1.6600176e-2;1.6667456e-2;2.4036294e-2;2.0221725e-2;1.8246814e-2;1.6395906e-2
1.5250119999999999e-2;1.6766961e-2;2.0128853e-2;1.8367414999999998e-2;1.7977431e-2;1.8676335e-2;1.925618e-2;1.5366005e-2
2.303224e-2;2.0301063e-2;2.1135565e-2;1.7670462e-2;2.0773462e-2;1.7713867e-2;1.7767763e-2;1.6497823e-2
9.20675e-3;1.7587341e-2;1.6747829e-2;1.828357e-2;1.6986066e-2;1.7813313e-2;1.8339429e-2;1.7376995e-2
6.515677e-3;1.8457934999999998e-2;1.6197851e-2;1.8465762e-2;1.7937056e-2;1.859593e-2;1.6728743e-2;2.2828941999999998e-2
6.240309e-3;2.26611e-2;2.4544923e-2;1.6506123e-2;1.8744163e-2;2.2848257e-2;1.9305265999999998e-2;1.6263678e-2
1.570971e-3;1.8409261e-2;2.1022464e-2;1.7629329e-2;1.8618621e-2;2.0596863e-2;1.6611042e-2;2.9060186e-2
2.162019e-3;2.5682242e-2;1.8893997e-2;1.9754156999999998e-2;1.9408878e-2;1.8901264e-2;1.6406412999999998e-2;1.8158892e-2
1.692143e-3;1.7070474999999998e-2;1.755555e-2;1.7665216e-2;1.7468855e-2;1.6900382e-2;1.7915549e-2;1.6273666e-2
1.356855e-3;1.9473769999999998e-2;1.9674442e-2;1.6593873e-2;1.7994081999999998e-2;1.607555e-2;1.8114344e-2;1.893969e-2
2.8129588e-2;2.1586385e-2;1.7495119e-2;1.6918435e-2;1.716958e-2;1.6758766e-2;1.5587923e-2;1.6962818e-2
1.478069e-3;1.8888546e-2;1.5534945e-2;1.9200466e-2;1.6414114e-2;1.936631e-2;1.7162095999999998e-2;1.5942684e-2
1.4679635e-2;1.750084e-2;1.7132405e-2;1.7811068e-2;1.8444399e-2;2.0734657e-2;1.7732519999999998e-2;1.7863463e-2
3.802861e-3;1.8588918e-2;1.9027606e-2;1.6074572e-2;1.9273285e-2;1.661784e-2;1.9716389e-2;1.9578349e-2
1.5149115999999999e-2;1.7249544999999998e-2;4.1466789e-2;2.3424438e-2;1.9753434e-2;1.6800027999999998e-2;1.6813663e-2;1.6344482e-2
5.038814e-3;1.6249592e-2;1.7468677e-2;2.878573e-2;1.8251813e-2;1.886788e-2;1.6239181e-2;1.5713361e-2
1.2050803e-2;1.6975427e-2;1.6725653e-2;2.0132956e-2;1.6528514e-2;1.6004991e-2;2.2472021e-2;1.6057689e-2
1.937968e-3;1.5525132e-2;2.1547618e-2;1.6768128e-2;1.7853779e-2;1.8388753e-2;1.7598782e-2;1.6949099e-2
1.529767e-3;1.8161092e-2;1.7113865e-2;1.7427328e-2;2.8684305e-2;1.7793631e-2;1.6872337e-2;1.7069509e-2
1.690525e-3;1.8274824e-2;1.6721805e-2;1.6334035e-2;1.6007498999999998e-2;1.6779091e-2;1.7030856e-2;1.6886858e-2
1.6280259999999999e-3;1.6957536999999998e-2;1.6615989e-2;1.7764923e-2;1.644189e-2;1.7568688e-2;1.9826974e-2;1.7074343999999998e-2
4.115015e-3;1.8405102e-2;1.7446565e-2;1.8913021999999998e-2;1.6899655e-2;1.9041857e-2;2.63671e-2;2.3014654e-2
1.3658308e-2;1.6930092e-2;1.9554333e-2;1.8509304e-2;1.5918498e-2;1.7489438e-2;1.8483812999999998e-2;1.7322591e-2
8.239971e-3;1.7511862e-2;1.9141377e-2;2.1254569e-2;1.6810665e-2;1.9552965e-2;1.800425e-2;1.8165317e-2
1.0395109e-2;1.7498454e-2;1.657941e-2;1.6834702e-2;2.0957937e-2;2.0203705e-2;1.7898945e-2;1.7419844e-2
5.477253e-3;2.0390981e-2;1.6720033999999998e-2;1.7169381e-2;1.7888718e-2;1.8962204e-2;2.0202561e-2;1.7189573e-2
1.735913e-3;1.6518104e-2;1.7307646e-2;1.9749809e-2;1.5846007999999998e-2;1.6980721e-2;1.5725528e-2;1.9244093e-2
5.278457e-3;2.2281734e-2;2.1298142e-2;2.2972284e-2;1.9177191e-2;2.0493535e-2;1.6078755e-2;1.843487e-2
5.45028e-3;1.8558056e-2;1.6945599999999998e-2;1.6303187e-2;1.7396977e-2;1.7402182e-2;2.0452589e-2;1.8210432e-2
2.3728255e-2;2.5932857e-2;1.9725891e-2;2.2012563e-2;1.7825352e-2;1.9180261e-2;1.8336148e-2;1.6500373e-2
1.526111e-3;1.7421149e-2;1.8210588e-2;1.6713046999999998e-2;1.7110339999999998e-2;1.7922667e-2;1.7405195e-2;1.781502e-2
1.9413619999999999e-3;1.6544245e-2;2.5139981e-2;1.732931e-2;1.9396013e-2;2.3044844999999998e-2;1.9148228e-2;2.0179843e-2
1.7441219999999999e-3;1.9351028e-2;1.7917356e-2;1.7138971e-2;1.704504e-2;1.8415966e-2;1.8543456e-2;1.636551e-2
1.685713e-3;1.6018093e-2;1.7769944e-2;1.7696607e-2;1.6647742e-2;2.1750956e-2;1.9072658e-2;2.5748113e-2
2.4988849999999997e-3;1.9513212e-2;1.6131531e-2;1.9305964e-2;1.7613279e-2;1.816736e-2;1.6892806e-2;2.0226166e-2
2.197231e-3;1.6218473e-2;2.1769982e-2;1.7948438e-2;1.8425788e-2;2.3458729e-2;1.6683182e-2;2.0435537e-2
1.63382e-3;1.8556528e-2;2.0279368e-2;2.450297e-2;2.0712248e-2;1.7894256e-2;1.6320115e-2;2.8421868e-2
7.641019e-3;1.8049574e-2;1.7754011e-2;2.0160499999999998e-2;1.6007806e-2;1.689196e-2;1.6941307e-2;1.7746792e-2
1.443345e-3;1.763625e-2;1.7785847e-2;1.7635537e-2;1.6584871e-2;2.3642734999999998e-2;2.0628795e-2;1.7057535e-2
8.118921e-3;1.7248571e-2;1.7843004e-2;1.6458513e-2;2.4226084999999998e-2;1.7466303e-2;1.7684857e-2;2.3951546e-2
1.7212129999999999e-3;1.8364815e-2;2.3594576e-2;1.6161166e-2;1.6412151e-2;1.8610101e-2;1.752431e-2;2.2240663e-2
6.898492e-3;2.3359137999999998e-2;1.8774345e-2;1.595035e-2;1.5843022e-2;1.7813762e-2;1.622468e-2;1.7099764e-2
1.5748208e-2;1.7081779e-2;1.6498251e-2;1.6160212e-2;1.8164e-2;1.5991219e-2;1.846494e-2;1.7681081e-2
1.684717e-3;1.9518775e-2;1.9604831e-2;1.885748e-2;2.0894404e-2;2.9005104e-2;2.2014403999999998e-2;1.8452569999999998e-2
3.508139e-3;1.8836501e-2;1.6855388e-2;1.877434e-2;1.5986788e-2;1.7065877e-2;1.9757776e-2;1.6960222e-2
2.038917e-3;1.7726143e-2;1.8405297e-2;1.9170773999999998e-2;1.6234098e-2;1.6482777e-2;1.6230384e-2;2.0122345e-2
5.682286e-3;1.8961879e-2;1.6396301e-2;1.561024e-2;1.597748e-2;1.9147758e-2;1.8007619e-2;1.6024112e-2
4.172347e-3;2.6122641999999998e-2;1.7209864e-2;1.7942203e-2;1.6133721e-2;2.05511e-2;1.8151571e-2;1.8170731e-2
4.227098e-3;1.6714751e-2;1.7425999e-2;1.7785365e-2;1.6243458e-2;1.9851297e-2;2.2606809999999998e-2;1.6342910999999998e-2
1.7636582e-2;1.6818412e-2;1.5380926e-2;1.6210813e-2;1.8902567e-2;1.8637417e-2;1.7171659e-2;2.031509e-2
9.952648e-3;1.6995626e-2;1.7949266999999998e-2;2.0472096999999998e-2;1.552777e-2;1.6972349e-2;1.7028005e-2;1.7452752e-2
1.4822869999999999e-3;2.6346569e-2;3.6147709e-2;1.9095942e-2;2.0758513e-2;1.6142543999999998e-2;1.6743739e-2;1.7653065e-2
2.115846e-3;1.71703e-2;2.1238053e-2;1.7957967e-2;2.25727e-2;1.9024405e-2;1.6593413e-2;2.3772826e-2
7.71173e-3;1.9976621e-2;1.9584153e-2;1.7544673e-2;1.741176e-2;1.5510224e-2;1.7086201e-2;1.8830044e-2
1.859408e-3;1.6220553e-2;2.1286125e-2;1.7597713e-2;1.7624583e-2;1.8877696e-2;1.7655635e-2;1.6253785e-2
1.2384334e-2;1.6298454e-2;1.7792956e-2;1.5954255e-2;1.7865396e-2;1.6498938e-2;1.7474815e-2;1.7097576e-2
4.038697e-3;1.6745583e-2;1.60667e-2;1.710953e-2;1.9906978999999998e-2;1.5753246999999998e-2;1.9057413999999998e-2;2.2743601999999998e-2
1.472505e-3;1.833474e-2;1.8007417e-2;1.7762225e-2;1.8051684e-2;1.9498645999999998e-2;1.8024949e-2;1.8140837e-2
1.5146899e-2;1.8638711999999998e-2;1.6038319e-2;2.3139427e-2;2.2381412e-2;2.5897183e-2;2.1448849e-2;2.0455765e-2
5.245309e-3;1.7358724e-2;2.0498825e-2;1.954123e-2;1.5926754e-2;1.5955415e-2;1.841458e-2;2.0164372e-2
3.7105479999999997e-3;1.5069236e-2;1.6890587e-2;1.8256631e-2;1.6921705999999998e-2;1.6803217e-2;2.0205044e-2;1.7869759e-2
4.957519e-3;2.4103793e-2;1.7592135e-2;1.9485892e-2;1.7495608e-2;2.3876295999999998e-2;1.9595621e-2;1.724958e-2
4.352366e-3;1.7652862e-2;2.6348408e-2;1.8484135999999998e-2;1.8720702999999998e-2;1.9681841e-2;1.7253143999999998e-2;1.7512986e-2
1.8548689999999999e-3;1.7616929e-2;1.6326369e-2;1.6694397e-2;2.625841e-2;1.7421739e-2;1.8417016e-2;1.7701864e-2
4.561406e-3;1.7855367e-2;1.6937008e-2;1.6375508e-2;1.7482326e-2;2.0958325e-2;1.8564391e-2;1.7801689e-2
1.425141e-3;1.6262855e-2;1.6858388e-2;1.6481561e-2;2.7573181999999998e-2;2.1003051e-2;3.1832835999999996e-2;2.8778239e-2
1.2867194e-2;1.6824653e-2;1.6587112e-2;1.8206051e-2;2.0205497e-2;1.8025025e-2;1.546178e-2;1.7490341e-2
1.1967281e-2;2.0871181e-2;1.633621e-2;1.8945256e-2;1.6093982e-2;2.0571675e-2;1.6725087e-2;1.9281988e-2
1.851353e-3;2.1356605e-2;1.6863272999999998e-2;1.63308e-2;2.0408434e-2;1.629455e-2;1.6562706e-2;1.7582076e-2
1.2383172999999999e-2;1.8469133e-2;1.7832303e-2;1.7546033e-2;1.8603272e-2;1.8443966e-2;1.5553968e-2;1.7502497e-2
1.751948e-3;1.9319377e-2;1.9786762e-2;1.8967522e-2;1.995636e-2;2.3225314e-2;1.7722124e-2;1.8665483e-2
1.282082e-2;1.6540545e-2;1.8649475999999998e-2;1.909431e-2;1.769617e-2;1.8254748e-2;1.6820734e-2;1.6934253e-2
1.501273e-3;1.6333324e-2;2.2871203e-2;1.8467991e-2;1.8135501e-2;1.9782505e-2;2.2397117e-2;2.5116201e-2
1.0951176e-2;2.0774958e-2;1.7062449e-2;1.8415366e-2;1.8869564e-2;1.678027e-2;1.7134549e-2;2.2321153e-2
1.276796e-3;1.6055165e-2;1.6370017e-2;1.7564503999999998e-2;1.6903137999999998e-2;1.8551515e-2;1.6563308e-2;1.7541809e-2
1.613457e-3;1.6949455999999998e-2;1.6724293e-2;1.7771427e-2;1.8069992e-2;1.9168974e-2;1.557738e-2;1.7233272e-2
1.614446e-3;1.4887873e-2;2.2414462e-2;1.7016899e-2;1.7581624e-2;2.3400057e-2;1.7857348999999998e-2;1.8260065e-2
1.2547395e-2;2.785225e-2;1.8979221e-2;2.0401093e-2;1.8185928e-2;1.6542505e-2;1.7728353e-2;1.6701702e-2
8.704121e-3;1.5680162e-2;1.8138664999999998e-2;1.8348363e-2;1.835451e-2;1.620487e-2;1.8218335999999998e-2;1.7063477e-2
1.5575979999999999e-3;1.665989e-2;1.4828995e-2;1.8624599999999998e-2;1.5961015999999998e-2;1.8376098e-2;1.5685975e-2;2.0401932e-2
4.201989e-3;1.6779114e-2;1.784718e-2;2.4340688e-2;2.6391742e-2;2.0460458e-2;2.2122807e-2;1.6768019999999998e-2
3.712054e-3;1.8312162e-2;1.6474236e-2;2.0165225e-2;1.7150567e-2;1.8856888999999998e-2;1.7175612e-2;1.8466874e-2
1.471742e-3;1.8156559e-2;1.9022604999999998e-2;1.8308012e-2;1.7267598e-2;1.9103285e-2;2.7423593e-2;1.7533304e-2
1.448384e-3;1.6988215e-2;1.6793947e-2;1.6931469e-2;1.7321094e-2;1.7496562e-2;1.7457876e-2;1.7001881e-2
1.330585e-3;2.2528225e-2;1.7383695e-2;1.7440153e-2;1.5960964e-2;1.6492623e-2;1.6519303e-2;1.6602361e-2
1.860296e-3;1.6362264e-2;1.9497827e-2;1.8084296e-2;1.5910784e-2;2.000186e-2;2.0478266999999998e-2;1.9921578e-2
1.527246e-3;2.1361042e-2;2.0896739e-2;1.7709326e-2;1.818014e-2;3.3467165e-2;2.4149719e-2;1.7761225999999998e-2
1.059091e-2;1.6388187e-2;1.5481401e-2;1.8187451e-2;1.7435462e-2;1.8640194e-2;1.7349912e-2;2.5707715e-2
