2.931999e-3;1.359298e-2;1.2271078999999999e-2;1.4177292e-2;1.2195562e-2;1.3718807999999999e-2
6.239031e-3;1.5183469e-2;1.1300852e-2;1.1290386999999999e-2;1.1792061999999999e-2;1.2082476e-2
4.199289e-3;1.1774506e-2;1.3219402e-2;1.111079e-2;1.2063829e-2;1.2648781e-2
9.206341e-3;1.197284e-2;1.2458048e-2;1.5984749e-2;1.174389e-2;1.1693486999999999e-2
6.757931e-3;1.5268196e-2;2.9592906999999998e-2;1.9517132e-2;1.3747899e-2;1.3612388999999999e-2
6.7763269999999995e-3;1.0737056e-2;1.7427035e-2;1.3884839e-2;1.3582226e-2;1.3251287e-2
5.121734e-3;1.2952019e-2;1.4051289e-2;1.2062899e-2;1.1690836e-2;1.2044692e-2
2.660797e-3;1.2580364e-2;1.5623804e-2;1.2020191e-2;1.1310272e-2;1.3256053e-2
1.174808e-3;1.0987334999999999e-2;1.2053078e-2;1.1697442e-2;1.5083303e-2;1.1495791e-2
8.23088e-4;1.2512109e-2;1.2517242999999999e-2;1.5838258e-2;1.1867131999999999e-2;1.2175122e-2
1.5739789999999999e-3;1.2856498e-2;1.2473823e-2;1.2668044e-2;1.1737548e-2;1.2169823e-2
1.2694499999999999e-3;1.2164901e-2;1.4527133e-2;1.1651711e-2;1.2409756e-2;1.5512340999999999e-2
1.0548815e-2;1.3083238e-2;1.2757379e-2;1.4191925e-2;1.1952973e-2;1.7817001e-2
4.908449e-3;1.5228766e-2;1.7608753e-2;1.4361302999999999e-2;1.1586711e-2;1.3962087e-2
6.859079e-3;1.4572129999999999e-2;1.2646517999999999e-2;1.2232385e-2;1.2024755e-2;1.5371952e-2
1.171252e-3;1.2349937e-2;1.2081369e-2;1.5818141e-2;1.1318636e-2;1.3455966e-2
2.9186778e-2;1.1466061999999999e-2;1.2183623e-2;1.2499619e-2;1.1964976e-2;1.2153136e-2
3.596304e-3;1.3067317e-2;1.2685999e-2;1.2704353e-2;1.1404669e-2;1.6914663e-2
2.850424e-2;1.6795917e-2;1.6431648e-2;1.3012939999999999e-2;1.163957e-2;1.1044139e-2
2.797062e-3;1.1660377999999999e-2;1.3427292e-2;1.2994677999999999e-2;1.6122949e-2;1.2288801e-2
1.019256e-3;1.4065845e-2;1.2466148e-2;1.2948063e-2;1.1990249e-2;1.1183364999999999e-2
6.811745e-3;1.3575463999999999e-2;1.2201373e-2;1.2592226e-2;1.9414878e-2;1.3381572e-2
9.68758e-4;1.1114398e-2;1.7072663e-2;1.4029423e-2;1.2666495e-2;1.5098196e-2
8.551747e-3;1.3705315e-2;1.2310114e-2;1.225033e-2;1.2801019e-2;1.4037523e-2
1.1394195e-2;1.5010691e-2;1.2206359e-2;1.1478598e-2;1.1877987999999999e-2;1.3014915e-2
1.236353e-3;1.2100333999999999e-2;1.3488212e-2;1.4737647999999999e-2;1.3680727e-2;1.1274524e-2
1.8079889999999999e-3;1.1241507999999999e-2;1.7195497e-2;1.5544721e-2;1.5109978e-2;1.1103734e-2
1.025723e-3;1.2272323e-2;1.4836957999999999e-2;1.3260364e-2;1.1757011e-2;1.3811503e-2
1.2905114e-2;1.300837e-2;1.1147755e-2;1.451147e-2;1.141964e-2;1.2240173e-2
4.604942e-3;1.2511988e-2;1.1943897e-2;1.2882982999999999e-2;1.3489559e-2;1.3741003e-2
3.100639e-3;1.2501937e-2;1.3029862e-2;1.2320331e-2;1.4866805e-2;1.2657054e-2
9.936279999999999e-4;1.233081e-2;1.1611986e-2;1.2644269e-2;1.6916168e-2;1.8002404e-2
5.130092e-3;2.3361462e-2;1.2206353e-2;1.4522262e-2;1.3964075999999999e-2;1.3792561e-2
9.98839e-4;1.4648051e-2;1.2035779e-2;1.6073406e-2;1.3196909e-2;1.1642696e-2
3.13857e-3;1.4441319e-2;1.1518315999999999e-2;1.2653117e-2;1.2789184e-2;1.3335e-2
3.002112e-3;1.3315308999999999e-2;1.2106992e-2;1.3022419e-2;1.1710006e-2;1.1101079e-2
1.135012e-3;1.4672315e-2;1.5364098e-2;1.3559106e-2;1.160924e-2;1.2276318e-2
4.757575e-3;1.1447754e-2;1.1453441e-2;1.2393662e-2;1.2410649e-2;1.3933473e-2
4.5784599999999995e-3;1.1894478e-2;1.702289e-2;1.2015010999999999e-2;1.2721359e-2;1.320996e-2
1.28519e-3;1.1189026e-2;1.054596e-2;1.1412851e-2;1.0911124999999999e-2;1.8078919e-2
3.9643939999999996e-3;1.6111211e-2;1.2091896e-2;1.2324187e-2;1.0900409e-2;1.1825961e-2
9.18626e-4;1.4860411e-2;1.3472694e-2;1.2746472e-2;1.2197715e-2;1.2097746e-2
2.973684e-3;1.4399598999999999e-2;1.7040224e-2;1.4795879999999999e-2;1.2045674e-2;1.4822736e-2
5.246533e-3;1.0540358e-2;1.2772802e-2;1.2088953999999999e-2;1.7141969e-2;1.268288e-2
1.111662e-3;1.1931783e-2;1.2057641e-2;1.2169138999999999e-2;1.1911235e-2;1.1225197e-2
5.96018e-3;1.1505211999999999e-2;1.7392991e-2;1.2826337e-2;1.6871793e-2;1.2749396999999999e-2
1.6036247e-2;2.0029482e-2;1.6853929e-2;1.3321448e-2;1.2610473e-2;1.31871e-2
1.502293e-3;1.1416942e-2;1.3161520999999999e-2;1.5549608999999999e-2;1.1791282e-2;1.3661429e-2
4.407727e-3;1.1497027e-2;1.2939098999999999e-2;1.3095447999999999e-2;1.3872523e-2;1.2709004e-2
1.337203e-3;1.5343879999999999e-2;1.190785e-2;1.3813864e-2;1.5879299e-2;1.5264156e-2
8.074573e-3;1.1911099e-2;1.2699965e-2;1.1825667e-2;1.2462668e-2;1.3137189e-2
1.1126264e-2;1.5672125999999998e-2;1.5774846e-2;1.4583262e-2;1.3238856e-2;1.2217956e-2
3.304982e-3;1.2893785999999999e-2;1.2472855e-2;1.203655e-2;1.3173737e-2;1.465281e-2
4.972965e-3;1.6462931e-2;1.2361913e-2;1.5841004e-2;1.5399013999999999e-2;1.6924994e-2
2.659447e-3;1.1699458e-2;1.2748877e-2;1.1121338e-2;1.1751277e-2;1.6166075e-2
3.562422e-3;1.3134696999999999e-2;1.1957103e-2;1.2911199e-2;1.3199058999999999e-2;1.1948397999999999e-2
1.540595e-3;1.1431647999999999e-2;1.4986681e-2;1.3892451e-2;1.3039102e-2;1.3233932e-2
1.466432e-3;1.1849306e-2;1.1905996e-2;1.1693708e-2;1.1955255e-2;1.1713362e-2
4.673774e-3;1.3814444e-2;1.5598288e-2;1.2113825e-2;1.1265467999999999e-2;1.2209735e-2
2.480415e-3;1.723937e-2;1.1642963e-2;1.1846453e-2;1.2377232e-2;1.2297317e-2
1.1035132999999999e-2;2.25128e-2;2.1366279999999998e-2;1.2920487999999999e-2;1.2282255e-2;1.1918989e-2
5.036029e-3;1.1526303e-2;1.3737975e-2;1.2362893e-2;1.2761001e-2;1.2776556e-2
4.934509e-3;1.4931113e-2;1.2483972e-2;1.1082095e-2;1.1995333e-2;1.4277745e-2
3.201636e-3;1.3473076e-2;1.6302778e-2;1.1419725e-2;1.3350328e-2;1.1707928e-2
1.1513861e-2;1.1963541e-2;1.1521633e-2;1.518394e-2;1.3152446e-2;1.2563883e-2
8.375909999999999e-4;1.1494424999999999e-2;1.0707763e-2;1.3123704e-2;1.2068468e-2;1.7809659e-2
6.584987e-3;1.299403e-2;1.1978329e-2;1.4411784e-2;1.2324668e-2;1.3954259e-2
9.194279999999999e-3;1.2146225e-2;1.4677539e-2;1.2556053e-2;1.2098206e-2;1.3752055e-2
3.9438319999999995e-3;1.3156625e-2;1.3230447e-2;1.2180111e-2;1.4717367e-2;1.2563128e-2
2.661628e-3;1.3065265e-2;1.4469299e-2;1.1942768e-2;1.2384191e-2;1.2353089e-2
1.323516e-3;1.4703174e-2;1.3377805999999999e-2;1.2812394999999999e-2;1.4694951999999999e-2;1.1798748e-2
1.264458e-3;1.3874800999999999e-2;1.3258911e-2;1.1708912e-2;1.1927555e-2;1.2696434999999999e-2
2.737869e-3;1.1748986e-2;1.3847073e-2;1.2655537e-2;1.3370591e-2;1.2304217e-2
1.138058e-3;1.3016353e-2;1.5951212e-2;1.1154423e-2;1.3722655e-2;1.2586944e-2
2.956857e-3;1.6570381e-2;1.9193045e-2;2.4320463e-2;1.4421604e-2;1.2939039e-2
3.299199e-3;1.2069696999999999e-2;1.0854513e-2;1.3727221999999999e-2;1.5871647e-2;1.2659525999999999e-2
6.723611e-3;1.154751e-2;1.4726424e-2;1.1023135e-2;1.2941521e-2;1.2011914e-2
7.861792e-3;1.1911668e-2;1.2728431e-2;1.1665957e-2;1.2825617e-2;1.1807599e-2
9.252759999999999e-4;1.5866368e-2;1.3782581e-2;1.3510602e-2;1.1988589e-2;1.2804186e-2
9.31836e-4;1.4432653e-2;1.1708302e-2;1.1005084e-2;1.3186692e-2;1.3749261e-2
2.5122779999999997e-3;1.2955153e-2;1.3509007e-2;1.3983288e-2;1.2413631999999999e-2;1.1723907e-2
3.207643e-3;1.2180937e-2;1.2716348e-2;1.1575354999999999e-2;1.2724988999999999e-2;1.1284352e-2
4.408907e-3;1.3585212e-2;1.2161465e-2;1.3376611e-2;1.2211020999999999e-2;1.2327186e-2
8.187033e-3;1.6075026e-2;1.1466305999999999e-2;1.4408902e-2;1.4662442999999999e-2;1.1341479e-2
8.731248e-3;1.4574787e-2;1.3143607e-2;1.2813257e-2;1.1243755e-2;1.8587634999999998e-2
9.94825e-4;1.3689468e-2;1.3512534999999999e-2;1.0948189e-2;1.3113753e-2;1.7306718999999998e-2
5.105332e-3;1.2250703e-2;1.2784255999999999e-2;1.2624805e-2;1.3027572e-2;1.11427e-2
4.478599e-3;1.8367137e-2;1.166714e-2;1.2175117e-2;1.1219441e-2;1.2978756e-2
3.523648e-3;1.2206896e-2;2.1004507e-2;1.6680748999999998e-2;1.8323774e-2;1.3142253e-2
5.42061e-3;1.3507276e-2;1.6359573e-2;1.2493182e-2;1.2506467e-2;1.1252993e-2
2.6784499999999998e-3;1.510927e-2;1.2942298999999999e-2;1.2460831e-2;1.2005207e-2;1.1495898e-2
6.378325e-3;1.3636052e-2;1.259076e-2;1.2314138e-2;1.1825631e-2;1.1908456999999999e-2
1.243769e-3;1.3000237e-2;1.099806e-2;1.1770905e-2;1.1532501e-2;1.2623085e-2
1.332192e-3;1.5608379e-2;1.1160178e-2;1.3447453e-2;1.4963821e-2;1.3585609e-2
4.20684e-3;1.2758327e-2;1.35514e-2;1.5211538e-2;1.1854698e-2;1.2570976e-2
9.53094e-4;1.2631592e-2;1.3572401999999999e-2;1.6087205e-2;1.234821e-2;1.303091e-2
2.617024e-3;1.437304e-2;1.2621222999999999e-2;1.4246668e-2;1.1445558e-2;1.1711487e-2
2.848197e-3;1.3658209e-2;1.2147451e-2;1.2744334999999999e-2;1.1795953999999999e-2;1.4272452e-2
1.071965e-3;1.1496892e-2;1.5943292e-2;1.6089025e-2;1.5290966e-2;1.3111491999999999e-2
1.395615e-3;1.3381483999999999e-2;1.2545462e-2;1.121276e-2;1.180678e-2;1.2974156e-2
6.6937459999999996e-3;1.1456505e-2;1.165483e-2;1.2044818e-2;1.2522682e-2;1.2276122e-2
4.95196e-3;1.4890801e-2;1.241576e-2;1.3264655e-2;1.1595365e-2;1.2376215e-2
1.312018e-3;1.2184291e-2;1.4161037999999999e-2;1.1550954e-2;1.4306692e-2;2.2621838e-2
7.110574e-3;1.7906632999999998e-2;1.4060919e-2;1.2592728e-2;1.3710613e-2;1.1333642e-2
8.379019e-3;1.1499053e-2;1.0863943e-2;1.3161456e-2;1.1790942e-2;1.2377926e-2
1.270413e-3;1.6732059e-2;1.3045246e-2;1.1636534e-2;1.2518974e-2;1.2375025e-2
1.35068e-2;1.1792739e-2;1.2379899e-2;1.4700718e-2;1.516504e-2;1.2101109e-2
2.516346e-3;1.516136e-2;1.2498243e-2;1.5395822e-2;1.3577731e-2;1.3174824e-2
4.563255e-3;1.2259954e-2;1.3778343e-2;1.1893138e-2;1.1515016999999999e-2;1.559502e-2
1.204451e-3;1.1993489999999999e-2;1.2522679e-2;1.340796e-2;1.2007954999999999e-2;1.1653689e-2
2.99674e-3;1.1188813e-2;1.1631434999999999e-2;1.4903751e-2;1.4432509e-2;1.2306684e-2
1.04342e-3;1.1425837e-2;1.6566847e-2;1.3891763e-2;1.1803881e-2;1.1706184e-2
6.522362e-3;1.222948e-2;1.4121938e-2;1.1365219e-2;1.1646067999999999e-2;1.1962243e-2
1.077136e-3;1.6376461e-2;1.1743753e-2;1.5029687e-2;1.1450548999999999e-2;1.810414e-2
1.2672084e-2;1.4373271e-2;1.1499331e-2;1.7083262e-2;1.3636174e-2;1.4557291e-2
4.683391e-3;1.1217074e-2;1.7277828999999998e-2;1.179581e-2;1.4526797e-2;1.3582614e-2
5.194543e-3;1.4587909e-2;1.1857872e-2;1.1766496e-2;2.0353785e-2;1.6513751e-2
1.257768e-3;1.3781435e-2;1.235847e-2;1.252468e-2;1.2724299e-2;1.6290314e-2
2.8032969999999997e-3;1.6143110999999998e-2;1.4085928e-2;1.1525599e-2;1.1979601999999999e-2;1.1949338e-2
2.426801e-3;1.3913118e-2;1.2878231e-2;1.1960218e-2;1.5223895e-2;1.3888726e-2
2.821811e-3;1.3072166999999999e-2;1.4821635e-2;1.1886317e-2;1.2343544e-2;1.2112833e-2
2.785979e-3;1.1044227e-2;1.2584394e-2;1.2258762e-2;1.1336322e-2;1.2963094999999999e-2
5.59971e-3;1.346404e-2;1.6003341e-2;1.2925486e-2;1.3580436999999999e-2;1.3168756e-2
2.734396e-3;1.1342302e-2;1.1771145e-2;1.208357e-2;1.3114315e-2;1.1398611e-2
3.455582e-3;1.2389551e-2;1.1811051e-2;1.1380832e-2;1.1867085999999999e-2;1.1057805e-2
4.495619e-3;1.1424597e-2;1.1712323e-2;1.2333743e-2;1.2408674e-2;1.4873894e-2
2.955153e-3;1.0938207e-2;1.1332952e-2;1.2836949e-2;1.2328394999999999e-2;1.1475668e-2
6.336083e-3;1.1789876999999999e-2;1.2270729e-2;1.3078198e-2;1.217477e-2;1.1354864e-2
3.120915e-3;1.0843474e-2;1.1912139e-2;1.2030152e-2;1.2202784999999999e-2;1.4738488e-2
1.346095e-3;1.2723904e-2;1.1329976e-2;1.2287797e-2;1.3103011e-2;1.3809361e-2
5.039935e-3;1.2066518e-2;1.2770276e-2;1.4806427e-2;1.3616913e-2;1.2223971e-2
1.4662615e-2;1.1689919e-2;1.8840642e-2;2.1389157e-2;1.7357309e-2;1.2305008e-2
1.4999486e-2;1.1776888e-2;1.4756781e-2;1.2924523e-2;1.4394317e-2;1.4206619e-2
3.238276e-3;1.310498e-2;1.2353158999999999e-2;1.2835302e-2;1.1962841e-2;1.2782759e-2
6.678287e-3;1.3294402e-2;1.4512836999999999e-2;1.3083471e-2;1.1674328e-2;1.4167742e-2
1.148728e-3;1.1450386e-2;1.3684178e-2;1.4725915e-2;1.3035415e-2;1.78064e-2
3.394883e-3;1.2792316e-2;1.308726e-2;1.3543188e-2;1.1178334e-2;1.4686613e-2
3.499404e-3;1.2717279e-2;1.113874e-2;1.3382929e-2;1.272302e-2;1.1998613e-2
9.285508999999999e-3;1.2940431e-2;1.1983526e-2;1.2518028e-2;1.1679709e-2;1.1499959e-2
9.12308e-4;1.2587199e-2;1.1893374e-2;1.2256659e-2;1.1257886e-2;1.7040720999999998e-2
5.000809e-3;1.2164087e-2;1.6869600999999998e-2;1.3161866999999999e-2;1.4931379e-2;1.612526e-2
1.8660021e-2;1.421407e-2;1.4057695e-2;1.3601713999999999e-2;1.455179e-2;1.2013446e-2
1.9155959999999999e-3;1.2470412e-2;1.4321892e-2;1.2599955e-2;1.2932612e-2;1.4842069999999999e-2
2.793038e-3;1.2114009e-2;1.1594024999999999e-2;1.2210484e-2;1.1903738e-2;1.2209049e-2
4.780586e-3;1.9184143e-2;1.2155275e-2;1.2549994e-2;1.6893609e-2;1.178904e-2
1.4900491e-2;1.6099678e-2;1.605805e-2;1.5567028e-2;1.293394e-2;1.4141955e-2
2.733663e-3;1.1398644e-2;1.5074971999999999e-2;1.182627e-2;1.3303170999999999e-2;1.2380558e-2
1.17924e-3;1.2578137e-2;1.2101897e-2;1.5042536e-2;1.2231208e-2;1.3154011e-2
5.591064e-3;1.3779547e-2;1.1471054e-2;1.16508e-2;1.2070619999999999e-2;1.2061770999999999e-2
1.133021e-3;1.1780698e-2;1.5251841e-2;1.4248053e-2;1.4461168e-2;1.2067936e-2
5.253817e-3;1.1282687e-2;1.3548092999999999e-2;1.1614649e-2;1.381171e-2;1.4420386e-2
9.032676e-3;1.5462316e-2;1.3632372e-2;1.1492522e-2;1.1453882e-2;1.1866732e-2
9.55937e-4;1.3244634e-2;1.1870439e-2;1.4364027e-2;1.2346952999999999e-2;1.3348914e-2
1.045563e-3;1.7351281e-2;1.1031736e-2;1.2712945e-2;1.627843e-2;1.2050126e-2
9.56837e-3;1.3817082e-2;1.2175688e-2;1.109047e-2;1.3843442e-2;1.4707797e-2
1.1947838e-2;1.4889506e-2;1.2483188e-2;1.3497166e-2;1.6108306e-2;1.2716588e-2
1.283726e-3;1.1834335999999999e-2;1.1248285e-2;1.4605284e-2;1.4611963e-2;1.2040048e-2
1.944521e-3;1.290561e-2;1.55125e-2;1.572584e-2;1.5630151e-2;1.3434961e-2
3.334755e-3;1.3368507e-2;1.1890336999999999e-2;1.4805862999999999e-2;1.3397128e-2;1.615565e-2
1.903299e-3;2.2312227e-2;2.2189418e-2;1.5786857e-2;1.7360186e-2;1.3639943e-2
3.875046e-3;1.3056905e-2;1.3846423e-2;1.1361443e-2;1.2146154e-2;1.2393654e-2
2.872181e-3;1.2308104e-2;1.1585086e-2;1.4799017999999999e-2;1.1409846e-2;1.2224335e-2
1.1699619999999999e-3;1.2775857e-2;1.5140744999999999e-2;1.5279853999999999e-2;1.2990330999999999e-2;1.6478225e-2
1.084354e-3;1.3007875e-2;1.1071491e-2;1.4497918e-2;1.4183397e-2;1.1428187e-2
8.75435e-3;1.2019502999999999e-2;1.1867039e-2;1.3744662e-2;1.5678897e-2;1.1479467e-2
3.0245709999999998e-3;1.2203977999999999e-2;1.2705573e-2;1.4088685e-2;1.2768158e-2;1.3612591e-2
1.2289387e-2;1.1901604e-2;1.2833536e-2;1.2007128e-2;1.1737897e-2;1.2046325e-2
4.250657e-3;1.1247937999999999e-2;1.2921756e-2;1.1061201e-2;1.1029865e-2;1.213308e-2
1.318649e-3;1.2582609e-2;1.1407922e-2;1.4556131e-2;1.2081726e-2;1.1827867e-2
1.283357e-3;1.3194116e-2;1.1985707e-2;1.2216402999999999e-2;1.1659135e-2;1.167358e-2
1.252251e-3;1.303215e-2;1.3303381e-2;1.6137639e-2;1.5455323e-2;1.1982029e-2
1.4013936e-2;1.5017324e-2;1.3881381e-2;1.5992598e-2;1.2690554e-2;1.1839609e-2
4.3993059999999995e-3;1.1811333e-2;1.4483754e-2;1.3595447e-2;1.0936503e-2;1.216433e-2
9.820599999999999e-4;1.8945391e-2;1.7259817e-2;1.530076e-2;1.2026117e-2;1.2303072e-2
4.858382e-3;1.2350899e-2;1.6309471e-2;1.564292e-2;1.1451021e-2;1.3033078e-2
9.03092e-4;1.7555743e-2;1.1815489e-2;1.6305309e-2;1.4861939e-2;1.3088016e-2
6.313111e-3;1.2603913e-2;1.3224473e-2;1.1357393e-2;1.2103879e-2;1.2350946e-2
5.014338e-3;1.3541757e-2;1.2384659e-2;1.1597253e-2;1.3492841e-2;1.2867901e-2
1.3679809999999999e-3;1.2486908e-2;1.2877698e-2;1.1424239e-2;1.2695033e-2;1.5693661e-2
2.713384e-3;1.1544074e-2;1.3133793999999999e-2;1.2301992e-2;1.2244929e-2;1.2430196e-2
8.85658e-4;1.3183285999999999e-2;1.5987747e-2;1.6657802e-2;1.2487514e-2;1.2384957e-2
3.427207e-3;1.2231582e-2;1.4919426999999999e-2;1.5115912e-2;1.1975277e-2;1.0631633e-2
3.16761e-3;1.6847354e-2;1.3521492999999999e-2;1.190477e-2;1.280192e-2;1.3154024e-2
4.7686329999999996e-3;1.2456865e-2;1.4215924e-2;1.1552778999999999e-2;1.1466407e-2;1.2472489e-2
5.045444e-3;1.1597668e-2;1.1535247e-2;1.075402e-2;1.2728276e-2;1.1400183e-2
9.087371e-3;1.2327554e-2;1.1889517e-2;1.3921965e-2;1.2254234e-2;1.2195217999999999e-2
1.0233283e-2;1.1673951e-2;1.3944158e-2;1.1283503e-2;1.2077247e-2;1.8539184e-2
1.176723e-3;1.7073335e-2;2.6354027e-2;1.6568326e-2;1.7914199999999998e-2;1.3492269e-2
2.668379e-3;1.2031758e-2;1.2960146e-2;1.1957523e-2;1.2023937e-2;1.3088531e-2
1.123568e-3;1.3101216e-2;1.1610547e-2;1.1571299e-2;1.5081966e-2;1.3013264e-2
1.183875e-3;1.0649672e-2;1.372398e-2;1.1118364e-2;1.2052433e-2;1.2538562e-2
1.200201e-3;1.2193919e-2;1.1854584e-2;1.3726941999999999e-2;1.1197178e-2;1.1843046999999999e-2
1.1811087e-2;1.4367401e-2;1.2282351e-2;1.2194874999999999e-2;1.2934175e-2;1.1857073e-2
1.282984e-3;1.1745684e-2;1.6385975e-2;1.3310694e-2;1.1547636e-2;1.1688778e-2
6.7883399999999995e-3;1.0193221e-2;1.3087182e-2;1.0939332e-2;1.1527139e-2;1.7597447999999998e-2
1.417764e-3;1.1281442e-2;1.2424155e-2;1.1840257e-2;1.1855405e-2;1.1740937e-2
3.123131e-3;1.3547656e-2;1.8520751e-2;1.1970182e-2;1.36704e-2;1.3431805e-2
4.792602e-3;1.1696996999999999e-2;1.2363001e-2;1.1081776e-2;1.1380843e-2;1.3822675999999999e-2
2.0629294e-2;1.1110336e-2;1.2310577999999999e-2;1.7149352e-2;1.314841e-2;1.3242333e-2
8.152023999999999e-3;1.1352414e-2;1.1677004999999999e-2;1.2757378e-2;1.511101e-2;1.2480933e-2
1.0339285e-2;1.2157945e-2;1.2959949e-2;1.257599e-2;1.5686903999999998e-2;1.3887949e-2
2.445825e-3;1.2022604e-2;1.4491344e-2;2.1092609e-2;2.5009087e-2;1.6193451e-2
2.627765e-3;1.1692158e-2;1.1617598e-2;1.1748434e-2;1.2372875e-2;1.3498305e-2
9.76502e-4;1.2192246e-2;1.2053517e-2;1.1665881e-2;1.4813498e-2;1.3262306e-2
5.193952e-3;1.1603829e-2;1.404071e-2;1.1277717999999999e-2;1.2518009e-2;1.2305396e-2
3.137647e-3;1.1893919e-2;1.2091347e-2;1.1594538e-2;1.070833e-2;1.2124927e-2
4.37954e-3;1.1720977e-2;1.2795378e-2;1.3998756e-2;1.2247949e-2;1.4955506e-2
1.545496e-3;1.204662e-2;1.2068904e-2;1.406836e-2;1.4251437e-2;1.2565058e-2
5.7767719999999995e-3;1.3803774999999999e-2;1.3242407e-2;1.12075e-2;1.1274461e-2;1.4779470999999999e-2
2.5597095e-2;1.3602872e-2;1.3112839e-2;1.2281654e-2;1.410904e-2;1.4700724e-2
5.152339e-3;1.2172796999999999e-2;1.2232255e-2;1.7909285e-2;1.1388737999999999e-2;1.5998186e-2
1.2178968e-2;1.4822604999999999e-2;1.2472677e-2;1.190721e-2;1.6332954e-2;1.1403517e-2
4.883804e-3;1.3386364999999999e-2;1.1420753e-2;1.1228097e-2;1.2394714e-2;1.3788803e-2
2.579549e-3;1.1953525e-2;1.5458439e-2;1.4726717e-2;1.4356291e-2;1.0863682e-2
1.213846e-3;1.4447353e-2;1.3530635e-2;1.2542372999999999e-2;1.1840363e-2;1.6796043e-2
8.47383e-4;1.3837648e-2;2.3413956e-2;1.9006219e-2;1.8023642e-2;1.1938689e-2
1.372485e-3;1.194398e-2;1.3378629999999999e-2;1.1731931e-2;1.1566604999999999e-2;1.1461987e-2
1.521157e-3;1.1929654e-2;1.1076628e-2;1.1511146e-2;1.3353814e-2;1.3565899e-2
1.214033e-3;1.3869256e-2;1.4229745e-2;1.536076e-2;1.4208383e-2;1.1781363e-2
6.344975e-3;1.2769810999999999e-2;1.1221914e-2;1.2032515e-2;1.549331e-2;1.1234305e-2
8.945125e-3;1.2377162e-2;1.2144582e-2;1.2788362e-2;1.4387891e-2;1.2296653e-2
1.5873e-3;1.2589584e-2;1.6093601e-2;1.3398468e-2;1.5432395e-2;1.3755129999999999e-2
1.087195e-3;1.2782925e-2;1.2407366999999999e-2;1.1824592e-2;1.2563072e-2;1.1378611e-2
8.346476e-3;1.3703601e-2;1.2395094e-2;1.4065467e-2;1.5036953e-2;1.1376821e-2
4.507802e-3;1.1052031e-2;1.2279383e-2;1.1727745e-2;1.3618868e-2;1.4361679e-2
1.1574509999999999e-3;1.3496933e-2;1.6722032e-2;1.1061767e-2;1.3507877e-2;1.1542751e-2
4.540666e-3;1.2270144e-2;1.2033279e-2;1.2938686999999999e-2;1.1133706e-2;1.1355534e-2
7.517025e-3;1.3866669e-2;1.3984917999999999e-2;1.409413e-2;1.413648e-2;1.1852842e-2
1.257684e-3;1.2168314e-2;1.2111980999999999e-2;1.201858e-2;1.3285745e-2;1.2231156e-2
1.388668e-3;1.1913594e-2;1.1261305e-2;1.4319084e-2;1.5271149e-2;1.9127458e-2
1.585304e-3;1.9524052e-2;1.4335402e-2;1.4125874e-2;1.1942293999999999e-2;1.2897162e-2
2.4867549999999998e-3;1.4027811e-2;1.4371120999999999e-2;1.2060172e-2;1.1341885e-2;1.3189212e-2
1.320575e-3;1.6958081e-2;1.7111848e-2;1.1722323e-2;1.1954905e-2;1.2215728e-2
3.748908e-3;1.2459692e-2;1.3440198e-2;1.3101365e-2;1.2265469e-2;1.3631621e-2
7.076185e-3;1.141811e-2;1.2810609e-2;1.7409896e-2;1.3868782e-2;1.7250793e-2
6.479002e-3;1.5575575e-2;1.4793136e-2;1.429254e-2;1.346613e-2;1.2217338e-2
2.707147e-3;1.2667364e-2;1.7360305e-2;1.4128871e-2;1.4604493999999999e-2;1.2548643e-2
2.832735e-3;1.5285189999999999e-2;1.387269e-2;1.1625929e-2;1.5888957999999998e-2;1.469389e-2
1.114413e-2;1.2111377e-2;1.2671531e-2;1.235119e-2;1.6772043e-2;1.3858793e-2
4.608214e-3;1.2077916e-2;1.2114511e-2;1.1375931e-2;1.3502753e-2;1.2097667999999999e-2
1.0644543e-2;1.1607082999999999e-2;1.2328061999999999e-2;1.0386345e-2;1.0808616e-2;1.1444431e-2
2.542037e-3;1.1400331e-2;1.1350559999999999e-2;1.1464274e-2;1.1565407e-2;1.4220626e-2
8.23956e-4;1.176968e-2;1.2032557e-2;1.3976278e-2;1.3101538e-2;1.3918594e-2
2.621606e-3;1.2533681e-2;1.332129e-2;1.2854945999999999e-2;1.6405318e-2;2.140666e-2
5.562974e-3;1.5857549999999998e-2;1.4209839e-2;1.3204107e-2;1.2218007999999999e-2;1.395305e-2
1.4939685e-2;1.1954468e-2;1.3870204e-2;1.4174029e-2;1.3712914e-2;1.1143263e-2
6.533703e-3;1.1464097999999999e-2;1.3805386e-2;1.1475068e-2;1.2799468e-2;1.4581400999999999e-2
4.665649e-3;1.7494311999999998e-2;1.2843463e-2;1.4345954e-2;1.209704e-2;1.5138442e-2
1.367322e-3;1.2713944999999999e-2;1.1952230999999999e-2;1.1628971e-2;1.2786806e-2;1.1683131e-2
1.53838e-3;1.1466521e-2;1.1270501e-2;1.2026878e-2;1.4665299e-2;1.1604515e-2
5.829818e-3;1.2768456e-2;1.1923127e-2;1.3549191e-2;1.2418064999999999e-2;1.1673243e-2
1.158001e-3;1.2710428e-2;1.1602827e-2;1.4671672e-2;1.2169043e-2;1.7299931e-2
3.219587e-3;1.2956584e-2;1.3272614e-2;1.2122094e-2;1.1164433e-2;1.2049753e-2
