1.2509941e-2;1.6954913999999998e-2;1.9630115e-2;1.6390096e-2;1.6779938e-2;2.1218545999999998e-2;2.0966874e-2;1.9032437e-2
4.133311e-3;2.3017791e-2;1.6140601e-2;1.6134881e-2;1.8783635e-2;2.1601495e-2;1.8472981e-2;1.8765748999999998e-2
2.035567e-3;1.8989146e-2;1.7515074e-2;1.6126595e-2;1.6444379999999998e-2;2.4776712e-2;1.7370357e-2;1.626998e-2
5.248588e-3;2.0063941e-2;2.4244294e-2;2.1623262e-2;1.7883226e-2;1.7237696e-2;1.844465e-2;1.7437349e-2
1.2133082e-2;1.8743406e-2;1.9016373e-2;1.6076714e-2;1.7422781e-2;1.662781e-2;1.8644812e-2;2.1066816999999998e-2
1.787147e-3;2.0808634e-2;1.8692517e-2;1.6667134e-2;1.7007468e-2;1.6896681e-2;2.8051187999999998e-2;1.6053214e-2
1.1364733e-2;1.5830785e-2;1.6372662e-2;1.8678171e-2;1.6227244e-2;1.6261166e-2;1.5713104999999998e-2;1.7180395e-2
5.254251e-3;1.9126741e-2;1.5945311e-2;1.8024789e-2;1.7867913e-2;1.9393300999999998e-2;1.6096454e-2;1.9840471e-2
4.550561e-3;2.0016572e-2;1.7941242e-2;1.7788285e-2;1.6381724e-2;1.8353447e-2;1.7831450999999998e-2;1.6617613e-2
2.28985e-3;1.5284241e-2;1.7986484e-2;1.5262774e-2;1.8175591e-2;1.7058445999999998e-2;1.8356537e-2;2.1335921e-2
7.070085e-3;1.6898013e-2;2.2847865999999998e-2;1.8753747e-2;2.1116252999999998e-2;2.8310178e-2;2.5243629e-2;1.6501520999999998e-2
1.5832259999999999e-3;1.6537213e-2;1.7146281e-2;2.0570871e-2;1.7854581e-2;1.7567977e-2;1.8529291e-2;2.6386337e-2
1.078613e-3;1.6816345e-2;2.0196462e-2;1.8365739e-2;1.8198143e-2;2.1323761e-2;1.5788721999999998e-2;1.6838727e-2
1.2195334e-2;1.7508881e-2;1.9688016e-2;1.6981793999999998e-2;1.6441558999999998e-2;1.6089472e-2;2.0793165e-2;1.9133892e-2
1.553455e-3;1.6693757e-2;1.6410534e-2;1.5527225e-2;1.6568939e-2;1.780084e-2;1.9663268e-2;1.8920221e-2
4.63845e-3;1.8045168e-2;1.7585995e-2;2.4153806e-2;2.1871121e-2;1.6692869e-2;1.635064e-2;1.9211905e-2
4.607717e-3;2.4160166e-2;1.9100144e-2;1.5949629e-2;1.9153312e-2;1.7695139e-2;1.5712785e-2;1.5988003e-2
1.486972e-3;1.7985128e-2;2.1671262e-2;1.6342935e-2;2.2648021e-2;1.8360427e-2;2.0908694999999998e-2;2.3026368999999998e-2
3.16037e-3;2.623706e-2;2.7768218e-2;1.6725161e-2;2.0068891e-2;1.7004289e-2;1.9902444e-2;1.688676e-2
1.3271329999999999e-3;1.6059866e-2;1.6987433e-2;1.6347612e-2;1.7400884e-2;1.6642929e-2;1.6277178e-2;1.7332374e-2
4.009848e-3;1.8442442e-2;2.1033839999999998e-2;1.766247e-2;1.6357657e-2;2.1136766e-2;1.8432926999999998e-2;1.612152e-2
1.976976e-3;1.6103316e-2;1.6829719e-2;2.0107252e-2;1.9231553999999998e-2;2.2116423e-2;2.0390133e-2;1.6693821e-2
1.435542e-3;1.604328e-2;1.9085067e-2;1.6218061e-2;1.6692191999999998e-2;1.8957917e-2;1.5896436e-2;1.619652e-2
8.532861e-3;1.6394962e-2;1.6804523e-2;1.7465799e-2;1.601579e-2;1.6550974e-2;1.7413766e-2;1.7467389e-2
1.4828876999999999e-2;1.6146617e-2;1.8132363999999998e-2;1.6596315e-2;2.0084196e-2;1.9255484e-2;1.6778822e-2;1.6960592e-2
1.5744609999999999e-3;1.7845917e-2;1.7189297e-2;1.797867e-2;1.5606046e-2;2.665467e-2;2.343745e-2;2.1735988e-2
3.895453e-3;1.8879116e-2;2.1404888e-2;2.0087881e-2;1.6089555e-2;1.8058945e-2;1.5403492999999999e-2;1.6655787e-2
4.632282e-3;1.7205641e-2;2.0071306e-2;1.6421598e-2;1.7339727e-2;1.6241479e-2;2.017162e-2;2.224029e-2
6.598417e-3;2.0915557e-2;1.7115722e-2;1.7616444e-2;1.9675335999999998e-2;1.9034756e-2;1.6572095999999998e-2;1.6124634e-2
1.814153e-3;2.0234633999999998e-2;1.7279512e-2;1.7847808e-2;1.7495535e-2;1.6798948e-2;2.4890163e-2;1.576527e-2
1.974154e-3;1.7230653999999998e-2;1.8979562e-2;1.641302e-2;1.8282785e-2;1.8636131e-2;1.8234578e-2;1.4422519e-2
4.2742349999999995e-3;2.0160588e-2;1.8818506999999998e-2;1.7016051e-2;1.8021864e-2;1.9620978e-2;1.7080383e-2;1.6575410999999998e-2
1.8037139999999999e-3;1.6728042999999998e-2;1.8191151e-2;1.6213493e-2;2.3033559999999998e-2;1.6352712e-2;1.6553182e-2;2.0332514e-2
1.523559e-3;1.923584e-2;2.7889391e-2;2.1018769e-2;1.9500332e-2;1.6934739e-2;1.8537108e-2;2.1380422e-2
9.508922999999999e-3;1.762701e-2;1.9340681999999998e-2;1.7253765e-2;4.5385259e-2;1.6111274e-2;1.9333435e-2;1.8268288e-2
2.5366769999999998e-3;1.6337754e-2;2.1194419e-2;1.6486864e-2;1.6254723e-2;2.7130985e-2;1.908948e-2;2.0182577e-2
1.507632e-3;1.9644828e-2;1.6543157e-2;1.6324143e-2;1.6351147e-2;1.6129110999999998e-2;1.9006448e-2;2.9361319e-2
2.209342e-3;1.9864607e-2;1.6392082e-2;1.6614516e-2;2.3215889e-2;2.3588898e-2;1.8436635e-2;1.8894998e-2
1.784461e-3;1.7539702e-2;1.5462666e-2;1.863665e-2;1.7279766e-2;1.7460463e-2;1.9363256e-2;1.7094614e-2
4.9280439999999995e-3;1.6556034e-2;2.2330776e-2;1.7452841e-2;2.2698379e-2;1.7911787999999998e-2;2.4310701e-2;1.6911014e-2
1.571531e-3;2.0402631e-2;2.6510218e-2;2.3337447e-2;1.8860604e-2;2.2313351e-2;2.0452605e-2;1.5693295e-2
1.4119784e-2;1.7248329e-2;1.6662585e-2;2.0283703e-2;1.6388727e-2;2.2548866e-2;1.7402009e-2;1.6701669e-2
6.174125e-3;1.7111886e-2;1.9867018e-2;1.8164118e-2;1.8171328e-2;1.8495629e-2;1.6981819999999998e-2;1.8733592e-2
2.978404e-3;1.6312869e-2;1.5342398e-2;1.8053815e-2;1.8803252e-2;1.5936193e-2;1.7519387e-2;2.0926366e-2
1.991769e-3;1.6933354e-2;1.7873191e-2;2.0096667e-2;1.9123596e-2;1.7239438e-2;1.5868641e-2;2.0132302e-2
6.214064e-3;1.649769e-2;2.0615984e-2;1.5620216e-2;2.2344334e-2;1.7266802e-2;1.660361e-2;1.7157679e-2
1.399354e-3;1.8246045e-2;1.582879e-2;1.6729565e-2;2.326894e-2;1.7501308e-2;1.6182142e-2;1.5936276e-2
1.0015689999999999e-2;1.792453e-2;1.5676396e-2;1.528335e-2;2.0255828e-2;1.9447308e-2;3.0185168999999998e-2;1.8839304e-2
9.950829e-3;1.9224614e-2;1.7318644e-2;1.5557091e-2;1.7355917e-2;1.7481068e-2;2.1060745999999998e-2;1.8467087e-2
1.4191166e-2;1.5803021e-2;1.5839719999999998e-2;1.6137992e-2;1.6655483999999998e-2;2.2152245e-2;1.704806e-2;2.1484572e-2
1.4598614e-2;1.7648473e-2;1.6821219e-2;1.5820616e-2;1.6652362e-2;1.6625996e-2;1.8395114e-2;1.6915461e-2
8.065479e-3;1.7605163e-2;1.6420452e-2;1.8228038e-2;1.5796795e-2;1.6214045e-2;1.6700574e-2;1.5807055e-2
1.724578e-3;2.0090840999999998e-2;1.6685425e-2;1.8077788e-2;2.1303291e-2;2.0795635e-2;1.8763213e-2;1.6737774e-2
7.306552e-3;1.828857e-2;1.8477391e-2;1.601692e-2;1.8895104e-2;1.8278215e-2;1.8663548e-2;1.6600223e-2
1.21738e-3;1.8843009e-2;1.9137651e-2;2.0072019e-2;1.8265141999999998e-2;1.7836804e-2;1.7026736e-2;1.6731989e-2
1.485876e-3;2.7534137e-2;2.922832e-2;2.4181277e-2;1.7113832e-2;1.6571757e-2;1.5930225e-2;2.0928844e-2
2.276046e-3;2.2101063e-2;2.131309e-2;1.8082307e-2;1.9078443e-2;1.9126931e-2;1.7962879e-2;1.889988e-2
1.406298e-3;2.2801138e-2;1.6929536e-2;2.0670756e-2;1.9045467e-2;1.9226408e-2;2.4210772999999998e-2;1.6201526e-2
3.89218e-3;2.7622834e-2;1.7283749e-2;1.7059617e-2;1.6169752e-2;1.8641378e-2;1.6310746e-2;1.7690353e-2
1.578925e-3;2.2628025e-2;1.8083718e-2;1.6944762e-2;1.9517907e-2;1.6241943e-2;2.5230894e-2;1.7402207e-2
1.74421e-3;1.7226305e-2;2.0485275e-2;1.6442522e-2;1.6840548e-2;1.5985354e-2;1.7608768e-2;1.6925816e-2
4.05351e-3;1.7303718e-2;2.0769238e-2;1.7902201e-2;1.8208105999999998e-2;1.6353681e-2;1.7548508e-2;1.8871503e-2
4.781311e-3;1.9387285e-2;1.6199167e-2;3.135695e-2;2.2402677e-2;2.1240432e-2;1.8674907e-2;2.1319624e-2
9.035967e-3;1.631269e-2;1.6928237e-2;1.7893499e-2;1.764487e-2;2.1654286e-2;1.7319663e-2;1.7018755e-2
1.4403929999999999e-3;1.9782544e-2;1.735819e-2;1.8481462e-2;1.7893115e-2;1.6125623999999998e-2;1.8585241e-2;1.6863509e-2
2.020885e-3;1.7408029999999998e-2;1.6877847e-2;1.8258055e-2;1.8967663e-2;2.1410707e-2;1.5236847999999999e-2;2.0621122e-2
1.6740642e-2;1.6167366e-2;1.6121132e-2;1.5854549e-2;1.8739644e-2;2.3892124e-2;1.9494832e-2;1.679186e-2
8.962677e-3;1.8194609e-2;1.912213e-2;1.7266878e-2;2.0295966e-2;2.619735e-2;1.5950821e-2;1.9503594e-2
1.6026789999999999e-3;1.7905514e-2;1.6685441999999998e-2;1.7156325e-2;1.6017302e-2;2.2113121e-2;1.7903619e-2;1.8593924e-2
4.58238e-3;1.7127905e-2;2.0417974999999998e-2;1.7775687e-2;1.8437827e-2;2.0247755e-2;2.8814896e-2;2.3717947e-2
2.046867e-3;1.7757135e-2;1.8964177999999998e-2;1.6126247e-2;1.8542539e-2;2.5440507e-2;1.4820373999999999e-2;1.597864e-2
1.219636e-3;1.5931478e-2;2.128474e-2;2.1111578e-2;1.6692003e-2;1.6090173e-2;1.7030379e-2;2.3318843e-2
5.716197e-3;1.6741464e-2;1.6103001999999998e-2;1.8975429999999998e-2;2.2988482e-2;1.6257659e-2;1.8283439e-2;1.6576649e-2
3.654643e-3;1.9653809e-2;1.7963888e-2;1.7740258e-2;2.1103705e-2;1.786076e-2;1.7180375e-2;1.8539525e-2
2.357762e-3;1.8590798999999998e-2;1.5561954e-2;1.7958642e-2;1.516768e-2;2.1689941e-2;1.7446416e-2;1.6899056e-2
5.432932e-3;1.763035e-2;2.4103667999999998e-2;1.9964052e-2;1.6915536e-2;1.6102009e-2;1.8340923e-2;1.6933747e-2
4.3700629999999996e-3;1.5733907e-2;1.6324861e-2;1.9959498e-2;1.7815703999999998e-2;2.028807e-2;1.6387593e-2;1.6117097e-2
7.011348e-3;1.4930437e-2;1.9844206e-2;2.2691582999999998e-2;2.2967673e-2;1.794153e-2;1.6871712e-2;1.7843328999999998e-2
5.112498e-3;1.6959560999999998e-2;1.528689e-2;1.6660314e-2;1.6421454999999998e-2;1.9601687e-2;1.6667874e-2;2.3549267999999998e-2
1.472154e-3;2.1842168999999998e-2;1.7471849e-2;1.645247e-2;2.0348894e-2;1.7740029e-2;1.671577e-2;1.7614623e-2
1.5298631e-2;2.0787679e-2;2.1135407e-2;1.706239e-2;1.6296182e-2;2.0609587999999998e-2;1.5831979e-2;1.5726900999999998e-2
1.678243e-3;1.644361e-2;1.8427487e-2;2.1344553e-2;1.5905734e-2;1.5323324e-2;2.0507235999999998e-2;2.100134e-2
5.378959e-3;1.9837787e-2;1.6318366e-2;2.2594766e-2;1.9487148e-2;1.5592548999999999e-2;1.8893372e-2;1.5620465e-2
4.362947e-3;1.7707775999999998e-2;1.5416539e-2;1.8923501e-2;1.5932983e-2;1.6698753e-2;1.5900426e-2;1.815065e-2
1.908989e-3;2.2508855e-2;2.4012288e-2;1.712031e-2;1.6861354999999998e-2;1.5660481e-2;2.7582448e-2;2.4615246e-2
5.181763e-3;1.7896518e-2;1.9935319e-2;1.5970764e-2;1.9211393e-2;1.7514634e-2;1.6999834e-2;1.9314788e-2
1.823131e-3;2.2273539e-2;1.6471081e-2;1.6265977e-2;1.6571709e-2;1.5841191e-2;1.6702278e-2;2.0878193e-2
1.1547393e-2;1.6707727e-2;1.6483041e-2;1.6120145e-2;1.8637217e-2;1.7857978e-2;1.5101139e-2;1.8788087999999998e-2
1.8095364e-2;1.7278092e-2;1.7930081e-2;1.8250301e-2;1.7891355e-2;1.7702507e-2;2.1196877e-2;1.617403e-2
7.2335659999999994e-3;1.6263338e-2;1.7790282e-2;1.9765093e-2;2.1924923e-2;1.7690980999999998e-2;1.8926506e-2;1.7309401999999998e-2
5.507594e-3;1.723149e-2;1.713251e-2;1.6622388e-2;1.9064709e-2;1.6851612999999998e-2;2.1260209e-2;1.5911821e-2
2.067723e-3;1.5906912e-2;1.8552408e-2;1.5278191e-2;1.7681889e-2;2.1495271e-2;1.6419689e-2;1.6956197e-2
1.711036e-3;1.6304930999999998e-2;2.4435151999999998e-2;3.6185049e-2;1.6963416999999998e-2;1.9279848e-2;1.7991817e-2;2.0509109e-2
1.1283754e-2;1.7791448e-2;2.0530865e-2;1.7795735e-2;2.6453048e-2;2.2497733e-2;1.6782038e-2;1.5436459e-2
1.5008251e-2;1.7101967e-2;1.5923565e-2;1.6838317e-2;1.9746895e-2;1.9537751e-2;1.6940969e-2;1.8395104e-2
1.830034e-3;1.7082349e-2;2.0070947999999998e-2;1.9935965e-2;1.6851268e-2;2.4514686e-2;1.7945848e-2;1.5902769e-2
2.267735e-3;2.0135536e-2;1.7045543e-2;1.6369853e-2;1.9826146e-2;1.6233828999999998e-2;1.8709464999999998e-2;1.5377067999999999e-2
4.787692e-3;1.604455e-2;1.6819073e-2;1.5474456e-2;2.0380416e-2;1.7338733e-2;1.6750619e-2;1.7056569e-2
8.269515e-3;1.9426767e-2;1.6780322e-2;1.6326527e-2;1.6273120999999998e-2;1.9683561e-2;1.6687381e-2;3.0437901e-2
1.812583e-3;1.7512857e-2;1.6163026e-2;1.6869547e-2;2.4460844e-2;2.7363145999999998e-2;1.9864466e-2;1.9841903e-2
1.490872e-3;2.1280142999999998e-2;2.0234336e-2;1.7532555e-2;1.7549954e-2;1.7199763e-2;1.5756632e-2;1.6421915e-2
7.253662e-3;2.1313439e-2;1.6129374e-2;1.7133606e-2;1.8946295e-2;1.7325739e-2;1.6737661e-2;2.541808e-2
1.8534159999999999e-3;1.5692827e-2;1.7038458e-2;1.6677825e-2;2.0434439999999998e-2;1.9222074999999998e-2;1.6875772e-2;1.6215639e-2
4.1338139999999995e-3;1.8154358e-2;1.7201669e-2;1.5628223e-2;1.5927334e-2;1.7381952e-2;2.8123178999999998e-2;1.9240839e-2
1.8665657e-2;1.6600081e-2;1.6559452e-2;1.7206482999999998e-2;2.0331761e-2;1.636516e-2;1.6240431e-2;1.6868047e-2
1.585356e-3;1.8048425e-2;1.6931042e-2;1.7530799e-2;1.9801388e-2;2.0594788e-2;1.5797635e-2;2.2232178e-2
4.625103e-3;1.7844526e-2;1.8276351e-2;1.9464392e-2;2.0843641e-2;1.7212787e-2;3.6605070999999996e-2;2.7330958e-2
9.798685e-3;1.6658983e-2;1.7352674e-2;1.5948096e-2;2.3212123e-2;1.6630768e-2;2.2719692e-2;2.024148e-2
5.456469e-3;1.673172e-2;1.6480927e-2;2.0302182999999998e-2;2.6387802999999998e-2;1.6859949e-2;1.6820419e-2;1.613461e-2
4.44709e-3;1.9944425e-2;1.6950937e-2;2.2691198e-2;1.6231762e-2;1.9929975e-2;1.6202245e-2;1.8044792e-2
1.3132445e-2;1.658554e-2;1.8980669e-2;1.9434703e-2;1.6541833e-2;1.6452648e-2;2.4333812e-2;1.9945639e-2
1.579491e-3;1.6140129e-2;1.5217017e-2;1.5204545e-2;1.9294714e-2;1.6705639e-2;1.7165942e-2;1.7175907e-2
1.4033476e-2;1.6829906e-2;1.7368948999999998e-2;1.7471341e-2;1.6859689e-2;2.0520829e-2;1.8896681999999998e-2;1.7286873e-2
4.7485999999999995e-3;2.5754072e-2;1.7675987e-2;1.6294794e-2;1.8228307e-2;2.0939941e-2;1.6510627e-2;1.6717876e-2
1.3665380999999999e-2;2.7160240999999998e-2;1.9193181e-2;2.1268175e-2;1.5987523e-2;1.8050571e-2;1.7787953e-2;1.8831343e-2
5.196617e-3;1.7236781e-2;2.3568205999999998e-2;1.6772703e-2;1.7136656e-2;2.0601965e-2;1.7761844e-2;1.5776972e-2
1.9280669999999999e-3;1.7361288e-2;1.6014985e-2;1.6287773e-2;1.7067501e-2;1.8494856e-2;1.7568805e-2;1.6849903e-2
4.934779e-3;1.6254116e-2;1.6827718999999998e-2;1.6357591e-2;1.8644815e-2;1.7267897e-2;1.7588822e-2;1.5796833e-2
1.7760334e-2;1.5620662e-2;1.5822595e-2;2.3504226e-2;1.7718592e-2;1.6445532e-2;1.693725e-2;1.8323535999999998e-2
1.5711619e-2;2.0959138999999998e-2;1.8730935e-2;1.6142095e-2;1.5164482e-2;1.875308e-2;1.9460443e-2;1.8118925e-2
1.2792649e-2;1.7187663e-2;1.6404540999999998e-2;1.6277905e-2;1.8938546e-2;1.5161507e-2;1.6688974e-2;1.9877215e-2
1.900969e-3;2.1445283e-2;1.8909351e-2;2.2996481e-2;3.2077027e-2;2.0739405e-2;1.8109884e-2;2.1140891999999998e-2
1.720347e-3;2.1495951e-2;1.9578193e-2;1.7161895e-2;1.5565173e-2;2.2115992e-2;1.8631279e-2;2.020442e-2
1.792463e-3;1.5733063e-2;2.4224244e-2;1.6860711e-2;1.5006845999999999e-2;1.7763285e-2;1.6454592e-2;1.6599145e-2
1.1524379999999999e-2;1.6200342e-2;1.8690522e-2;1.8319004e-2;1.6838968e-2;1.6614695999999998e-2;1.6774127e-2;1.61347e-2
1.2190987e-2;1.75768e-2;1.7945515e-2;1.6480016e-2;1.6948564e-2;2.3125467e-2;2.1096687e-2;2.2285505e-2
7.135364e-3;1.7961794e-2;1.7767881e-2;1.9505243e-2;1.7079781e-2;1.6199926e-2;1.7322514e-2;1.6433354e-2
1.418131e-3;1.7713099e-2;1.7833917e-2;1.7093503e-2;1.639927e-2;1.6476519e-2;2.1699812e-2;1.6618148e-2
1.9676249999999998e-3;1.6563704e-2;1.8385867e-2;1.6979219e-2;1.9165117e-2;1.9431403e-2;2.2863214e-2;2.6255228e-2
2.767619e-2;1.8845333e-2;1.7206889e-2;2.1650588e-2;1.6093918999999998e-2;1.5575915e-2;1.8849024e-2;1.5899052e-2
1.493652e-3;1.5447898e-2;1.7132798e-2;1.6046638999999998e-2;2.1561332e-2;1.9900026e-2;1.6135235e-2;1.868622e-2
4.12361e-3;1.6247e-2;1.5647305e-2;1.6036632e-2;1.6789175e-2;1.6401317999999998e-2;1.7925757e-2;1.5632014e-2
4.981918e-3;1.6470741e-2;1.5642028e-2;2.2140512e-2;1.6699503e-2;1.9441635e-2;1.8653707e-2;2.1535882e-2
3.972404e-3;1.7299105999999998e-2;1.4856819e-2;1.7632801e-2;1.9188186e-2;1.5864976e-2;1.7750806e-2;2.0983239e-2
1.819682e-3;1.8033373e-2;1.5632455e-2;1.6706503e-2;1.6468209e-2;1.8854664e-2;1.8821854e-2;1.6519166e-2
4.241583e-3;1.5365362e-2;1.6288457e-2;1.6843712e-2;1.8935155e-2;1.6801497999999998e-2;1.5337329e-2;1.7349174999999998e-2
2.08866e-3;1.9675519e-2;1.6956175e-2;2.2222341e-2;2.9122452e-2;2.659566e-2;1.6545121e-2;1.7226766e-2
1.007259e-2;1.5252047999999999e-2;1.6314745999999998e-2;1.7509293999999998e-2;1.7034151e-2;1.7179406e-2;1.7333484e-2;1.71596e-2
6.550204e-3;2.2884661e-2;1.6150826e-2;1.7889316e-2;1.6779816e-2;1.6702886e-2;1.6917716e-2;2.2002056e-2
1.613136e-3;1.7298942e-2;1.6600457e-2;1.7353443e-2;1.7610452e-2;1.9114776e-2;2.1292919e-2;2.1006211e-2
1.7774569999999999e-3;2.4045247999999998e-2;1.6472543e-2;1.7067222e-2;1.6634388e-2;1.7756682e-2;1.5315815e-2;1.8505348e-2
6.142988e-3;2.0275384e-2;1.6539197999999998e-2;2.3554237e-2;1.6267453e-2;2.3837434e-2;1.6353282e-2;2.1623882e-2
2.106428e-3;1.7132313e-2;1.7313935e-2;2.0723857e-2;1.8192674e-2;1.6045074e-2;1.9727828e-2;1.6649043e-2
2.190379e-3;1.7280966e-2;1.738576e-2;1.828536e-2;2.6034797999999998e-2;1.8245487e-2;2.723838e-2;2.7761806e-2
4.426105e-3;2.6545403999999998e-2;1.7162329e-2;1.4445323e-2;1.7914544e-2;1.6860022e-2;1.662115e-2;1.6490585e-2
1.853369e-3;1.7939413e-2;2.3276933e-2;1.7983235e-2;1.5399206e-2;2.0532520999999998e-2;1.59487e-2;1.5726928e-2
7.859979999999999e-3;2.2354791e-2;1.5907683e-2;1.759841e-2;1.7073823e-2;1.6514346e-2;1.7353183e-2;1.7919026e-2
1.757713e-3;1.7861378e-2;1.609988e-2;1.6713143e-2;2.131706e-2;2.0028676999999998e-2;1.8213793e-2;1.5843624e-2
1.0308705999999999e-2;1.8738726e-2;1.8331793e-2;1.6249486e-2;1.6773615e-2;1.6695986e-2;1.6686562999999998e-2;1.8782028e-2
4.646995e-3;1.6058628e-2;1.5626682e-2;1.6168609e-2;1.5556828e-2;1.9684052e-2;2.1878876e-2;1.7283352e-2
1.611314e-3;1.5567517e-2;1.5807003e-2;1.6677851e-2;1.7665357e-2;1.9103784999999998e-2;2.0987392e-2;1.712626e-2
1.4723e-3;2.404441e-2;1.8908029e-2;2.1189885e-2;2.3312039e-2;3.0043522e-2;1.9348037e-2;1.6723194e-2
4.679775e-3;1.5811032e-2;1.6151301e-2;1.64967e-2;1.5675411e-2;2.5893548e-2;1.5756695e-2;1.8087553e-2
2.2508849999999998e-3;1.6836552e-2;1.6289591e-2;1.6461759e-2;1.8721573e-2;1.9436662e-2;1.6420133e-2;1.7850015e-2
2.7115439999999998e-3;1.5542205e-2;1.7903738e-2;1.7335147999999998e-2;1.6025063e-2;1.8604683e-2;1.600467e-2;2.0775384e-2
1.233607e-2;2.3038142e-2;1.5810187e-2;1.7310073999999998e-2;1.7849107e-2;1.6990641e-2;1.7361221e-2;1.8687388e-2
1.554097e-3;1.8684766999999998e-2;1.5746083e-2;1.7529781e-2;1.6095373e-2;2.0595612e-2;2.0165886e-2;1.9547518e-2
2.101203e-3;2.0948473e-2;1.9552207999999998e-2;1.826564e-2;1.6840235999999998e-2;1.5910166e-2;1.92939e-2;1.9332288e-2
3.976189e-3;1.7796865e-2;1.833028e-2;2.0019102e-2;1.9331496e-2;1.7630351e-2;1.8670763e-2;2.5985965e-2
5.977982e-3;3.3095491e-2;1.9952926e-2;1.7349973e-2;1.5616734e-2;1.9458773999999998e-2;2.0692914e-2;1.5674068e-2
9.076319e-3;1.639059e-2;1.6645022e-2;1.9954387e-2;1.784966e-2;2.0336626e-2;1.6588618e-2;1.6537226999999998e-2
2.2629839e-2;1.9998562e-2;1.8891038e-2;1.6742278e-2;1.662381e-2;1.756299e-2;1.7156451e-2;1.95805e-2
3.72262e-3;1.5729082e-2;1.4790128999999999e-2;2.0001263e-2;1.6653374e-2;1.6694508e-2;1.7815703999999998e-2;1.7396282e-2
4.799538e-3;1.6704911e-2;2.1000814e-2;1.6229155999999998e-2;1.5976318e-2;1.8547916e-2;1.8870413e-2;1.9323331e-2
4.834464e-3;1.6701437e-2;1.7214721e-2;1.9583754e-2;1.6044461e-2;2.3636291e-2;1.6562325e-2;2.0099916e-2
9.907937e-3;1.6193922e-2;1.6830882e-2;1.8597693999999998e-2;1.6165182e-2;1.7438479e-2;1.6684246e-2;2.9401111e-2
3.783207e-3;1.9311577e-2;2.6248964e-2;2.5351295e-2;2.0965703e-2;1.6426058e-2;1.8762275e-2;1.5943198e-2
4.5852589999999995e-3;2.3727934e-2;1.6493066e-2;1.8935570999999998e-2;1.6699606999999998e-2;1.827092e-2;1.8376168e-2;2.0270961e-2
4.677403e-3;1.6899812e-2;1.6667116e-2;1.7279144e-2;1.6144791999999998e-2;1.775137e-2;1.5918171e-2;2.0451555e-2
1.581722e-3;1.8515569e-2;1.7198788e-2;1.7944012999999998e-2;1.7296681e-2;1.8964826e-2;1.8929908e-2;1.6071419e-2
1.955924e-3;1.786537e-2;1.602996e-2;1.6109309999999998e-2;1.6503859e-2;1.6970151e-2;1.5936129e-2;1.5990726e-2
4.611724e-3;1.7579485e-2;1.760169e-2;2.4207582e-2;1.8162562e-2;1.7997116e-2;1.6047155e-2;1.7568758e-2
1.6224554e-2;1.8018723e-2;1.9424221e-2;1.6743972e-2;1.894186e-2;1.6233714e-2;1.7126979e-2;1.8025709e-2
1.3396319999999999e-3;2.0772678e-2;2.2221312e-2;1.5423398e-2;1.7156196999999998e-2;1.962262e-2;2.751224e-2;2.1959834e-2
1.647473e-3;2.6779793e-2;2.6296474e-2;1.7084927e-2;1.7207827999999998e-2;1.9500266999999998e-2;1.5822581999999998e-2;1.6251365e-2
4.367165e-3;1.6274181999999998e-2;1.6678489e-2;2.0309351e-2;1.6927367999999998e-2;1.6571731e-2;1.5948443e-2;1.6100382e-2
1.516952e-3;2.2898051e-2;1.6306508e-2;1.6509849e-2;1.8607824999999998e-2;2.257299e-2;1.6257463e-2;1.6118008e-2
1.6107629999999999e-3;1.6295022e-2;1.6591001e-2;1.6760217e-2;1.9380749e-2;1.8941353e-2;1.7511735e-2;1.9034688e-2
1.171997e-3;1.7932345e-2;2.2411212e-2;1.8258454e-2;1.6231673e-2;2.8203495999999998e-2;1.75008e-2;2.2701719999999998e-2
5.339942e-3;1.5964414e-2;1.9443402999999998e-2;1.6836814e-2;2.1780176e-2;1.6278582e-2;1.6721182e-2;1.7308289e-2
4.825426e-3;1.6954901e-2;1.9161081e-2;2.246749e-2;1.8071919999999998e-2;1.6388513e-2;1.686108e-2;1.6715732e-2
1.7426969999999999e-3;1.8023469e-2;2.6722158e-2;2.8285014e-2;2.0411837e-2;1.6650241e-2;1.5794329e-2;1.7975777e-2
8.932532e-3;1.7117715999999998e-2;1.6664889999999998e-2;1.6602870999999998e-2;2.1210802e-2;1.6991725e-2;2.0604139e-2;2.0445365e-2
7.558047e-3;1.7963013e-2;1.8505929e-2;1.8630808e-2;1.6364813e-2;1.897435e-2;1.8725803e-2;2.1110034e-2
1.29725e-3;1.6821446e-2;1.6248242e-2;1.6679087999999998e-2;1.8617427e-2;1.5924305e-2;1.7194773e-2;1.8019827e-2
4.5189e-3;1.7378571e-2;2.3512497e-2;1.6554979e-2;1.8582776999999998e-2;1.6420514e-2;1.6791593e-2;1.9472464e-2
5.734775e-3;1.6305215e-2;1.8319169e-2;1.8964329999999998e-2;1.5821043e-2;1.6797342e-2;2.2513725e-2;1.5078852e-2
7.822521e-3;1.6359995999999998e-2;1.836863e-2;1.6175593e-2;1.9174031e-2;1.6124193999999998e-2;1.8143225e-2;1.5649494e-2
7.29431e-3;1.7224439e-2;1.9967104e-2;1.6386835e-2;1.7208945e-2;2.7310209999999998e-2;2.464139e-2;1.8798139999999998e-2
1.3437149999999999e-3;1.7266467e-2;1.7619449e-2;1.5945944e-2;1.969803e-2;1.6998637e-2;1.8168589e-2;2.3370230999999998e-2
