1.1071441999999999e-2;2.0906881999999998e-2;1.964417e-2;1.7086193e-2;1.3699253e-2;1.2221981e-2
9.65972e-3;1.8260876e-2;1.366685e-2;1.2803156e-2;1.4745513e-2;1.521987e-2
2.907197e-3;1.1733713e-2;1.5857768e-2;1.2262888999999999e-2;1.4817607e-2;1.2495377e-2
9.99163e-4;1.2217559e-2;1.1911375e-2;1.2323943e-2;1.1639954e-2;1.3038026999999999e-2
3.3256979999999998e-3;1.2208700999999999e-2;1.1911965e-2;1.1172716e-2;1.46173e-2;1.4100796e-2
2.289317e-3;1.2245592e-2;1.1281827e-2;1.3295911e-2;1.2454933999999999e-2;1.3763873999999999e-2
1.1788599999999999e-3;1.5014563e-2;1.1100726e-2;3.2443517e-2;1.7822376e-2;1.2415185e-2
1.176309e-3;1.1320507e-2;1.3163628e-2;1.1925118e-2;1.5309202e-2;1.2020355e-2
1.1058156e-2;1.4212696e-2;1.2039424e-2;1.5078560999999999e-2;1.5032656e-2;1.1456882e-2
1.222862e-3;1.1803298e-2;1.2843448e-2;1.2336013e-2;1.0892306e-2;1.4733016e-2
7.2076679999999995e-3;1.3932392e-2;1.4579757e-2;1.6719278e-2;1.217769e-2;1.2587345e-2
2.744413e-3;1.3549494e-2;1.6178572e-2;1.6888759e-2;1.128634e-2;1.1536961e-2
1.386717e-3;1.1363584e-2;1.1852211e-2;1.1843186e-2;1.347645e-2;1.1285522e-2
3.156429e-3;1.2583649e-2;1.2335958e-2;1.6184621e-2;1.1523936e-2;2.3164625e-2
1.341112e-3;1.751471e-2;1.5122824e-2;1.3254011999999999e-2;1.608439e-2;1.2502550999999999e-2
3.210996e-3;1.6508622e-2;1.4565943e-2;1.3007092999999999e-2;1.2996001e-2;1.1811913e-2
3.863399e-3;1.4810674e-2;1.3679366e-2;1.1816001999999999e-2;1.3442397e-2;1.5551272e-2
1.0994575999999999e-2;1.4299929999999999e-2;1.537522e-2;1.4650289e-2;1.3247284e-2;1.5902284e-2
6.296291e-3;1.2543707e-2;1.3513133e-2;1.3131817e-2;1.2526823999999999e-2;1.0445636999999999e-2
5.2808049999999995e-3;1.1733608999999999e-2;1.6084651e-2;1.4999875e-2;1.1357242e-2;1.5318719e-2
1.580973e-3;1.38554e-2;1.3544895e-2;1.2023859999999999e-2;1.3066055e-2;1.5488317e-2
5.701549e-3;1.3736474e-2;1.3315928999999999e-2;1.4250422e-2;1.2699227e-2;1.2062775e-2
2.6309507e-2;1.0704017e-2;1.2951041e-2;1.2829733e-2;1.3160821e-2;1.6437715999999998e-2
1.606161e-3;1.3279373e-2;1.2722689e-2;1.3453791e-2;1.180402e-2;1.8733621e-2
4.765797e-3;1.1974848e-2;1.1462446e-2;1.536979e-2;1.2440029e-2;1.2627442e-2
7.338377e-3;1.2815284e-2;1.3280075e-2;1.2874034999999999e-2;1.1740381e-2;1.2802014e-2
7.6378869999999995e-3;1.7980966e-2;1.1616494e-2;1.0671309e-2;1.2218396e-2;1.2242063e-2
3.084254e-3;1.3248250999999999e-2;2.0896376e-2;1.7835324e-2;1.3487922e-2;1.7818201e-2
1.313236e-3;1.5989012e-2;1.5417502e-2;1.3953601e-2;1.2372608e-2;1.298908e-2
1.4773043999999999e-2;1.2443842e-2;1.3144777e-2;1.2567502999999999e-2;1.2482568999999999e-2;1.2389662e-2
3.157208e-3;1.6662279999999998e-2;1.1746332e-2;1.3468586999999999e-2;1.3773119e-2;1.1941862e-2
5.901301e-3;1.1903933e-2;1.3030716e-2;1.4508258999999999e-2;1.2107932e-2;1.6568728e-2
2.886354e-3;1.2488787e-2;1.1832547e-2;1.3840982e-2;1.1528159999999999e-2;1.2642035e-2
3.6454079999999997e-3;1.52955e-2;1.2448526e-2;1.1329377e-2;1.3683905e-2;1.4039747e-2
2.0937242e-2;1.1683121999999999e-2;1.0757296999999999e-2;1.2866566e-2;1.2073895999999999e-2;1.2201802999999999e-2
1.1154437e-2;3.2456104e-2;1.1329093e-2;1.202596e-2;1.4656546e-2;3.0945497e-2
1.127708e-3;1.2983241e-2;1.1306664e-2;1.2455387e-2;1.311453e-2;1.2228993e-2
7.658135e-3;1.6746211e-2;1.3908184e-2;1.5264708e-2;1.5393351999999999e-2;1.2448256e-2
1.171764e-3;1.2380892e-2;1.415774e-2;1.206766e-2;1.2595559e-2;1.3782678999999999e-2
2.72406e-3;1.2329816e-2;1.4136342e-2;1.111916e-2;1.5018005e-2;1.2096893e-2
3.243256e-3;1.5889304e-2;1.6925455e-2;2.0398882e-2;1.9020889e-2;1.4659633e-2
3.053611e-3;1.2486121e-2;1.4913988999999999e-2;1.2588816e-2;1.597324e-2;1.3529242e-2
1.516835e-3;1.3394806e-2;1.3287928e-2;1.2312102e-2;1.3149695e-2;1.3692211e-2
1.06735e-3;1.3831893999999999e-2;1.2889497e-2;1.0681309e-2;1.4848005e-2;1.1891488e-2
4.635549e-3;1.2421257e-2;1.2266664e-2;3.2263357e-2;1.2659485e-2;1.3492938e-2
4.211261e-3;1.176035e-2;1.1555559e-2;1.170468e-2;1.2696194e-2;1.227992e-2
1.0517389999999999e-3;1.2782225999999999e-2;1.4207484e-2;1.2404343e-2;1.2794959e-2;1.2175808e-2
9.39918e-4;1.5821318e-2;1.2089044e-2;1.2433078e-2;1.296857e-2;1.185755e-2
1.5065459999999999e-3;1.2227245999999999e-2;1.0901326e-2;1.5192091999999999e-2;1.5492513e-2;1.2358896999999999e-2
4.27354e-3;1.4364334e-2;1.2821391e-2;1.150798e-2;1.6142291e-2;1.3535754e-2
2.429142e-3;3.2952076999999996e-2;1.2634572e-2;1.3667043e-2;1.3844669e-2;1.4287174e-2
7.338646e-3;1.263432e-2;1.2217796e-2;1.353106e-2;1.4283984999999999e-2;1.2857541e-2
1.162649e-2;1.2028455e-2;1.3078371e-2;1.0985815999999999e-2;1.182297e-2;1.1191118e-2
2.894348e-3;1.5440213999999999e-2;1.3280835999999999e-2;1.1120505e-2;1.1956894e-2;3.4335874e-2
2.480177e-3;1.9061288e-2;2.0628768999999998e-2;1.4139014e-2;1.1817573999999999e-2;1.5153481e-2
1.400862e-3;1.7214656e-2;1.2795632999999999e-2;1.2330461e-2;1.1739066e-2;1.2138076e-2
4.310813e-3;1.2713963e-2;1.4694788e-2;1.2838801e-2;1.171255e-2;1.2546527e-2
2.69531e-3;1.4723959e-2;1.3112854e-2;1.2408901e-2;1.7237946e-2;1.205676e-2
2.771694e-3;1.4931248e-2;1.5880978e-2;1.2690103999999999e-2;1.2085366e-2;1.2850275e-2
2.829467e-3;1.2477646e-2;1.4062014e-2;1.363084e-2;1.2221062999999999e-2;1.2934253e-2
7.0488999999999994e-3;1.2480877e-2;1.5347678e-2;1.321985e-2;1.2646147e-2;1.2750388e-2
1.6551951999999998e-2;1.186713e-2;1.194527e-2;1.3246237e-2;1.4272112e-2;1.2852826999999999e-2
6.936848e-3;1.334585e-2;1.3931871e-2;1.1253785e-2;1.2336132e-2;1.3216931e-2
9.242315e-3;1.2452712e-2;1.4382009e-2;1.2123643e-2;1.2014837e-2;1.199118e-2
1.4789054e-2;1.2026031999999999e-2;1.295126e-2;1.3517507e-2;1.2427365e-2;1.6892402e-2
1.136624e-3;1.2165482e-2;1.146241e-2;1.7051664e-2;1.3281691e-2;1.5425587e-2
5.9816949999999995e-3;1.1554721e-2;1.2590463999999999e-2;1.5850582999999998e-2;1.3676834e-2;1.389685e-2
2.744955e-3;1.2752574e-2;1.0527758e-2;1.9203658e-2;2.1962181e-2;1.5146848e-2
1.1239219e-2;1.2352685e-2;1.1807859e-2;1.5997946e-2;1.3955947e-2;1.2306974e-2
8.540828e-3;1.2373552e-2;1.3195542e-2;1.4905078e-2;1.2505529999999999e-2;1.2189232e-2
1.306884e-3;1.3416876999999999e-2;1.4518428e-2;1.4881007e-2;1.2764046e-2;1.3107532e-2
1.453766e-3;1.3115579e-2;1.2863796e-2;1.1839209e-2;1.4500088999999999e-2;1.5453447e-2
1.6364176e-2;1.1733591e-2;1.1923323999999999e-2;1.8086704999999998e-2;2.54748e-2;2.2543761e-2
1.94295e-3;1.9025767e-2;1.8047469e-2;1.3720313999999999e-2;1.3515188e-2;1.4969653999999999e-2
4.007744e-3;1.3618924e-2;1.7409333e-2;1.369371e-2;1.3686008999999999e-2;1.6381891e-2
9.181059e-3;1.2559108e-2;1.573767e-2;1.1503606999999999e-2;1.2966567e-2;1.1973626e-2
5.025779e-3;1.203091e-2;1.1847088e-2;1.244278e-2;1.3890422e-2;1.3696251999999999e-2
6.3503629999999995e-3;1.1433546e-2;1.2954686e-2;1.2209643e-2;1.1250009e-2;1.2511890999999999e-2
6.771555e-3;1.1501321e-2;1.1687465e-2;1.263307e-2;1.1562570999999999e-2;1.2436713e-2
2.1391743e-2;1.2624508999999999e-2;1.2894438e-2;1.2023361e-2;1.1859073e-2;1.5601803e-2
1.182355e-3;1.4358885e-2;1.3172119999999999e-2;1.9732168e-2;4.5465531e-2;1.1106322e-2
1.1756048e-2;1.2083846e-2;1.1324723e-2;1.4474074e-2;1.329563e-2;1.3215303999999999e-2
7.798561e-3;1.1150723e-2;1.1950996e-2;1.5348843e-2;1.4878376e-2;1.2375607e-2
4.240051e-3;1.2176751999999999e-2;1.2891803e-2;1.2692769e-2;3.2304611999999996e-2;1.7128198e-2
3.166677e-3;1.2885344e-2;1.1950324e-2;1.3366487e-2;1.606782e-2;1.4572535e-2
1.683692e-2;1.2606731999999999e-2;1.7498766e-2;1.2556362e-2;1.4165107e-2;1.6545485e-2
5.937742e-3;1.4413028e-2;1.5492486e-2;1.2819814e-2;1.4655718e-2;1.4197412999999999e-2
8.073975e-3;1.3298022e-2;1.3584747999999999e-2;1.3465101e-2;1.6189063e-2;1.3896603e-2
2.90545e-3;1.2439254e-2;1.1372323e-2;1.4977645e-2;1.1838285e-2;1.3177779e-2
1.287444e-3;1.1627398e-2;1.3551384e-2;1.3351383e-2;1.1439709e-2;1.5917285e-2
4.110915e-3;1.177597e-2;1.4147023e-2;1.1721035e-2;1.2598422e-2;1.3426946e-2
2.831267e-3;1.5989712e-2;2.9532939e-2;1.3914873999999999e-2;1.2168788e-2;1.1615215e-2
1.4867857e-2;2.0108418e-2;1.7383607e-2;1.2663497e-2;1.6767215999999998e-2;1.9456966e-2
1.3593239e-2;2.246861e-2;1.9591471e-2;1.4093363999999999e-2;1.8336464e-2;1.4987403e-2
3.178266e-3;1.4097947999999999e-2;1.346174e-2;1.2614611999999999e-2;1.2282081e-2;1.2734407e-2
5.054569e-3;1.5958686e-2;1.3831107e-2;1.3891241e-2;1.830296e-2;1.2952708e-2
9.687985999999999e-3;1.634458e-2;1.1916079e-2;1.4117796e-2;1.2599632e-2;1.3144391e-2
1.3691e-3;1.1276951e-2;1.2704255e-2;1.8434327e-2;1.2013933e-2;1.1679771e-2
3.857369e-3;1.4740407e-2;1.2943393e-2;1.1242201e-2;1.7359084e-2;1.8505885e-2
7.566346e-3;1.1423504e-2;1.1543959e-2;1.2581818e-2;1.2148958999999999e-2;1.5569762e-2
5.963165e-3;1.2426692e-2;1.2685072e-2;1.1535342e-2;1.18331e-2;1.1606927e-2
5.844708e-3;1.3132654e-2;1.1732143e-2;1.2332698999999999e-2;1.2285744e-2;1.2489804e-2
1.234061e-3;1.2460976e-2;1.3156786e-2;1.2902399e-2;1.103036e-2;1.1305158e-2
4.349616e-3;1.4259284e-2;1.1926655999999999e-2;1.2331001e-2;1.2662449e-2;1.1898147e-2
1.350839e-3;1.2539715e-2;1.2607768e-2;1.3374084e-2;1.3360941e-2;1.371262e-2
1.381494e-3;1.7915945e-2;1.2947552e-2;1.1806478e-2;1.2197723e-2;1.7466412e-2
2.832305e-3;1.3871745e-2;1.4506271999999999e-2;2.0627654e-2;1.6355425e-2;1.5925014e-2
1.447545e-3;1.6592891e-2;1.4742633e-2;1.4283226e-2;1.1387785e-2;1.5124559e-2
4.55054e-3;1.7197816e-2;1.218661e-2;1.1337755e-2;1.2334292e-2;1.4362643999999999e-2
1.562463e-3;1.5379262e-2;1.1877788e-2;2.3756428e-2;2.626283e-2;2.4712418e-2
3.1447507e-2;3.8883298999999996e-2;2.7338274e-2;1.6497037e-2;1.5362798e-2;1.3765221e-2
4.51436e-3;1.7242167e-2;1.6670479e-2;1.6377044e-2;1.5676568e-2;1.6324381e-2
1.2132924e-2;1.5055658999999999e-2;1.5281428e-2;1.6389648e-2;1.3343129e-2;1.5478301e-2
1.289225e-3;1.436853e-2;1.4055238e-2;1.3094584e-2;1.1886268e-2;1.1998889e-2
1.3392529999999999e-3;1.243699e-2;1.1222048e-2;1.4140419e-2;1.4579922e-2;1.6556903e-2
7.838759e-3;1.314241e-2;1.2646726e-2;1.1559561999999999e-2;1.2647254e-2;1.3736334e-2
3.404201e-3;1.2491926e-2;1.3324436e-2;1.469624e-2;1.6175151999999998e-2;1.5399969e-2
3.3055849999999998e-3;1.2016265e-2;1.2310495999999999e-2;1.1811423e-2;1.3515586999999999e-2;1.7793697e-2
2.40666e-3;1.2930458e-2;1.954742e-2;1.9565637e-2;2.3456053e-2;1.2582621e-2
1.229015e-3;1.3596005999999999e-2;1.2053445e-2;1.2359905e-2;3.1345842e-2;1.2046386e-2
2.5502059999999997e-3;1.2911592999999999e-2;1.3548592e-2;1.1890532e-2;1.5766118e-2;1.3174996e-2
3.986446e-3;1.3065885e-2;1.2930429e-2;1.7449754e-2;1.180461e-2;1.1432284e-2
2.813292e-3;1.1043879999999999e-2;1.6876398e-2;1.2662739e-2;1.1327129e-2;1.2495737e-2
1.5324749e-2;1.1427577e-2;1.4416795999999999e-2;1.17422e-2;1.6711726e-2;1.3127477e-2
4.215594e-3;1.3203135999999999e-2;1.1502781e-2;1.2433837e-2;1.1750644e-2;1.4844964e-2
9.641669999999999e-4;1.7961521e-2;1.4459211e-2;1.3312006e-2;1.4130043e-2;1.2101209e-2
1.142543e-3;1.2287197e-2;1.2254399e-2;1.2112155999999999e-2;1.1791236e-2;1.228522e-2
1.3430965e-2;1.3683171e-2;1.1592232e-2;1.2399334e-2;1.5707517e-2;1.3193682e-2
4.571851e-3;1.2837646999999999e-2;1.2933771e-2;1.1721721e-2;1.6039608e-2;1.2676015e-2
6.996284e-3;1.1472633e-2;1.5711191e-2;1.6217648e-2;1.3744637e-2;1.5497733999999999e-2
8.590991e-3;1.3600803e-2;1.0733003e-2;2.9231706e-2;1.1819923999999999e-2;1.2179747999999999e-2
4.12085e-3;1.1998629e-2;1.3137379e-2;1.5616607999999999e-2;1.9049638e-2;2.2032165e-2
1.568079e-3;1.4214965e-2;1.2506171e-2;1.2074461e-2;1.642356e-2;1.3473826999999999e-2
4.423866e-3;1.4580637e-2;1.33046e-2;1.3513687e-2;1.4669159e-2;1.3935758e-2
2.790953e-3;1.2834192999999999e-2;1.1856278999999999e-2;1.4841494e-2;1.2101925e-2;1.436699e-2
3.263229e-3;1.3487645999999999e-2;1.4914574e-2;1.2696218e-2;1.2254413e-2;1.3160444e-2
5.693694e-3;1.4181225e-2;1.1647403e-2;1.3665008e-2;1.3153871e-2;1.4437228e-2
1.323439e-3;3.2181865999999996e-2;1.7911352e-2;1.2632627e-2;1.2774391999999999e-2;1.2602745e-2
5.46007e-3;1.214065e-2;1.1699471999999999e-2;1.2219165e-2;1.3713373e-2;1.2088311e-2
1.596924e-3;1.434882e-2;1.1396009e-2;1.2659587e-2;1.7918833e-2;1.2255648e-2
1.0348584e-2;1.1620834e-2;1.1773137999999999e-2;1.2575814e-2;1.296241e-2;1.5375902e-2
9.921774999999999e-3;1.2941961e-2;1.2419458999999999e-2;1.1887426999999999e-2;1.8274265e-2;1.3164419e-2
1.674376e-3;1.6696274e-2;2.9537261999999998e-2;3.2802402e-2;2.6089286e-2;3.7424539e-2
3.6927358e-2;2.8410875e-2;2.111197e-2;2.1747556e-2;2.0074842e-2;2.4376279e-2
1.5139969999999999e-2;1.7233573999999998e-2;1.2041722999999999e-2;1.8196931e-2;1.3760863e-2;1.3598632999999999e-2
1.139182e-3;1.3219296e-2;1.3336532e-2;1.4678934e-2;1.2148677e-2;1.2612587e-2
4.091032e-3;1.6016982e-2;1.1955842999999999e-2;1.2550366e-2;1.2292726e-2;1.5598318e-2
1.5683679999999999e-3;1.2118745e-2;1.1844105e-2;1.3122425e-2;1.3220336e-2;1.5370085e-2
1.38177e-3;1.1661059e-2;1.2712648e-2;1.508848e-2;1.2143830999999999e-2;1.240394e-2
3.001134e-3;1.3322147e-2;1.1852116e-2;1.3188613e-2;1.4573213e-2;1.3329556e-2
3.066455e-3;1.1951361e-2;1.338931e-2;1.3286385e-2;1.4169049e-2;1.2724805e-2
9.714654e-3;1.0974232e-2;1.3512227e-2;1.3065344999999999e-2;1.5418026e-2;1.1816008e-2
9.607684e-3;1.2314781e-2;1.1004422e-2;1.2397713e-2;1.3383148e-2;1.1266064e-2
8.990989e-3;1.4060632e-2;1.3198778e-2;1.2135370999999999e-2;1.2702593e-2;1.2543546e-2
4.3379049999999995e-3;1.3645991e-2;1.1410167e-2;1.5626052e-2;1.369164e-2;1.2332144e-2
1.1533164e-2;1.3497847e-2;1.2993982999999999e-2;1.188591e-2;1.4040805e-2;1.3325416999999999e-2
1.176068e-3;1.2465776e-2;1.239632e-2;1.0687117e-2;1.1792999e-2;1.2813319e-2
1.2397291e-2;1.8314754e-2;1.6572064e-2;1.4365131e-2;1.2753195e-2;1.1443133e-2
1.1833609e-2;1.3728569999999999e-2;1.2432575999999999e-2;1.5290307e-2;1.1324718e-2;1.3543909e-2
1.0561951e-2;1.1948693e-2;1.4667061e-2;1.3381945e-2;1.2220958e-2;1.186709e-2
1.1777946e-2;1.3929136e-2;1.2174967e-2;1.3570373e-2;1.3455942e-2;1.3153594e-2
2.192149e-3;1.5025792e-2;1.2737494e-2;1.3296172e-2;1.3145608e-2;1.1841378999999999e-2
1.0760243e-2;1.1112138e-2;1.5140353e-2;1.1923786e-2;1.1707336e-2;1.3333145e-2
2.527389e-3;1.3585589e-2;1.3982618e-2;1.5811775e-2;1.3133555e-2;1.2675226999999999e-2
1.7241251e-2;1.192145e-2;1.2094335999999999e-2;1.2289369999999999e-2;1.1695562e-2;1.3029066e-2
3.293737e-3;1.1642409e-2;1.1084936e-2;1.2249955e-2;1.1000023e-2;1.2287712e-2
1.8166436e-2;1.6233317e-2;1.3082947e-2;1.7115308e-2;1.2749548999999999e-2;1.3858808e-2
1.340738e-3;1.2408309e-2;1.3147924e-2;1.6095716e-2;1.484751e-2;1.3206899e-2
6.547245e-3;1.2653738999999999e-2;1.2097558999999999e-2;1.3447084e-2;1.393504e-2;1.5248405e-2
2.481726e-3;1.2410236e-2;1.1379036e-2;1.1917646e-2;1.5255276e-2;1.8230782e-2
5.18425e-3;1.1129194e-2;1.4932461e-2;2.620391e-2;1.7858251999999998e-2;1.3060934e-2
7.0706169999999995e-3;1.3019478e-2;1.4433174e-2;1.5298574e-2;1.2487293e-2;1.3352997e-2
1.327585e-3;1.226312e-2;1.5521835999999999e-2;1.1319823e-2;1.5590086e-2;1.3197641e-2
2.500884e-3;1.1984108e-2;1.2655689e-2;1.4520474e-2;1.5529461999999999e-2;1.3249778e-2
2.565981e-3;1.4252727e-2;1.4147477e-2;1.6325078e-2;1.2384302e-2;1.1777389e-2
3.3809e-3;1.2357245e-2;1.5354099999999999e-2;1.3661316e-2;1.5260260999999999e-2;1.2305350999999999e-2
1.141706e-3;1.1886044e-2;1.1283959999999999e-2;1.3165949e-2;1.3236854e-2;1.4616014e-2
3.979745e-3;1.2049615999999999e-2;1.4341722999999999e-2;1.2220708e-2;1.3272193e-2;1.3131578999999999e-2
4.4924579999999995e-3;1.1960887e-2;1.2041234e-2;1.3962421e-2;1.3358663e-2;1.2170997e-2
1.30655e-3;1.3733976e-2;1.2340916e-2;1.3986697e-2;1.7956948e-2;1.4090208e-2
9.166541e-3;1.2829964e-2;1.1937857999999999e-2;1.5679234e-2;1.3730537e-2;1.2836509999999999e-2
6.501483e-3;1.6194296e-2;1.4945950999999999e-2;1.3200445e-2;1.1483924999999999e-2;1.2133353999999999e-2
1.51908e-3;1.41586e-2;1.233559e-2;1.3703524e-2;1.2210397999999999e-2;1.2458934999999999e-2
1.214715e-3;1.3270519e-2;1.3095088999999999e-2;1.3009212e-2;1.2183376e-2;1.1648653e-2
4.8091589999999995e-3;1.2098557e-2;1.9887947e-2;1.7783326e-2;1.6824632e-2;1.2092432e-2
2.656448e-3;1.1984268e-2;1.2220988e-2;1.2362161e-2;1.5988981e-2;1.4730967e-2
2.8889393e-2;1.2092541e-2;1.636846e-2;1.3087842e-2;1.3176044999999999e-2;1.293444e-2
1.0984319999999999e-3;1.1538345e-2;1.5912812e-2;1.6813777999999998e-2;1.2069729999999999e-2;1.2814196e-2
6.676977e-3;1.2029423e-2;1.3367723e-2;1.2406985e-2;1.4849893e-2;1.6258032e-2
1.6347949999999999e-3;1.1441491e-2;1.5799476e-2;1.3447306e-2;1.3858251e-2;1.2324114e-2
1.0233124e-2;1.3349583e-2;1.2246688e-2;1.1152903e-2;1.1830016e-2;1.3738514e-2
3.051595e-3;1.3081915e-2;1.3655249e-2;1.2591834e-2;1.2272973e-2;1.3664032e-2
1.4628339999999999e-3;1.1303441e-2;1.1693916e-2;1.3460867e-2;1.2944789e-2;1.1730207999999999e-2
2.952026e-3;1.2690139999999999e-2;1.2588975e-2;1.262936e-2;1.2037668e-2;1.4948033999999999e-2
1.089781e-3;1.4904897e-2;1.1450633e-2;1.2775621e-2;1.1558357e-2;1.5453966999999999e-2
3.910216e-3;1.3498501e-2;1.2445055e-2;1.2011881e-2;1.5559569e-2;1.4693078e-2
4.33777e-3;1.1874174e-2;1.471945e-2;1.516525e-2;1.2478438e-2;1.7517521e-2
4.335172e-3;1.6818589e-2;3.4654311e-2;1.7324341e-2;2.2870335999999998e-2;1.4246983999999999e-2
1.274874e-3;1.4641817e-2;1.5850433e-2;1.606539e-2;1.1698742e-2;1.2136815e-2
2.650168e-3;1.3414655e-2;1.2636627e-2;1.3789802e-2;1.237479e-2;1.1584341e-2
7.911046e-3;1.2951935e-2;1.4419744e-2;1.1955623e-2;1.4849423e-2;1.2381304e-2
1.2924216e-2;1.184487e-2;1.3592284e-2;1.1748340999999999e-2;1.232956e-2;1.4678184e-2
1.520199e-3;1.4656051e-2;1.4393606e-2;1.2515883e-2;1.396448e-2;1.2863461e-2
1.683403e-3;1.200393e-2;1.1090497999999999e-2;1.3876768e-2;1.2055349e-2;1.2473605e-2
7.820974999999999e-3;1.3581042e-2;1.3109876e-2;1.2299553999999999e-2;1.1868481e-2;1.2178632e-2
2.741645e-3;1.6653848e-2;1.4464292e-2;1.4797512e-2;1.2778701e-2;1.3590276e-2
3.124708e-3;1.1325505999999999e-2;1.427301e-2;1.1787045e-2;1.1847978e-2;1.1860055999999999e-2
1.5339636e-2;1.3308104999999999e-2;1.4027219e-2;1.1913996999999999e-2;1.308483e-2;1.2530368e-2
4.90408e-3;1.6263015999999998e-2;1.1974924e-2;1.1997908e-2;1.1806605e-2;1.1760132e-2
6.766896e-3;1.4110935e-2;1.2052736999999999e-2;1.1742071e-2;1.4779976e-2;1.2320143e-2
9.039988e-3;1.4683139999999999e-2;1.377204e-2;1.2114478e-2;1.4929532e-2;1.4797906999999999e-2
8.131544e-3;1.1688063e-2;2.3436843e-2;1.669787e-2;1.7799916e-2;1.3363767e-2
8.480048e-3;1.6456089e-2;1.7018642e-2;1.0987262e-2;1.1527305e-2;1.1873149e-2
3.086272e-3;1.240717e-2;1.6336934e-2;1.6800370999999998e-2;1.2299573e-2;1.7921537e-2
4.182519e-3;1.1551858e-2;1.5045995999999999e-2;1.4160519e-2;1.2184916e-2;1.1307122e-2
1.394462e-3;1.5301209999999999e-2;1.1687118e-2;1.2257348e-2;1.3414571e-2;1.2595886e-2
1.087068e-3;1.1664038e-2;1.462712e-2;1.2089594e-2;1.5066279e-2;1.1540969e-2
4.783349e-3;1.4315562e-2;1.4665028e-2;1.5429589e-2;1.4151991e-2;1.1436767e-2
1.337792e-3;1.6674767e-2;1.2110137e-2;1.1718628e-2;1.2049406e-2;1.1547409e-2
3.360106e-3;1.4325681e-2;2.9632326e-2;1.1504784e-2;1.3755612e-2;1.5922991e-2
4.983151e-3;1.2838809999999999e-2;1.2681485e-2;1.5078588e-2;1.4174907e-2;1.6961108e-2
2.477144e-3;1.258946e-2;1.1401642e-2;1.533613e-2;1.4522685e-2;1.6717196e-2
7.784925e-3;1.2520569e-2;1.4254853999999999e-2;1.1435045999999999e-2;1.2313319999999999e-2;1.5325993e-2
6.09931e-3;1.1464185e-2;1.3427666e-2;1.33463e-2;1.3404782e-2;1.465063e-2
7.6518179999999995e-3;1.2143559e-2;1.206087e-2;1.398347e-2;2.2898188e-2;2.2022454e-2
6.038352e-3;1.7016443e-2;1.2882031e-2;1.429489e-2;1.382739e-2;1.2180972e-2
9.590583e-3;1.2720589e-2;1.4221654e-2;1.7296688e-2;1.1702275e-2;1.2808755e-2
5.646583e-3;1.9912261e-2;1.4825419e-2;1.8378615e-2;1.4453063e-2;1.3081314e-2
5.991866e-3;1.5272519e-2;1.6499849e-2;2.0062421e-2;1.2267619e-2;1.4438015e-2
1.1793291e-2;2.0224452e-2;1.721619e-2;1.4590696e-2;1.3172792e-2;1.3524754e-2
3.588699e-3;1.6718377e-2;1.375936e-2;1.4044079e-2;1.509951e-2;1.3308182e-2
7.5567329999999995e-3;1.2022676e-2;1.1559282e-2;1.2314562e-2;1.175783e-2;1.3159342e-2
4.755258e-3;1.1354476e-2;1.3599824e-2;1.5210707e-2;1.0860524e-2;1.147224e-2
3.009715e-3;1.1961456e-2;1.2567751e-2;1.2065604e-2;1.1745352e-2;1.4749748e-2
4.891865e-3;1.5845697e-2;1.2649843e-2;1.6876953e-2;1.2477153999999999e-2;1.2106894e-2
1.1856578999999999e-2;1.4511187e-2;1.2353312e-2;1.1861158e-2;1.2061469e-2;1.3311438e-2
5.395298e-3;1.4291515999999999e-2;1.4181599999999999e-2;1.2693408e-2;1.5119417999999999e-2;1.3067684e-2
5.95458e-3;1.2663937e-2;1.2959576e-2;1.4450697e-2;2.1615834e-2;1.99415e-2
1.218975e-3;1.699246e-2;1.199567e-2;1.120433e-2;1.3778694e-2;1.4214744999999999e-2
8.847045e-3;1.2727806e-2;1.2863899e-2;1.2518539e-2;1.3632021e-2;2.9898416e-2
1.1216547e-2;1.532556e-2;1.4562281e-2;1.2034527e-2;1.3372642e-2;1.2332909e-2
1.54478e-3;1.5240077999999999e-2;1.3112127e-2;1.5230495e-2;1.3650006e-2;1.2990702e-2
9.37123e-4;1.4606283999999999e-2;1.3503293999999999e-2;1.1252533e-2;1.4095761e-2;1.3847172999999999e-2
3.096554e-3;1.3093034e-2;1.2262066e-2;1.6354078e-2;1.7980071e-2;1.4284938e-2
7.11103e-4;1.3643064e-2;1.2389654e-2;1.2378576e-2;1.1860252e-2;1.189801e-2
1.384911e-3;1.1816216e-2;1.2163465e-2;1.2577318e-2;1.2271183e-2;1.2061433e-2
6.062173e-3;1.2543776e-2;1.2303113e-2;1.2584877e-2;1.265563e-2;1.1713046e-2
3.117207e-3;1.1683665e-2;1.1603524e-2;1.1754544e-2;1.2634387e-2;1.4288811e-2
1.0559739999999999e-3;1.6286452e-2;1.4182998e-2;1.2493793999999999e-2;1.4623569999999999e-2;1.4400643e-2
1.370397e-3;1.1846861e-2;1.4084937e-2;1.5739674e-2;1.2686183e-2;1.2124334e-2
1.030153e-3;1.6303476e-2;1.2035536999999999e-2;1.1553117e-2;1.2623615e-2;1.445165e-2
2.262321e-3;1.5790181e-2;1.3132081e-2;2.3922546e-2;1.8238228999999998e-2;1.9190349e-2
