1.238605e-3;1.3867861e-2;1.5498030999999999e-2;1.6597116e-2;1.5380211e-2;1.5475988999999999e-2;1.4540775e-2
3.702443e-3;1.4404527e-2;1.7592519e-2;1.3749189e-2;1.5867014e-2;1.6071213e-2;1.720957e-2
1.6079199999999999e-3;1.849659e-2;1.6509893e-2;1.3673929999999999e-2;1.6687674e-2;2.1694723e-2;1.4127703e-2
5.961833e-3;1.3641842999999999e-2;1.3604615e-2;1.3627361e-2;1.4222229999999999e-2;1.5682492e-2;1.5741727e-2
3.489082e-3;1.4952647e-2;1.4423631e-2;1.4072933e-2;1.5188064e-2;1.6858823e-2;1.6101372e-2
5.19618e-3;1.4452407e-2;1.7228913999999998e-2;1.3550582e-2;1.4574703e-2;2.094233e-2;1.4731962999999999e-2
6.8873269999999995e-3;1.4341948e-2;1.6446246e-2;1.4979372e-2;1.5379120999999999e-2;2.2803002e-2;1.7529397999999998e-2
1.822407e-3;1.6651422e-2;1.5218094e-2;1.5816567e-2;1.5059509e-2;1.6006247e-2;1.4333773e-2
1.353714e-3;1.6094185e-2;1.6177419e-2;1.6441082e-2;1.3596595e-2;1.7231028e-2;1.3756515e-2
1.2320459e-2;1.7130959e-2;1.474086e-2;1.3330112e-2;1.3882995e-2;1.486324e-2;1.3419987999999999e-2
1.465147e-3;1.7158749e-2;1.4386138e-2;1.6459662e-2;1.5430108e-2;1.4255733999999999e-2;1.654949e-2
1.2833746e-2;1.6241922e-2;1.4190076999999999e-2;1.6449275e-2;1.4403757e-2;1.4491236e-2;1.5505254999999999e-2
6.351e-3;1.6212251e-2;1.3972241e-2;1.582065e-2;1.5834499e-2;1.740693e-2;1.3128622999999999e-2
1.526166e-3;1.8370379e-2;1.6173819e-2;1.4871515e-2;1.332221e-2;1.478295e-2;1.4604329e-2
3.932588e-3;1.3200915e-2;1.9574613e-2;2.0489943e-2;1.5498117e-2;1.4597071e-2;1.4187824e-2
7.907855e-3;1.6474642e-2;1.4186516e-2;1.5359342e-2;1.4116680999999999e-2;1.9452291e-2;1.4286107e-2
1.495293e-3;1.7419461e-2;1.3950843e-2;1.4328035999999999e-2;1.7489834e-2;1.7415681e-2;2.9094998e-2
2.327321e-3;2.4458716999999998e-2;1.4174322999999999e-2;1.3517193e-2;1.484891e-2;1.8993364e-2;1.6649339e-2
1.279349e-3;1.4611889e-2;1.4465585999999999e-2;1.5334021e-2;1.6014346999999998e-2;1.5494436e-2;1.5288793e-2
6.9198689999999995e-3;1.3930188e-2;1.7747122e-2;1.4099475e-2;1.5111115999999999e-2;1.3321529e-2;1.5354963e-2
3.9726959999999995e-3;1.4446955e-2;1.4540888e-2;1.6595112999999998e-2;1.4389108999999999e-2;1.6398244e-2;1.5443241e-2
6.285893e-3;1.8369256e-2;1.8645954e-2;1.4664311e-2;1.3704049e-2;1.5165202e-2;1.6012687e-2
1.283621e-3;1.6528211e-2;1.3958656e-2;1.5152348e-2;1.3721866e-2;1.6234232e-2;1.4402778e-2
1.1778397e-2;1.3558341e-2;1.3706191e-2;1.396356e-2;1.3849449e-2;1.3494812e-2;1.4891333e-2
3.463369e-3;1.5046567e-2;1.5340363e-2;1.4843648e-2;1.7052061e-2;1.7593793e-2;2.0079914e-2
3.668696e-3;1.4930627e-2;2.1545544e-2;1.4383378e-2;1.5241878e-2;1.5249795e-2;1.3634013e-2
3.805226e-3;1.9668166e-2;2.0477468e-2;1.4792498999999999e-2;1.3145177e-2;1.7722782e-2;2.1036742e-2
8.921791e-3;2.1110303e-2;1.394799e-2;1.3589859e-2;1.7322271e-2;1.7286624e-2;1.3398761e-2
8.035572e-3;1.7415974e-2;1.6552544e-2;1.3877407999999999e-2;1.3571245e-2;1.6202973e-2;1.7666185e-2
1.730656e-3;1.6141687e-2;2.0340787e-2;1.673188e-2;1.2977325999999999e-2;1.6004126e-2;1.7841234e-2
4.011789e-3;1.5422139999999999e-2;1.4746747e-2;1.4710187e-2;1.7679601e-2;1.480915e-2;1.6250111e-2
3.769042e-3;2.2077237e-2;1.6072737e-2;1.9999356e-2;1.4501383e-2;1.6436931e-2;1.438853e-2
1.0074136e-2;1.4881743e-2;1.7444664999999998e-2;1.6891147e-2;1.4599291e-2;1.7726786e-2;1.7520001e-2
1.455568e-3;1.3572677e-2;1.4396663e-2;1.5546146e-2;1.362473e-2;1.4479871e-2;1.8171971e-2
3.6503449999999997e-3;1.4679287e-2;1.3836186e-2;1.7640904e-2;1.4361865e-2;1.5320911999999999e-2;1.61931e-2
1.49144e-3;1.5871981e-2;1.3638659e-2;1.5339591e-2;1.402122e-2;1.9712988e-2;1.5859234e-2
1.657593e-3;1.6644228e-2;1.4892034e-2;1.7413426e-2;1.4252299e-2;2.3245962999999998e-2;1.9815456999999998e-2
7.989238e-3;1.5197833e-2;1.5404227999999999e-2;1.56984e-2;1.4646938e-2;2.1366643e-2;1.6073201999999998e-2
1.228603e-3;1.7191164e-2;1.4800007e-2;1.3380976e-2;1.3999942999999999e-2;1.5350071e-2;1.6434057e-2
3.331582e-3;1.4009202e-2;1.7502146e-2;1.3650976e-2;1.4806986e-2;1.3974097e-2;1.4725182e-2
1.6416595e-2;1.4321153e-2;2.0459551e-2;1.445907e-2;1.3624882999999999e-2;1.6030271e-2;1.6912496e-2
1.174368e-3;1.5419588e-2;2.1058966999999998e-2;1.4313240999999999e-2;1.4466853e-2;1.5344881999999999e-2;1.4509937e-2
1.405645e-3;1.4337472e-2;1.4216e-2;1.8432055e-2;1.4379896999999999e-2;1.4792452e-2;1.7300501e-2
4.459495e-3;1.3690899999999999e-2;1.5285933e-2;1.5808093e-2;1.4450883e-2;1.7404993e-2;1.3909155999999999e-2
1.235884e-3;1.5267872e-2;1.4421068e-2;1.4333041e-2;1.6245729e-2;1.4678031e-2;1.5727029e-2
1.1408159e-2;1.2546116e-2;1.5494302e-2;1.2744152e-2;1.3533878e-2;1.3507725e-2;1.2821718e-2
1.192522e-3;1.4502916e-2;1.3242484e-2;1.6660536e-2;1.5565942e-2;1.41034e-2;1.684255e-2
7.148798e-3;2.1151701999999998e-2;2.0893551e-2;1.6085974e-2;1.3978378999999999e-2;1.508644e-2;1.5039435e-2
3.736274e-3;1.4862206e-2;1.4082055999999999e-2;1.6729345e-2;1.6621926e-2;1.7223738e-2;1.4398032e-2
1.221494e-3;1.4424782e-2;1.4474444e-2;1.4297391e-2;1.6515514999999998e-2;1.4453126e-2;1.5577951999999999e-2
1.461072e-3;1.5348291e-2;1.3696752999999999e-2;1.557212e-2;1.4084723e-2;1.3824925e-2;1.5403379e-2
1.542764e-3;1.4724304e-2;1.3948789999999999e-2;1.3900713e-2;1.6673869e-2;2.1978042e-2;1.5688807e-2
6.086073e-3;1.4134236e-2;1.6876387e-2;1.3552155e-2;1.534655e-2;1.4159103e-2;1.3001361e-2
1.435964e-3;1.5394134e-2;1.389881e-2;1.5903326e-2;1.3216137e-2;1.4804069e-2;1.4924465999999999e-2
1.7361567e-2;1.4400316e-2;2.0382338e-2;1.4445356999999999e-2;1.6185214e-2;1.4183880999999999e-2;1.6705093e-2
1.755389e-3;1.5375675e-2;1.6720785e-2;2.0514238e-2;1.4275619e-2;1.3834780999999999e-2;1.8733792e-2
4.544076e-3;1.4344158e-2;1.3422288e-2;1.3592863e-2;1.4267318e-2;1.3575124e-2;1.567567e-2
1.308719e-3;1.4162418999999999e-2;2.1949198e-2;3.128222e-2;1.8611705e-2;1.7995467e-2;1.3885747e-2
1.176891e-3;1.3077904e-2;1.7188987e-2;1.3736764e-2;1.5691226e-2;1.6111304e-2;1.5379901e-2
6.808028e-3;1.9920942e-2;1.5896519e-2;1.6257185e-2;1.6407307e-2;2.0311459e-2;1.7780105e-2
9.230306e-3;1.4433758999999999e-2;1.7130443999999998e-2;1.3933569e-2;1.5433447999999999e-2;1.3692908e-2;1.4486799e-2
5.80257e-3;1.6659221e-2;1.5395629e-2;1.5336318e-2;1.5528848e-2;1.4079366e-2;1.4278553e-2
4.074687e-3;1.7192415e-2;1.487633e-2;1.6623717e-2;1.5239127e-2;1.5621188999999999e-2;1.3734775999999999e-2
1.0248417e-2;1.3925238e-2;1.5406097e-2;1.3865355e-2;1.8874072999999998e-2;1.3901319e-2;1.5862943e-2
9.348289e-3;1.6315988e-2;1.4966389e-2;1.5692864e-2;1.6076092e-2;1.4590485e-2;1.4298531e-2
1.0162571e-2;1.3500396999999999e-2;1.6745171e-2;1.6914844e-2;1.4794719999999999e-2;1.4736078e-2;1.3209758e-2
1.449934e-3;1.5498586e-2;1.4543717999999999e-2;1.9091766e-2;1.6663626e-2;1.5790792e-2;1.3991231e-2
1.208688e-3;1.8506562e-2;2.3744546e-2;1.7937765e-2;1.4192379e-2;1.5290599e-2;1.3980777e-2
1.3367386e-2;1.6343631e-2;1.3943889e-2;1.569917e-2;1.4995675e-2;1.773694e-2;1.6773094e-2
1.438622e-3;1.562578e-2;1.4471854e-2;1.6302958e-2;1.6154149e-2;1.5312824e-2;1.3412792e-2
4.19846e-3;1.7150222e-2;1.4931774e-2;1.814914e-2;1.42232e-2;1.4195542e-2;1.7444486e-2
3.819417e-3;1.4361678e-2;1.3962292e-2;1.6298851e-2;1.3940819e-2;1.6215113e-2;1.4574072e-2
1.589739e-3;1.5255458e-2;1.4127377e-2;1.3742579e-2;2.1095261e-2;1.6915168e-2;1.5843588999999998e-2
1.599686e-3;1.3174828e-2;1.9627124e-2;1.4072876e-2;1.507654e-2;1.3893536e-2;1.4653570999999999e-2
1.364459e-3;1.371144e-2;1.5197740999999999e-2;1.9657894e-2;1.4197369999999999e-2;1.4263118e-2;1.6261536e-2
1.867385e-3;2.0653107e-2;2.0280606e-2;1.4855176999999999e-2;1.2402630999999999e-2;1.4264032e-2;1.4789432e-2
6.7425359999999995e-3;1.5535471e-2;1.6709606e-2;1.4118432e-2;1.3790327e-2;1.4649236999999999e-2;1.3697874e-2
1.147744e-3;1.9142768e-2;2.320748e-2;2.141602e-2;2.0993477e-2;1.7471471e-2;1.4088011e-2
1.1242225e-2;1.6390183e-2;1.4539665e-2;1.4900489e-2;1.4254955e-2;1.5137158e-2;1.3229181e-2
1.358197e-3;2.0648543e-2;1.5812953e-2;1.7097862e-2;1.5010189e-2;1.5452345e-2;1.7252369e-2
1.410633e-3;1.6508938e-2;1.4628229e-2;1.6542277e-2;1.3727507e-2;1.6544884e-2;1.6552455e-2
6.1379e-3;1.5962498e-2;1.4249524e-2;1.5122109e-2;1.4867365e-2;1.4580714e-2;1.5731718999999998e-2
1.5296469999999999e-3;1.5097557e-2;2.0038425999999998e-2;1.9246186e-2;1.688787e-2;1.5226158e-2;1.7893416e-2
3.437362e-3;1.4586308e-2;1.5353716e-2;1.3513007e-2;1.5270664e-2;2.2028706999999998e-2;1.4716073e-2
1.2529502999999999e-2;1.5464331999999999e-2;1.4417019e-2;1.3553054e-2;1.5536155e-2;1.4105711e-2;1.7835231e-2
1.11809e-3;1.4490949999999999e-2;1.4938178e-2;1.8339051e-2;1.3844753e-2;2.0805428e-2;1.632936e-2
8.615912e-3;1.5134884999999999e-2;1.5888416e-2;1.4291929e-2;1.6057214e-2;1.8450126e-2;1.4910382e-2
1.301375e-3;2.2156655e-2;2.2225858e-2;1.8689276e-2;1.5428001e-2;1.573478e-2;1.5424982e-2
1.902178e-2;1.4050495e-2;1.8512643999999998e-2;1.5257904e-2;1.4022194e-2;1.8701984e-2;1.564513e-2
5.965766e-3;1.6660439e-2;1.5924919e-2;1.7160237e-2;1.3643413e-2;1.6559705e-2;1.4701206e-2
1.387218e-3;1.3857051e-2;1.3861957999999999e-2;1.4520691e-2;1.6078656e-2;1.3923524e-2;1.8203395e-2
4.145351e-3;1.7254018e-2;1.458961e-2;1.4141185e-2;1.3738555e-2;1.4967813e-2;1.3373603999999999e-2
5.451516e-3;1.7377593e-2;1.3286582e-2;1.3387954e-2;1.7262762e-2;1.6640168e-2;1.5972704e-2
4.991861e-3;1.5088556999999999e-2;1.5022667e-2;1.6080478999999998e-2;1.5362187999999999e-2;2.3271995e-2;1.3870865999999999e-2
1.226492e-3;1.4524053e-2;1.5923268e-2;1.2940075e-2;1.7769258e-2;1.4738257999999999e-2;1.5625673e-2
1.3573756e-2;1.3699886e-2;1.4941468e-2;1.5683438e-2;1.523411e-2;2.0635948e-2;1.518374e-2
1.0401735e-2;1.4956216999999999e-2;2.1726046e-2;1.5222787e-2;1.7054294e-2;1.6901272e-2;2.6038058e-2
8.118551e-3;1.5574456e-2;1.3953222999999999e-2;1.5463204e-2;1.3941338e-2;1.9986972999999998e-2;1.927554e-2
8.7739e-3;1.6542710999999998e-2;1.3998027e-2;1.9493827e-2;1.7487137e-2;1.4615471e-2;1.5692405e-2
1.538694e-3;1.612305e-2;1.4025642e-2;1.397236e-2;1.4186166e-2;1.6267359e-2;1.4050419e-2
1.655789e-3;1.4083103e-2;1.4011206e-2;1.5954021999999998e-2;1.4761653e-2;1.9256596e-2;1.5102967e-2
5.68388e-3;1.4883607e-2;1.3522378e-2;1.3799442e-2;1.6160679e-2;1.6663055e-2;1.4743087e-2
1.568458e-3;1.5096512999999999e-2;1.6760043e-2;1.7802125e-2;1.9698544e-2;1.3852493e-2;1.3942066999999999e-2
6.762568e-3;1.5616247e-2;1.6061146e-2;1.4524809999999999e-2;1.6066636e-2;1.6170569e-2;1.5736776e-2
6.191092e-3;1.3603638999999999e-2;1.6545681e-2;1.5881555e-2;1.4505043e-2;1.3529263e-2;1.4871776e-2
1.59739e-3;1.4350705e-2;1.8420462999999998e-2;2.1872232e-2;1.3691471e-2;1.4135764e-2;1.3737832e-2
4.984906e-3;1.3708848e-2;1.9458302e-2;1.5711478e-2;1.4389475e-2;2.2393490999999998e-2;2.2717614e-2
4.330746e-3;1.9607939e-2;1.6805088e-2;1.3790016e-2;1.5061253e-2;1.4710790999999999e-2;1.7221371e-2
8.207681999999999e-3;1.5522939999999999e-2;1.6267922e-2;1.6029414999999998e-2;1.4268967e-2;1.353922e-2;1.7456819e-2
1.647871e-3;1.6944919e-2;1.8241901e-2;1.6910155e-2;1.6110316e-2;1.8103337e-2;1.3692184e-2
3.859287e-3;1.7483018e-2;1.4514308e-2;1.9280935e-2;1.5088995e-2;1.7223214e-2;1.4501214e-2
6.557709e-3;1.6095611e-2;1.4158946e-2;1.5378501e-2;1.6337937e-2;1.7348073999999998e-2;1.6941174e-2
3.268168e-3;1.5141135e-2;1.4845002e-2;1.6625458e-2;1.4097670999999999e-2;1.5338985999999999e-2;1.4018291e-2
1.253763e-3;1.4460716e-2;1.5339001e-2;1.5521833e-2;1.5724833e-2;1.4605242e-2;1.7100197e-2
1.941009e-3;1.3059642e-2;1.4833351e-2;1.6078859e-2;1.5288299e-2;1.5573286e-2;1.4804934e-2
1.5406832e-2;1.9522551e-2;1.6473867e-2;1.3931865e-2;1.3890277e-2;1.5648063e-2;1.8199906e-2
6.100827e-3;1.347642e-2;1.4712395999999999e-2;1.4558537e-2;1.4018824e-2;2.7503958999999998e-2;2.1795951e-2
5.595627e-3;1.5465795e-2;1.3853859e-2;1.4730805999999999e-2;1.4422364e-2;1.9148685e-2;1.3602101e-2
5.4838529999999995e-3;1.5519037999999999e-2;1.5855541e-2;1.6603997e-2;1.5891146e-2;1.6537485e-2;1.4877608e-2
6.330721e-3;1.6612465e-2;1.6412976e-2;1.4771292e-2;1.393635e-2;1.4284396e-2;1.3958507e-2
9.461799e-3;1.7869184e-2;1.378276e-2;1.3339913e-2;1.6283523e-2;1.4701295999999999e-2;1.5509386e-2
4.613916e-3;2.0594563e-2;2.0526537e-2;1.5207331e-2;1.4033374e-2;1.374335e-2;1.4167438e-2
1.31623e-3;1.4532076e-2;1.4865343999999999e-2;1.6660492e-2;1.4589662e-2;1.7758633e-2;1.4706163e-2
3.773679e-3;1.6158613999999998e-2;1.4367879e-2;1.6683747999999998e-2;1.5041124e-2;1.4366011e-2;1.857385e-2
1.150687e-3;1.4678782999999999e-2;1.4371716999999999e-2;1.3541199e-2;1.5610319e-2;1.5867495e-2;1.4309518e-2
8.541293e-3;1.4726603999999999e-2;1.4598485999999999e-2;1.5015045999999999e-2;1.5147522e-2;1.6599001e-2;1.3538330999999999e-2
1.255559e-3;1.7264383e-2;1.5789888e-2;1.5580779e-2;1.4600614999999999e-2;2.0642389e-2;2.3810446e-2
1.2092456e-2;1.9870699e-2;1.5884646e-2;1.4185918e-2;1.4617657e-2;1.6591955999999998e-2;1.4708691e-2
1.7614251e-2;1.5420925e-2;1.4944938e-2;1.6861571e-2;1.8950294e-2;1.772673e-2;1.3649908e-2
3.750312e-3;1.5644171e-2;1.5994891e-2;1.4282836e-2;1.4073443e-2;1.4144188e-2;1.5315567e-2
1.8252309999999999e-3;2.2549299999999998e-2;1.5441462999999999e-2;1.5781501e-2;1.397467e-2;1.4097396e-2;1.9057938e-2
1.4036089999999999e-3;1.7383836e-2;1.4111567e-2;1.60877e-2;1.5287631999999999e-2;1.5318085e-2;1.5132445e-2
4.142797e-3;1.2908722e-2;1.4242376e-2;1.6101467e-2;1.5946863999999998e-2;1.7817681e-2;1.6796524e-2
1.460337e-3;1.9965754e-2;1.5733695e-2;1.622438e-2;1.3825558e-2;1.7326862e-2;1.4136835e-2
1.466851e-3;1.4034223e-2;1.3477217e-2;2.4419696e-2;1.5952529e-2;1.4230851e-2;1.706165e-2
8.662889e-3;1.4148289999999999e-2;1.6867636e-2;1.4311769e-2;1.5330867e-2;1.5404971e-2;1.4993694e-2
1.54134e-3;1.7312473e-2;1.396437e-2;1.4756422e-2;1.7943709999999998e-2;3.4376636e-2;1.9840561e-2
8.692116e-3;1.4660064e-2;1.5475878e-2;1.5635733e-2;1.5398818e-2;1.5391039e-2;1.6754531e-2
5.729925e-3;1.9004981e-2;1.8458198e-2;1.9186461e-2;1.5152686e-2;1.4277774e-2;1.4818335e-2
1.751912e-3;1.4357613e-2;1.8231340999999998e-2;1.5702424e-2;1.4281613e-2;1.8540843e-2;1.7002678e-2
1.1809772e-2;1.4448055999999999e-2;1.4435233e-2;1.4871446e-2;1.5277975e-2;1.4465753999999999e-2;1.4983157e-2
1.1134e-2;2.0727246e-2;1.7371508e-2;1.7028353e-2;1.4643353999999999e-2;1.5200566e-2;1.7525072e-2
1.0765924999999999e-2;1.6430943e-2;1.4549662e-2;1.5595598e-2;1.5251172e-2;1.3114474e-2;1.6910647e-2
3.399784e-3;1.6238624e-2;1.8809316e-2;1.7290144e-2;1.4641387e-2;1.3590531999999999e-2;1.4685164e-2
6.126478e-3;1.4808774e-2;1.5222374e-2;1.5428587e-2;1.8140296e-2;1.3354171e-2;1.4920684e-2
5.470448e-3;1.8531408e-2;1.351253e-2;1.4451079e-2;1.7996111e-2;1.6323663999999998e-2;1.8056374e-2
2.5380886e-2;2.3519953e-2;1.6754379e-2;1.4741544e-2;1.5109321e-2;1.6100455e-2;1.4349025999999999e-2
1.549913e-3;1.3714245e-2;1.3230038999999999e-2;1.5611297e-2;1.4707719e-2;1.8224015e-2;1.4151672e-2
1.0500734e-2;1.6131923e-2;1.3747638999999999e-2;1.7699235e-2;1.7824084e-2;1.3506904e-2;1.3623997e-2
1.813856e-3;1.5038235e-2;1.4591299e-2;1.3350892e-2;1.8544671999999998e-2;1.3377073e-2;1.3848239e-2
5.337794e-3;1.3588814e-2;1.4419139e-2;1.7561438999999998e-2;1.3780921e-2;1.751898e-2;1.4070414e-2
4.336348e-3;1.4764237999999999e-2;1.7940448e-2;1.5130773e-2;1.4077147e-2;1.5711025e-2;1.4037183e-2
3.5753639999999997e-3;1.5725318999999998e-2;1.5637437e-2;1.5213392e-2;1.8087359e-2;1.3763838e-2;1.4472068e-2
2.185638e-3;1.9146228e-2;1.6741009e-2;1.4158287e-2;1.8475013999999998e-2;1.5681767e-2;1.874533e-2
1.336323e-3;1.7526228e-2;1.4364372e-2;1.4021912e-2;1.5134538999999999e-2;1.5633252e-2;1.4627399e-2
3.399017e-3;1.7401143e-2;1.705305e-2;1.3914659e-2;1.5308084999999999e-2;1.4112594e-2;1.5718746999999998e-2
3.744258e-3;1.9085315e-2;2.4190866999999998e-2;1.6200825e-2;1.5085042e-2;1.8038042e-2;1.6557988e-2
5.087252e-3;1.3858331e-2;1.7693332e-2;1.3782651e-2;1.3392296e-2;1.5371586e-2;1.5749803e-2
1.3232979999999999e-3;1.3804537e-2;1.4034248e-2;1.7505275e-2;1.4732426e-2;1.4534644e-2;1.8545533e-2
4.4269719999999995e-3;1.5860713e-2;1.4219717e-2;1.8066578e-2;1.4167596e-2;1.4715213999999999e-2;1.5562987e-2
8.331998e-3;1.9034012e-2;1.626404e-2;1.4636102e-2;1.5903595e-2;1.5533441e-2;1.6618478e-2
1.238062e-3;1.4028885999999999e-2;1.3640599e-2;1.4723853e-2;1.5865195999999998e-2;1.3354686e-2;1.4933234e-2
3.486122e-3;1.5166751e-2;1.7458404e-2;1.6950823e-2;1.4511602e-2;1.7415374e-2;1.4681917e-2
6.48113e-3;1.5454747e-2;1.8283797e-2;1.4245671e-2;1.4464451e-2;1.4355421e-2;1.4229762e-2
5.520656e-3;2.1742842e-2;1.5187206e-2;2.1491999e-2;1.3980002e-2;1.5167479e-2;1.6442637e-2
8.106018e-3;1.5455179999999999e-2;1.3965111e-2;1.4932048e-2;1.4015674e-2;2.0405156e-2;1.5847514e-2
1.565752e-3;1.5638225e-2;2.493817e-2;2.7932791e-2;1.5341373e-2;1.3349956999999999e-2;1.385305e-2
3.790576e-3;1.4447979e-2;1.331367e-2;1.3874993e-2;1.5628184e-2;1.3732954e-2;1.5756803e-2
1.521534e-3;1.6095382e-2;1.4486252e-2;1.4928261e-2;1.6331321e-2;1.4130390999999999e-2;1.6210528e-2
4.278093e-3;1.4448302e-2;1.4890984e-2;2.2055215e-2;1.4685429e-2;1.6282713e-2;1.8641378e-2
7.947638e-3;1.4017126999999999e-2;1.5975803e-2;1.2996605999999999e-2;1.3669989e-2;1.461122e-2;1.3916849e-2
3.164743e-3;1.3898389e-2;1.544023e-2;1.3443299e-2;1.6273791e-2;1.3340905e-2;1.3688799e-2
1.409639e-3;1.4626947999999999e-2;1.3984979e-2;1.2786631e-2;1.7078957999999998e-2;1.7054519e-2;1.6284803e-2
8.471550999999999e-3;1.7788174e-2;1.6731421e-2;1.6839431e-2;1.9528287e-2;1.820796e-2;1.5298088999999999e-2
2.981122e-3;1.4518600999999999e-2;1.7276747e-2;1.4169316999999999e-2;1.654982e-2;1.5718873e-2;1.5581355e-2
8.067035e-3;1.6907028e-2;1.4339919e-2;1.4924798999999999e-2;1.3707379e-2;1.4363914e-2;1.4718977999999999e-2
1.6655235e-2;1.5661936e-2;2.6336461e-2;2.1538441e-2;1.5413688e-2;1.4713117e-2;1.5050232e-2
3.833676e-3;2.0095309e-2;1.4801654e-2;1.5635971999999998e-2;1.4472782e-2;1.4258741e-2;1.4170178e-2
1.3290910999999999e-2;1.597505e-2;1.5646087e-2;1.5085585e-2;1.6301863e-2;1.6246904e-2;1.4877478e-2
1.223498e-3;1.4030727e-2;1.3982816e-2;1.4662009e-2;1.4120286e-2;1.3815591e-2;1.9413305e-2
1.493604e-3;1.3714384e-2;1.3694609e-2;1.4400449e-2;1.5759181e-2;1.4068087e-2;1.4284518999999999e-2
1.197877e-3;1.597436e-2;1.4249399999999999e-2;1.6022177e-2;1.5411919e-2;1.3413388e-2;1.3804931e-2
1.581328e-3;1.3795332e-2;1.8496718e-2;1.4709663999999999e-2;1.5310901e-2;1.4110001e-2;1.3584361999999999e-2
4.542654e-3;1.5018069e-2;1.3461564e-2;1.4566520999999999e-2;1.3448299e-2;1.4232925e-2;1.4461129e-2
3.006402e-3;1.3923514e-2;1.3604014e-2;1.3240397e-2;1.60036e-2;1.7566905e-2;1.3932138e-2
4.005872e-3;1.4428037e-2;1.4084339999999999e-2;1.5092068e-2;1.3494583e-2;1.4937539e-2;1.7926179e-2
1.278661e-2;1.3464058e-2;1.3662614e-2;1.6728332999999998e-2;1.7211777e-2;2.0848969999999998e-2;2.1962633999999998e-2
1.775256e-3;1.530878e-2;1.4207731999999999e-2;1.539918e-2;1.3988762e-2;1.5513928e-2;1.5176884e-2
1.4878409e-2;2.0034337e-2;1.539723e-2;1.4081583e-2;1.4787462e-2;1.50085e-2;1.4486022e-2
1.0667289e-2;1.8723315e-2;1.3687811e-2;1.7475271e-2;1.3896852e-2;1.3977851999999999e-2;1.8557105e-2
3.433705e-3;1.418266e-2;1.5594697e-2;1.3994986e-2;1.4172541e-2;1.7352216e-2;1.5969314e-2
5.8801999999999995e-3;1.4875989e-2;1.2985949e-2;1.4754457e-2;1.3814108e-2;1.3622289e-2;1.3710478e-2
1.7566559999999999e-3;1.4829053e-2;1.4480868e-2;1.4238249e-2;1.4513828e-2;1.8179182e-2;1.3877760999999999e-2
1.6830859999999999e-3;1.8463569e-2;1.706407e-2;1.4579881e-2;1.5907982e-2;1.3827589999999999e-2;1.6411778e-2
6.494651e-3;1.6702096e-2;1.3574234e-2;1.5551144e-2;1.5373185e-2;1.4052496999999999e-2;1.6682713e-2
1.123952e-3;2.1868323e-2;1.6522254e-2;1.4739967e-2;1.5594491e-2;1.6097851e-2;1.4975031e-2
4.157564e-3;1.5553898e-2;2.1820333e-2;1.4755833999999999e-2;1.4257457999999999e-2;1.7460479e-2;1.9831756e-2
1.681482e-3;1.6436431e-2;1.8003457e-2;1.3914046e-2;1.5284447999999999e-2;1.4550046e-2;1.4839574999999999e-2
3.492887e-3;1.3967288e-2;1.409292e-2;1.6951607e-2;1.8402507e-2;1.4251118e-2;1.6105734e-2
1.2052979e-2;1.7387448e-2;1.6143391e-2;1.365207e-2;1.6344938e-2;1.4290852e-2;1.422434e-2
2.304369e-3;1.5834762999999998e-2;1.5508862e-2;1.3628553e-2;1.4052909e-2;1.5744551e-2;1.3808912e-2
8.906371e-3;1.3442711e-2;1.8894774e-2;1.36596e-2;1.55816e-2;1.4303735e-2;1.3840864999999999e-2
1.558656e-3;1.9941443e-2;1.9853528e-2;1.4095350999999999e-2;1.3760741e-2;1.562741e-2;1.4101713e-2
1.1511383e-2;1.3483644e-2;1.7581699e-2;1.7481321e-2;1.7581382e-2;2.2108897e-2;1.8021375e-2
1.307828e-3;1.4352815e-2;1.4371821e-2;1.3888168e-2;1.4946771e-2;1.3796204e-2;1.4369534e-2
3.996376e-3;1.7216223e-2;1.4693632e-2;1.5355278e-2;1.5361897e-2;1.4969152e-2;1.4557547e-2
1.5876572999999998e-2;1.2969184e-2;1.3255674e-2;1.6060598e-2;1.516957e-2;1.9636204e-2;2.4425207e-2
1.597345e-3;1.8315463e-2;1.5562682999999999e-2;1.4830978e-2;1.4501878e-2;1.6129187e-2;1.4063655e-2
1.46911e-3;1.4488586999999999e-2;1.4977576999999999e-2;1.4049985e-2;1.3881405e-2;1.7291116999999998e-2;1.4863813e-2
1.8261e-3;1.4275295e-2;1.5747269e-2;1.8489666e-2;1.4368480999999999e-2;1.3741159e-2;1.9106082e-2
4.3118769999999996e-3;1.3981516999999999e-2;2.0605758e-2;1.747537e-2;1.3767268e-2;1.2807651e-2;1.3699059e-2
1.43666e-3;1.4159762e-2;1.4388013e-2;2.1254104e-2;1.4362177e-2;1.6708023e-2;1.8389125e-2
1.247616e-3;1.4081462999999999e-2;1.4424581e-2;1.3881994e-2;1.4073299e-2;1.7029243e-2;1.4823583999999999e-2
1.1398435e-2;1.6869836e-2;1.9480070999999998e-2;1.6523417e-2;1.9332885e-2;1.894261e-2;1.5632124e-2
2.429969e-3;1.4414788999999999e-2;1.4218072e-2;1.4204154e-2;1.8186195999999998e-2;1.6114665e-2;1.5503905e-2
6.344486e-3;1.4444783e-2;1.8131858e-2;2.0546689e-2;1.6972705e-2;1.5307964e-2;1.5541484e-2
